,text,onset,offset
1413,spoke,458.48860000000013,458.84860000000003
1414,to,458.84860000000003,458.96860000000015
1415,me,458.96860000000015,459.15779999999995
1416,#,459.15779999999995,460.0108
1417,then,460.0108,460.2658000000001
1418,she,460.2658000000001,460.47580000000016
1419,forced,460.47580000000016,460.9258
1420,a,460.9258,460.97580000000016
1421,cough,460.97580000000016,461.4058
1422,to,461.4058,461.58580000000006
1423,inflict,461.58580000000006,462.0658000000001
1424,still,462.0658000000001,462.36580000000004
1425,more,462.36580000000004,462.74580000000014
1426,remorse,462.74580000000014,463.2699
1427,#,463.2699,463.90840000000003
1428,so,463.90840000000003,464.11339999999996
1429,the,464.11339999999996,464.2334000000001
1430,little,464.2334000000001,464.4634000000001
1431,prince,464.4634000000001,465.2134000000001
1432,despite,465.2134000000001,465.75340000000006
1433,the,465.75340000000006,465.88340000000017
1434,good,465.88340000000017,466.10339999999997
1435,will,466.10339999999997,466.3234
1436,of,466.3234,466.42340000000013
1437,his,466.42340000000013,466.65340000000015
1438,love,466.65340000000015,466.95720000000006
1439,#,466.95720000000006,467.1417000000001
1440,had,467.1417000000001,467.5066999999999
1441,soon,467.5066999999999,467.86670000000004
1442,come,467.86670000000004,468.1267
1443,to,468.1267,468.2366999999999
1444,doubt,468.2366999999999,468.5667000000001
1445,her,468.5667000000001,468.77109999999993
1446,#,468.77109999999993,469.30470000000014
1447,he,469.30470000000014,469.63969999999995
1448,had,469.63969999999995,469.78970000000004
1449,taken,469.78970000000004,470.15970000000016
1450,seriously,470.15970000000016,470.9497000000001
1451,words,470.9497000000001,471.36969999999997
1452,of,471.36969999999997,471.47969999999987
1453,no,471.47969999999987,471.75970000000007
1454,importance,471.75970000000007,472.77970000000005
1455,and,472.77970000000005,472.90970000000016
1456,had,472.90970000000016,473.02970000000005
1457,become,473.02970000000005,473.50970000000007
1458,very,473.50970000000007,473.8497
1459,unhappy,473.8497,474.4276
1460,#,474.4276,475.3256000000001
1461,i,475.3256000000001,475.41060000000016
1462,shouldn,475.41060000000016,475.77060000000006
1463,t,475.77060000000006,475.8306
1464,have,475.8306,475.9706000000001
1465,listened,475.9706000000001,476.37059999999997
1466,to,476.37059999999997,476.5906
1467,her,476.5906,476.81539999999995
1468,#,476.81539999999995,477.0897
1469,he,477.0897,477.17470000000003
1470,told,477.17470000000003,477.4747
1471,me,477.4747,477.5646999999999
1472,one,477.5646999999999,477.8346999999999
1473,day,477.8346999999999,478.1295
1474,#,478.1295,478.68319999999994
1475,you,478.68319999999994,478.78819999999996
1476,should,478.78819999999996,478.9882
1477,never,478.9882,479.31820000000016
1478,listen,479.31820000000016,479.7382
1479,to,479.7382,479.8982000000001
1480,the,479.8982000000001,479.9782
1481,flowers,479.9782,480.6531
1482,#,480.6531,481.0371
1483,we,481.0371,481.3321000000001
1484,must,481.3321000000001,481.6821
1485,look,481.6821,481.88210000000004
1486,at,481.88210000000004,482.0320999999999
1487,them,482.0320999999999,482.2921000000001
1488,and,482.2921000000001,482.46209999999996
1489,breathe,482.46209999999996,482.85210000000006
1490,their,482.85210000000006,483.02210000000014
1491,fragrance,483.02210000000014,483.8604
1492,#,483.8604,484.39419999999996
1493,mine,484.39419999999996,484.76919999999996
1494,perfumed,484.76919999999996,485.3391999999999
1495,my,485.3391999999999,485.5491999999999
1496,whole,485.5491999999999,485.78920000000016
1497,planet,485.78920000000016,486.3686
1498,#,486.3686,486.92730000000006
1499,but,486.92730000000006,487.04230000000007
1500,i,487.04230000000007,487.1323
1501,didn,487.1323,487.3423
1502,t,487.3423,487.3723
1503,know,487.3723,487.43229999999994
1504,how,487.43229999999994,487.7422999999999
1505,to,487.7422999999999,487.8923
1506,take,487.8923,488.16229999999996
1507,pleasure,488.16229999999996,488.55230000000006
1508,in,488.55230000000006,488.7022999999999
1509,it,488.7022999999999,488.96659999999997
1510,#,488.96659999999997,489.70489999999995
1511,this,489.70489999999995,489.9299000000001
1512,business,489.9299000000001,490.34990000000016
1513,of,490.34990000000016,490.44990000000007
1514,the,490.44990000000007,490.56989999999996
1515,claws,490.56989999999996,491.09990000000016
1516,which,491.09990000000016,491.2699
1517,annoyed,491.2699,491.6599000000001
1518,me,491.6599000000001,491.7799
1519,so,491.7799,492.0099
1520,much,492.0099,492.43409999999994
1521,#,492.43409999999994,492.81820000000016
1522,should,492.81820000000016,493.04320000000007
1523,only,493.04320000000007,493.3532
1524,have,493.3532,493.4531999999999
1525,filled,493.4531999999999,493.79320000000007
1526,my,493.79320000000007,494.01319999999987
1527,heart,494.01319999999987,494.3532
1528,with,494.3532,494.54320000000007
1529,tenderness,494.54320000000007,495.2231999999999
1530,and,495.2231999999999,495.32320000000004
1531,pity,495.32320000000004,495.7673
1532,#,495.7673,496.7249999999999
1533,he,496.7249999999999,496.78999999999996
1534,continued,496.78999999999996,497.3899999999999
1535,his,497.3899999999999,497.57000000000016
1536,confidences,497.57000000000016,498.42959999999994
1537,#,498.42959999999994,499.14779999999996
1538,i,499.14779999999996,499.27279999999996
1539,didn,499.27279999999996,499.51279999999997
1540,t,499.51279999999997,499.54280000000017
1541,know,499.54280000000017,499.76279999999997
1542,how,499.76279999999997,499.9628
1543,to,499.9628,500.1127999999999
1544,understand,500.1127999999999,500.98759999999993
1545,#,500.98759999999993,501.5313000000001
1546,i,501.5313000000001,501.6262999999999
1547,should,501.6262999999999,501.83629999999994
1548,have,501.83629999999994,501.95630000000006
1549,her,501.95630000000006,502.0363
1550,judged,502.0363,502.4963
1551,by,502.4963,502.6863000000001
1552,her,502.6863000000001,502.8562999999999
1553,deeds,502.8562999999999,503.3863000000001
1554,and,503.3863000000001,503.5163
1555,not,503.5163,503.7463
1556,by,503.7463,503.9063000000001
1557,her,503.9063000000001,504.11630000000014
1558,words,504.11630000000014,504.6453999999999
1559,#,504.6453999999999,505.2638999999999
1560,she,505.2638999999999,505.4589000000001
1561,overwhelmed,505.4589000000001,505.99890000000005
1562,me,505.99890000000005,506.19889999999987
1563,with,506.19889999999987,506.34889999999996
1564,her,506.34889999999996,506.50890000000004
1565,fragrance,506.50890000000004,507.14890000000014
1566,and,507.14890000000014,507.3089
1567,light,507.3089,507.6884
1568,#,507.6884,508.28690000000006
1569,i,508.28690000000006,508.33190000000013
1570,should,508.33190000000013,508.53189999999995
1571,never,508.53189999999995,508.81190000000015
1572,have,508.81190000000015,509.0019
1573,run,509.0019,509.15190000000007
1574,away,509.15190000000007,509.5266999999999
1575,#,509.5266999999999,510.2899
1576,i,510.2899,510.36490000000003
1577,should,510.36490000000003,510.5649000000001
1578,have,510.5649000000001,510.6749
1579,seen,510.6749,510.9249
1580,the,510.9249,511.0149000000001
1581,tenderness,511.0149000000001,511.6449
1582,behind,511.6449,511.97490000000016
1583,her,511.97490000000016,512.0849000000001
1584,contrivances,512.0849000000001,513.0944
1585,#,513.0944,513.8176000000001
1586,flowers,513.8176000000001,514.2026000000001
1587,are,514.2026000000001,514.2626
1588,so,514.2626,514.5326
1589,contradictory,514.5326,515.5119
1590,#,515.5119,516.1205
1591,but,516.1205,516.2955000000002
1592,i,516.2955000000002,516.3355000000001
1593,was,516.3355000000001,516.5655000000002
1594,too,516.5655000000002,516.7355
1595,young,516.7355,517.0455
1596,to,517.0455,517.2655
1597,know,517.2655,517.3555000000001
1598,how,517.3555000000001,517.4955
1599,to,517.4955,517.6655000000001
1600,love,517.6655000000001,517.9054999999998
1601,her,517.9054999999998,518.1502
1602,#,518.1502,518.3
1603,,518.3,519.3
1604,#,519.3,519.6646999999998
1605,i,519.6646999999998,519.8197
1606,think,519.8197,520.1496999999999
1607,that,520.1496999999999,520.3697
1608,for,520.3697,520.5196999999998
1609,his,520.5196999999998,520.6896999999999
1610,escape,520.6896999999999,521.4096999999999
1611,he,521.4096999999999,521.6896999999999
1612,took,521.6896999999999,521.8697
1613,advantage,521.8697,522.4296999999999
1614,of,522.4296999999999,522.5196999999998
1615,a,522.5196999999998,522.5797
1616,migration,522.5797,523.2896999999998
1617,of,523.2896999999998,523.3996999999999
1618,a,523.3996999999999,523.4697000000001
1619,flock,523.4697000000001,523.9096999999999
1620,of,523.9096999999999,524.0497
1621,wild,524.0497,524.5396999999998
1622,birds,524.5396999999998,525.0824
1623,#,525.0824,525.5862999999999
1624,on,525.5862999999999,526.0513000000001
1625,the,526.0513000000001,526.1713
1626,morning,526.1713,526.4912999999999
1627,of,526.4912999999999,526.6212999999998
1628,his,526.6212999999998,526.8112999999998
1629,departure,526.8112999999998,527.4612999999999
1630,he,527.4612999999999,527.8512999999998
1631,put,527.8512999999998,528.0713000000001
1632,his,528.0713000000001,528.2112999999999
1633,planet,528.2112999999999,528.6313
1634,in,528.6313,528.7312999999999
1635,perfect,528.7312999999999,529.3312999999998
1636,order,529.3312999999998,529.6941999999999
1637,#,529.6941999999999,530.2629
1638,he,530.2629,530.3679
1639,carefully,530.3679,530.9679000000001
1640,swept,530.9679000000001,531.3978999999999
1641,out,531.3978999999999,531.5879
1642,his,531.5879,531.7478999999998
1643,active,531.7478999999998,532.1279
1644,volcanoes,532.1279,533.0518
1645,#,533.0518,533.3161
1646,he,533.3161,533.4511
1647,owned,533.4511,533.7011
1648,two,533.7011,533.9611
1649,active,533.9611,535.2411
1650,volcanoes;,535.2411,535.3010999999999
1651,it,535.3010999999999,535.3910999999998
1652,was,535.3910999999998,535.5510999999999
1653,very,535.5510999999999,535.8310999999999
1654,convenient,535.8310999999999,536.4711
1655,for,536.4711,536.5711000000001
1656,heating,536.5711000000001,536.9110999999998
1657,his,536.9110999999998,537.0911000000001
1658,breakfast,537.0911000000001,537.6010999999999
1659,in,537.6010999999999,537.6911
1660,the,537.6911,537.8010999999999
1661,morning,537.8010999999999,538.1741999999999
1662,#,538.1741999999999,538.5832
1663,he,538.5832,538.9782
1664,also,538.9782,539.3181999999999
1665,owned,539.3181999999999,539.6882
1666,an,539.6882,539.7682
1667,extinct,539.7682,540.3381999999999
1668,volcano,540.3381999999999,540.8681999999999
1669,but,540.8681999999999,541.2382
1670,but,541.2382,541.4882
1671,as,541.4882,541.7181999999998
1672,he,541.7181999999998,541.8481999999999
1673,used,541.8481999999999,542.1181999999999
1674,to,542.1181999999999,542.1882
1675,say,542.1882,542.5681999999999
1676,you,542.5681999999999,542.9081999999999
1677,never,542.9081999999999,543.1181999999999
1678,know,543.1181999999999,543.4364
1679,#,543.4364,543.7456
1680,so,543.7456,543.9906000000001
1681,he,543.9906000000001,544.1605999999999
1682,cleaned,544.1605999999999,544.5706
1683,out,544.5706,544.7905999999998
1684,the,544.7905999999998,544.9105999999999
1685,extinct,544.9105999999999,545.4305999999999
1686,volcano,545.4305999999999,546.0106000000001
1687,too,546.0106000000001,546.3497
1688,#,546.3497,546.9382999999998
1689,if,546.9382999999998,547.4033
1690,they,547.4033,547.4832999999999
1691,are,547.4832999999999,547.6033
1692,well,547.6033,547.8533
1693,cleaned,547.8533,548.2732999999998
1694,out,548.2732999999998,548.8132999999998
1695,volcanoes,548.8132999999998,549.6033
1696,burn,549.6033,549.9132999999999
1697,slowly,549.9132999999999,550.6033
1698,and,550.6033,550.7433000000001
1699,steadily,550.7433000000001,551.2532999999999
1700,without,551.2532999999999,551.6133
1701,any,551.6133,551.8033
1702,eruptions,551.8033,552.5465999999999
1703,#,552.5465999999999,552.9656
1704,volcanic,552.9656,553.7505999999998
1705,eruptions,553.7505999999998,554.3206
1706,are,554.3206,554.4305999999999
1707,like,554.4305999999999,554.7105999999999
1708,fires,554.7105999999999,555.1206
1709,in,555.1206,555.2406000000001
1710,a,555.2406000000001,555.3006
1711,chimney,555.3006,555.8398
1712,#,555.8398,556.2837999999999
1713,on,556.2837999999999,556.4087999999999
1714,our,556.4087999999999,556.7788
1715,earth,556.7788,557.1787999999999
1716,we,557.1787999999999,557.3987999999999
1717,re,557.3987999999999,557.4587999999999
1718,obviously,557.4587999999999,557.9488000000001
1719,much,557.9488000000001,558.3288
1720,too,558.3288,558.4787999999999
1721,small,558.4787999999999,558.9287999999999
1722,to,558.9287999999999,559.1388
1723,clean,559.1388,559.4087999999999
1724,out,559.4087999999999,559.6787999999999
1725,our,559.6787999999999,559.8188
1726,volcanoes,559.8188,560.6275999999998
1727,#,560.6275999999998,560.9218999999998
1728,that,560.9218999999998,561.1569
1729,s,561.1569,561.2269000000001
1730,why,561.2269000000001,561.3969
1731,they,561.3969,561.5169000000001
1732,cause,561.5169000000001,561.8869
1733,us,561.8869,562.0869
1734,no,562.0869,562.3269
1735,end,562.3269,562.5369000000001
1736,of,562.5369000000001,562.6069
1737,trouble,562.6069,563.0313000000001
1738,#,563.0313000000001,564.1635999999999
1739,the,564.1635999999999,564.2885999999999
1740,little,564.2885999999999,564.5286000000001
1741,prince,564.5286000000001,564.9485999999999
1742,also,564.9485999999999,565.3285999999998
1743,pulled,565.3285999999998,565.7085999999999
1744,up,565.7085999999999,565.9585999999999
1745,with,565.9585999999999,566.0886
1746,a,566.0886,566.1486
1747,hint,566.1486,566.4785999999999
1748,of,566.4785999999999,566.5585999999998
1749,sadness,566.5585999999998,567.4585999999999
1750,the,567.4585999999999,567.6586
1751,last,567.6586,568.0785999999998
1752,little,568.0785999999998,568.3285999999998
1753,shoots,568.3285999999998,568.7786000000001
1754,of,568.7786000000001,568.8686
1755,the,568.8686,568.9485999999999
1756,baobabs,568.9485999999999,569.7413999999999
1757,#,569.7413999999999,570.2352000000001
1758,he,570.2352000000001,570.3202000000001
1759,believed,570.3202000000001,570.7701999999999
1760,he,570.7701999999999,570.8501999999999
1761,would,570.8501999999999,570.9902
1762,never,570.9902,571.2302
1763,return,571.2302,571.7896999999998
1764,#,571.7896999999998,572.4380999999998
1765,but,572.4380999999998,572.9630999999999
1766,all,572.9630999999999,573.1431
1767,these,573.1431,573.4431
1768,familiar,573.4431,573.8431
1769,tasks,573.8431,574.4431
1770,seemed,574.4431,574.9231
1771,on,574.9231,575.1030999999998
1772,that,575.1030999999998,575.2630999999999
1773,morning,575.2630999999999,575.6931
1774,very,575.6931,576.0731000000001
1775,precious,576.0731000000001,576.7271000000001
1776,#,576.7271000000001,577.1759
1777,and,577.1759,577.6309000000001
1778,as,577.6309000000001,577.7909
1779,he,577.7909,577.9209000000001
1780,watered,577.9209000000001,578.2809
1781,the,578.2809,578.3708999999999
1782,flower,578.3708999999999,578.9209000000001
1783,one,578.9209000000001,579.2409
1784,last,579.2409,579.7309
1785,time,579.7309,579.9009000000001
1786,and,579.9009000000001,580.1509000000001
1787,prepared,580.1509000000001,581.0109
1788,to,581.0109,581.1309000000001
1789,shelter,581.1309000000001,581.5609
1790,her,581.5609,581.7509
1791,under,581.7509,582.0109
1792,her,582.0109,582.1108999999999
1793,dome,582.1108999999999,582.5689
1794,#,582.5689,582.9778999999999
1795,he,582.9778999999999,583.0628999999999
1796,found,583.0628999999999,583.3728999999998
1797,himself,583.3728999999998,583.8328999999999
1798,close,583.8328999999999,584.2629
1799,to,584.2629,584.3528999999999
1800,tears,584.3528999999999,584.8973999999998
1801,#,584.8973999999998,585.7203999999999
1802,goodbye,585.7203999999999,586.2552999999998
1803,#,586.2552999999998,586.7190999999998
1804,he,586.7190999999998,586.8141
1805,said,586.8141,587.0641
1806,to,587.0641,587.1541
1807,the,587.1541,587.2440999999999
1808,flower,587.2440999999999,587.6688999999999
1809,#,587.6688999999999,588.2574999999999
1810,but,588.2574999999999,588.3625
1811,she,588.3625,588.5124999999998
1812,didn,588.5124999999998,588.7325000000001
1813,t,588.7325000000001,588.8025
1814,answer,588.8025,589.2422999999999
1815,#,589.2422999999999,590.0155
1816,goodbye,590.0155,590.6653000000001
1817,#,590.6653000000001,591.0043999999998
1818,he,591.0043999999998,591.0794000000001
1819,said,591.0794000000001,591.3094000000001
1820,again,591.3094000000001,591.7193
1821,#,591.7193,592.5025
1822,the,592.5025,592.5974999999999
1823,flower,592.5974999999999,593.0274999999999
1824,coughed,593.0274999999999,593.6419000000001
1825,#,593.6419000000001,593.9611
1826,but,593.9611,594.0661
1827,it,594.0661,594.1560999999999
1828,was,594.1560999999999,594.3061
1829,not,594.3061,594.5261
1830,because,594.5261,594.7561000000001
1831,she,594.7561000000001,594.8860999999999
1832,had,594.8860999999999,595.0861
1833,a,595.0861,595.1261
1834,cold,595.1261,595.6105
1835,#,595.6105,596.9724000000001
1836,i,596.9724000000001,597.1174000000001
1837,was,597.1174000000001,597.2674
1838,silly,597.2674,597.7473
1839,#,597.7473,598.0166999999999
1840,she,598.0166999999999,598.1617000000001
1841,said,598.1617000000001,598.3816999999999
1842,finally,598.3816999999999,598.9466
1843,#,598.9466,599.4852999999998
1844,i,599.4852999999998,599.6102999999998
1845,ask,599.6102999999998,599.9503
1846,your,599.9503,600.0502999999999
1847,forgiveness,600.0502999999999,600.8249000000001
1848,#,600.8249000000001,601.1839
1849,try,601.1839,601.3489
1850,to,601.3489,601.4888999999998
1851,be,601.4888999999998,601.5889
1852,happy,601.5889,602.0237
1853,#,602.0237,603.0911999999998
1854,he,603.0911999999998,603.2561999999998
1855,was,603.2561999999998,603.4061999999999
1856,surprised,603.4061999999999,604.0762
1857,by,604.0762,604.2561999999998
1858,this,604.2561999999998,604.4661999999998
1859,absence,604.4661999999998,604.9562000000001
1860,of,604.9562000000001,605.0962
1861,reproaches,605.0962,605.8301999999999
1862,#,605.8301999999999,606.3838999999998
1863,he,606.3838999999998,606.7489
1864,stood,606.7489,607.1188999999999
1865,there,607.1188999999999,607.4389000000001
1866,all,607.4389000000001,607.5989
1867,bewildered,607.5989,608.373
1868,#,608.373,608.6024
1869,the,608.6024,608.6673999999998
1870,dome,608.6673999999998,609.0673999999999
1871,held,609.0673999999999,609.4474
1872,in,609.4474,609.5773999999999
1873,mid,609.5773999999999,609.7774
1874,air,609.7774,610.1071999999999
1875,#,610.1071999999999,610.4413999999999
1876,he,610.4413999999999,610.7964
1877,didn,610.7964,611.0464
1878,t,611.0464,611.0963999999999
1879,understand,611.0963999999999,611.8863999999999
1880,this,611.8863999999999,612.1264000000001
1881,quiet,612.1264000000001,612.6963999999998
1882,sweetness,612.6963999999998,613.3854000000001
1883,#,613.3854000000001,614.4179999999999
1884,of,614.4179999999999,614.5129999999999
1885,course,614.5129999999999,614.983
1886,i,614.983,615.0630000000001
1887,love,615.0630000000001,615.433
1888,you,615.433,615.7274
1889,#,615.7274,615.9717999999998
1890,the,615.9717999999998,616.0367999999999
1891,flower,616.0367999999999,616.4667999999999
1892,said,616.4667999999999,616.7367999999999
1893,to,616.7367999999999,616.8568
1894,him,616.8568,617.1365999999998
1895,#,617.1365999999998,617.8797999999999
1896,it,617.8797999999999,618.0547999999999
1897,s,618.0547999999999,618.0947999999999
1898,my,618.0947999999999,618.3348000000001
1899,fault,618.3348000000001,618.6948
1900,that,618.6948,618.8647999999998
1901,you,618.8647999999998,618.9548
1902,didn,618.9548,619.3148000000001
1903,t,619.3148000000001,619.4548
1904,know,619.4548,619.5843
1905,#,619.5843,619.9584
1906,that,619.9584,620.1234
1907,is,620.1234,620.2734
1908,of,620.2734,620.3334
1909,no,620.3334,620.5133999999998
1910,importance,620.5133999999998,621.2278999999999
1911,#,621.2278999999999,621.7217999999998
1912,but,621.7217999999998,621.8168000000001
1913,you,621.8168000000001,621.9567999999999
1914,have,621.9567999999999,622.1468
1915,been,622.1468,622.3067999999998
1916,just,622.3067999999998,622.5767999999998
1917,as,622.5767999999998,622.7267999999999
1918,foolish,622.7267999999999,623.0668000000001
1919,as,623.0668000000001,623.1768
1920,i,623.1768,623.3467999999998
1921,have,623.3467999999998,623.6563999999998
1922,#,623.6563999999998,624.4096999999999
1923,try,624.4096999999999,624.5846999999999
1924,to,624.5846999999999,624.7047
1925,be,624.7047,624.8046999999999
1926,happy,624.8046999999999,625.2343000000001
1927,#,625.2343000000001,625.9326000000001
1928,let,625.9326000000001,626.0875999999998
1929,the,626.0875999999998,626.1976
1930,dome,626.1976,626.5875999999998
1931,be,626.5875999999998,626.8973000000001
1932,#,626.8973000000001,627.1216999999999
1933,i,627.1216999999999,627.2466999999999
1934,do,627.2466999999999,627.3566999999998
1935,not,627.3566999999998,627.5367000000001
1936,want,627.5367000000001,627.7566999999999
1937,it,627.7566999999999,627.8766999999998
1938,anymore,627.8766999999998,628.3116
1939,#,628.3116,628.9549999999999
1940,but,628.9549999999999,629.0699999999999
1941,the,629.0699999999999,629.21
1942,wind,629.21,629.7248
1943,#,629.7248,630.3932
1944,my,630.3932,630.5681999999999
1945,cold,630.5681999999999,630.9582
1946,is,630.9582,631.0581999999999
1947,not,631.0581999999999,631.2782
1948,all,631.2782,631.4481999999998
1949,that,631.4481999999998,631.8982000000001
1950,bad,631.8982000000001,632.0826
1951,#,632.0826,632.5115999999998
1952,the,632.5115999999998,632.5765999999999
1953,cool,632.5765999999999,633.0065999999999
1954,night,633.0065999999999,633.4065999999998
1955,air,633.4065999999998,633.5666000000001
1956,will,633.5666000000001,633.7266
1957,do,633.7266,633.8966
1958,me,633.8966,634.0365999999999
1959,good,634.0365999999999,634.5906
1960,#,634.5906,634.7900999999999
1961,i,634.7900999999999,634.8551
1962,am,634.8551,635.0650999999998
1963,a,635.0650999999998,635.1151
1964,flower,635.1151,635.6051
1965,#,635.6051,636.3034
1966,but,636.3034,636.4784
1967,the,636.4784,636.6484
1968,animals,636.6484,637.2882999999999
1969,#,637.2882999999999,637.9368
1970,i,637.9368,638.0518
1971,will,638.0518,638.2217999999998
1972,have,638.2217999999998,638.4317999999998
1973,to,638.4317999999998,638.6417999999999
1974,endure,638.6417999999999,639.1117999999999
1975,two,639.1117999999999,639.3617999999999
1976,or,639.3617999999999,639.5218
1977,three,639.5218,639.7418
1978,caterpillars,639.7418,640.4517999999998
1979,if,640.4517999999998,640.6017999999999
1980,i,640.6017999999999,640.7217999999998
1981,wish,640.7217999999998,640.9818
1982,to,640.9818,641.0717999999999
1983,become,641.0717999999999,641.3917999999999
1984,acquainted,641.3917999999999,641.9218000000001
1985,with,641.9218000000001,642.0418
1986,the,642.0418,642.1217999999999
1987,butterflies,642.1217999999999,642.8987999999999
1988,#,642.8987999999999,643.3577
1989,it,643.3577,643.5227
1990,seems,643.5227,643.9227000000001
1991,that,643.9227000000001,644.0327
1992,they,644.0327,644.1626999999999
1993,are,644.1626999999999,644.2727
1994,very,644.2727,644.5427
1995,beautiful,644.5427,645.0769
1996,#,645.0769,645.5657000000001
1997,and,645.5657000000001,645.9807000000001
1998,otherwise,645.9807000000001,646.6253999999999
1999,#,646.6253999999999,647.0144
2000,who,647.0144,647.0994000000001
2001,else,647.0994000000001,647.4494
2002,will,647.4494,647.5594000000001
2003,come,647.5594000000001,647.8094000000001
2004,to,647.8094000000001,647.9194
2005,visit,647.9194,648.2893999999999
2006,me,648.2893999999999,648.4439
2007,#,648.4439,648.8578
2008,you,648.8578,649.0627999999999
2009,will,649.0627999999999,649.2028
2010,be,649.2028,649.3227999999999
2011,far,649.3227999999999,649.6327999999999
2012,away,649.6327999999999,650.0677999999998
2013,#,650.0677999999998,650.6014
2014,as,650.6014,651.1664000000001
2015,for,651.1664000000001,651.2464
2016,the,651.2464,651.3563999999999
2017,large,651.3563999999999,651.7964
2018,animals,651.7964,652.3907999999999
2019,#,652.3907999999999,652.6500999999998
2020,i,652.6500999999998,652.7651000000001
2021,am,652.7651000000001,652.8451
2022,not,652.8451,653.1051
2023,at,653.1051,653.3051
2024,all,653.3051,653.4150999999999
2025,afraid,653.4150999999999,653.8251
2026,of,653.8251,653.9250999999999
2027,anything,653.9250999999999,654.3150999999998
2028,i,654.3150999999998,654.3451
2029,i,654.3451,654.3751
2030,have,654.3751,655.2651000000001
2031,my,655.2651000000001,655.4550999999999
2032,claws,655.4550999999999,656.1734999999999
2033,#,656.1734999999999,656.817
2034,and,656.817,657.0419999999999
2035,naively,657.0419999999999,657.7719999999999
2036,she,657.7719999999999,658.262
2037,showed,658.262,658.6320000000001
2038,her,658.6320000000001,658.762
2039,four,658.762,659.152
2040,thorns,659.152,659.8262
2041,#,659.8262,660.4048
2042,then,660.4048,660.6098
2043,she,660.6098,660.8398
2044,added,660.8398,661.2197000000001
2045,#,661.2197000000001,661.8581999999999
2046,don,661.8581999999999,662.1032
2047,t,662.1032,662.1532
2048,linger,662.1532,662.5731999999998
2049,like,662.5731999999998,662.9032
2050,this,662.9032,663.1632
2051,it,663.1632,663.3031999999998
2052,s,663.3031999999998,663.3732
2053,tiresome,663.3732,664.0075999999999
2054,#,664.0075999999999,664.2021
2055,you,664.2021,664.5171
2056,have,664.5171,664.6770999999999
2057,decided,664.6770999999999,665.1670999999999
2058,to,665.1670999999999,665.4170999999999
2059,leave,665.4170999999999,665.6071
2060,now,665.6071,665.7671
2061,now,665.7671,665.8670999999999
2062,go,665.8670999999999,666.2464
2063,#,666.2464,667.0196000000001
2064,for,667.0196000000001,667.1446000000001
2065,she,667.1446000000001,667.3045999999999
2066,did,667.3045999999999,667.5246
2067,not,667.5246,667.7446
2068,want,667.7446,668.0745999999999
2069,him,668.0745999999999,668.1745999999998
2070,to,668.1745999999998,668.2846
2071,see,668.2846,668.5146
2072,her,668.5146,668.6345999999999
2073,crying,668.6345999999999,669.1739
2074,#,669.1739,669.7176
2075,she,669.7176,669.8825999999999
2076,was,669.8825999999999,670.0025999999998
2077,such,670.0025999999998,670.2426
2078,a,670.2426,670.3026
2079,proud,670.3026,670.8126
2080,flower,670.8126,671.2872
2081,#,671.2872,671.4000000000001
2082,,671.4000000000001,680.0
