,text,onset,offset
1380,stirred,447.4926999999998,447.96270000000004
1381,in,447.96270000000004,448.04269999999997
1382,the,448.04269999999997,448.1226999999999
1383,sand,448.1226999999999,448.6603
1384,#,448.6603,449.5282000000002
1385,good,449.5282000000002,449.6732000000002
1386,evening,449.6732000000002,450.09320000000025
1387,#,450.09320000000025,450.39750000000004
1388,said,450.39750000000004,450.5825
1389,the,450.5825,450.6925000000001
1390,little,450.6925000000001,450.99249999999984
1391,prince,450.99249999999984,451.3625000000002
1392,courteously,451.3625000000002,452.10210000000006
1393,#,452.10210000000006,452.8004000000001
1394,good,452.8004000000001,453.0054
1395,evening,453.0054,453.5554000000002
1396,said,453.5554000000002,453.9953999999998
1397,the,453.9953999999998,454.08539999999994
1398,snake,454.08539999999994,454.55470000000014
1399,#,454.55470000000014,455.6273000000001
1400,on,455.6273000000001,455.7723000000001
1401,what,455.7723000000001,455.93229999999994
1402,planet,455.93229999999994,456.34230000000025
1403,have,456.34230000000025,456.4722999999999
1404,i,456.4722999999999,456.58230000000003
1405,come,456.58230000000003,456.83230000000003
1406,down,456.83230000000003,457.1223
1407,on,457.1223,457.3868000000002
1408,#,457.3868000000002,457.70600000000013
1409,asked,457.70600000000013,457.96100000000024
1410,the,457.96100000000024,458.04100000000017
1411,little,458.04100000000017,458.30099999999993
1412,prince,458.30099999999993,458.7907
1413,#,458.7907,459.4740999999999
1414,onto,459.4740999999999,459.8290999999999
1415,earth,459.8290999999999,460.28870000000006
1416,#,460.28870000000006,460.5082000000002
1417,in,460.5082000000002,460.6332000000002
1418,africa,460.6332000000002,461.2480999999998
1419,#,461.2480999999998,461.58219999999983
1420,the,461.58219999999983,461.6471999999999
1421,snake,461.6471999999999,462.0272
1422,answered,462.0272,462.52199999999993
1423,#,462.52199999999993,462.76139999999987
1424,oh,462.76139999999987,463.5210000000002
1425,#,463.5210000000002,464.0446999999999
1426,so,464.0446999999999,464.1896999999999
1427,there,464.1896999999999,464.4196999999999
1428,s,464.4196999999999,464.4697000000001
1429,no,464.4697000000001,464.6896999999999
1430,one,464.6896999999999,464.82970000000023
1431,on,464.82970000000023,464.97969999999987
1432,earth,464.97969999999987,465.40959999999995
1433,#,465.40959999999995,466.12789999999995
1434,this,466.12789999999995,466.47289999999975
1435,is,466.47289999999975,466.65290000000005
1436,the,466.65290000000005,466.7629000000002
1437,desert,466.7629000000002,467.38239999999996
1438,#,467.38239999999996,467.6815999999999
1439,there,467.6815999999999,467.89660000000003
1440,is,467.89660000000003,468.0466000000001
1441,no,468.0466000000001,468.27660000000014
1442,one,468.27660000000014,468.4566
1443,in,468.4566,468.57659999999987
1444,the,468.57659999999987,468.6666
1445,deserts,468.6666,469.3312000000001
1446,#,469.3312000000001,469.5605999999998
1447,the,469.5605999999998,469.70560000000023
1448,earth,469.70560000000023,470.0455999999999
1449,is,470.0455999999999,470.1855999999998
1450,large,470.1855999999998,470.89559999999983
1451,said,470.89559999999983,471.1855999999998
1452,the,471.1855999999998,471.2656000000002
1453,snake,471.2656000000002,471.70470000000023
1454,#,471.70470000000023,472.57259999999997
1455,the,472.57259999999997,473.0075999999999
1456,little,473.0075999999999,473.24760000000015
1457,prince,473.24760000000015,473.6275999999998
1458,sat,473.6275999999998,473.91759999999977
1459,down,473.91759999999977,474.1275999999998
1460,on,474.1275999999998,474.2575999999999
1461,a,474.2575999999999,474.3076000000001
1462,stone,474.3076000000001,474.76760000000013
1463,and,474.76760000000013,474.9276
1464,raised,474.9276,475.3576000000003
1465,his,475.3576000000003,475.58759999999984
1466,eyes,475.58759999999984,476.0275999999999
1467,toward,476.0275999999999,476.22760000000017
1468,the,476.22760000000017,476.3276000000001
1469,sky,476.3276000000001,476.8166000000001
1470,#,476.8166000000001,477.8141999999998
1471,i,477.8141999999998,477.8892000000001
1472,wonder,477.8892000000001,478.50419999999986
1473,#,478.50419999999986,478.7435999999998
1474,he,478.7435999999998,478.8586
1475,said,478.8586,479.2586000000001
1476,#,479.2586000000001,479.453
1477,if,479.453,479.84799999999996
1478,the,479.84799999999996,479.9279999999999
1479,stars,479.9279999999999,480.47800000000007
1480,are,480.47800000000007,480.5880000000002
1481,lit,480.5880000000002,480.89800000000014
1482,so,480.89800000000014,481.09799999999996
1483,that,481.09799999999996,481.3380000000002
1484,each,481.3380000000002,481.558
1485,of,481.558,481.6379999999999
1486,us,481.6379999999999,481.8180000000002
1487,can,481.8180000000002,482.0880000000002
1488,one,482.0880000000002,482.37800000000016
1489,day,482.37800000000016,482.578
1490,find,482.578,482.9380000000001
1491,his,482.9380000000001,483.1379999999999
1492,own,483.1379999999999,483.328
1493,again,483.328,483.75700000000006
1494,#,483.75700000000006,484.20589999999993
1495,look,484.20589999999993,484.61090000000013
1496,at,484.61090000000013,484.69090000000006
1497,my,484.69090000000006,484.8508999999999
1498,planet,484.8508999999999,485.43010000000004
1499,#,485.43010000000004,485.85400000000027
1500,it,485.85400000000027,486.009
1501,s,486.009,486.08899999999994
1502,right,486.08899999999994,486.34900000000016
1503,there,486.34900000000016,486.66899999999987
1504,above,486.66899999999987,486.96900000000005
1505,us,486.96900000000005,487.27340000000004
1506,#,487.27340000000004,487.5776000000001
1507,but,487.5776000000001,487.69259999999986
1508,it,487.69259999999986,487.84259999999995
1509,s,487.84259999999995,488.0126
1510,so,488.0126,488.1325999999999
1511,far,488.1325999999999,488.49260000000004
1512,away,488.49260000000004,488.98239999999987
1513,#,488.98239999999987,489.85040000000026
1514,it,489.85040000000026,490.0054
1515,is,490.0054,490.18539999999985
1516,beautiful,490.18539999999985,490.70510000000013
1517,#,490.70510000000013,491.05920000000015
1518,said,491.05920000000015,491.25419999999986
1519,the,491.25419999999986,491.33420000000024
1520,snake,491.33420000000024,491.7889
1521,#,491.7889,492.1579999999999
1522,what,492.1579999999999,492.62300000000005
1523,has,492.62300000000005,492.8330000000001
1524,brought,492.8330000000001,493.14300000000003
1525,you,493.14300000000003,493.25300000000016
1526,here,493.25300000000016,493.62699999999995
1527,#,493.62699999999995,494.60469999999987
1528,i,494.60469999999987,494.64969999999994
1529,ve,494.64969999999994,494.77970000000005
1530,been,494.77970000000005,494.8897000000002
1531,having,494.8897000000002,495.2397000000001
1532,some,495.2397000000001,495.51969999999983
1533,trouble,495.51969999999983,495.84969999999976
1534,with,495.84969999999976,496.00970000000007
1535,a,496.00970000000007,496.03970000000027
1536,flower,496.03970000000027,496.56449999999995
1537,#,496.56449999999995,496.7988999999998
1538,said,496.7988999999998,496.99389999999994
1539,the,496.99389999999994,497.07389999999987
1540,little,497.07389999999987,497.3339000000001
1541,prince,497.3339000000001,497.81359999999995
1542,#,497.81359999999995,498.47209999999995
1543,ah,498.47209999999995,499.1718999999998
1544,#,499.1718999999998,499.3714
1545,said,499.3714,499.6064000000001
1546,the,499.6064000000001,499.68640000000005
1547,snake,499.68640000000005,500.1660999999999
1548,#,500.1660999999999,500.7147
1549,and,500.7147,500.87969999999996
1550,they,500.87969999999996,500.97969999999987
1551,were,500.97969999999987,501.07970000000023
1552,silent,501.07970000000023,501.67959999999994
1553,#,501.67959999999994,503.17610000000013
1554,where,503.17610000000013,503.2910999999999
1555,are,503.2910999999999,503.41110000000026
1556,the,503.41110000000026,503.53110000000015
1557,men,503.53110000000015,503.97609999999986
1558,#,503.97609999999986,504.3202000000001
1559,asked,504.3202000000001,504.6152000000002
1560,the,504.6152000000002,504.6952000000001
1561,little,504.6952000000001,504.92520000000013
1562,prince,504.92520000000013,505.3051999999998
1563,at,505.3051999999998,505.42520000000013
1564,last,505.42520000000013,505.84479999999985
1565,#,505.84479999999985,506.09410000000025
1566,it,506.09410000000025,506.4791
1567,s,506.4791,506.5191
1568,a,506.5191,506.58910000000014
1569,bit,506.58910000000014,506.8791000000001
1570,lonely,506.8791000000001,507.2691
1571,in,507.2691,507.46910000000025
1572,the,507.46910000000025,507.53909999999996
1573,desert,507.53909999999996,508.08809999999994
1574,#,508.08809999999994,509.0459000000001
1575,it,509.0459000000001,509.1709000000001
1576,is,509.1709000000001,509.3908999999999
1577,also,509.3908999999999,509.8508999999999
1578,lonely,509.8508999999999,510.33089999999993
1579,amongst,510.33089999999993,510.7809000000002
1580,men,510.7809000000002,511.12080000000014
1581,#,511.12080000000014,511.35530000000017
1582,the,511.35530000000017,511.42029999999977
1583,snake,511.42029999999977,511.8002999999999
1584,said,511.8002999999999,512.1450999999997
1585,#,512.1450999999997,513.2824
1586,the,513.2824,513.4074
1587,little,513.4074,513.6273999999999
1588,prince,513.6273999999999,514.1073999999999
1589,gazed,514.1073999999999,514.4574000000002
1590,at,514.4574000000002,514.5574000000001
1591,him,514.5574000000001,514.7374
1592,for,514.7374,515.0673999999999
1593,a,515.0673999999999,515.0974000000001
1594,long,515.0974000000001,515.2874000000002
1595,time,515.2874000000002,515.7568000000001
1596,#,515.7568000000001,516.6098000000002
1597,you,516.6098000000002,516.7248
1598,re,516.7248,516.7847999999999
1599,a,516.7847999999999,516.8148000000001
1600,funny,516.8148000000001,517.2647999999999
1601,animal,517.2647999999999,517.7597999999998
1602,#,517.7597999999998,518.0340999999999
1603,he,518.0340999999999,518.1190999999999
1604,said,518.1190999999999,518.3690999999999
1605,finally,518.3690999999999,518.9490000000001
1606,#,518.9490000000001,519.2732000000001
1607,as,519.2732000000001,519.6682000000001
1608,thin,519.6682000000001,520.0482000000002
1609,as,520.0482000000002,520.2482
1610,a,520.2482,520.2982000000002
1611,finger,520.2982000000002,520.9274999999998
1612,#,520.9274999999998,521.3863999999999
1613,but,521.3863999999999,521.6813999999999
1614,i,521.6813999999999,521.7314000000001
1615,am,521.7314000000001,522.0113999999999
1616,more,522.0113999999999,522.2714000000001
1617,powerful,522.2714000000001,522.9713999999999
1618,than,522.9713999999999,523.0914000000002
1619,the,523.0914000000002,523.2314000000001
1620,finger,523.2314000000001,523.8213999999998
1621,of,523.8213999999998,523.9114
1622,a,523.9114,523.9814000000001
1623,king,523.9814000000001,524.4908999999998
1624,#,524.4908999999998,524.7552000000001
1625,said,524.7552000000001,524.9301999999998
1626,the,524.9301999999998,525.0201999999999
1627,snake,525.0201999999999,525.46
1628,#,525.46,526.1482999999998
1629,the,526.1482999999998,526.2132999999999
1630,little,526.2132999999999,526.4632999999999
1631,prince,526.4632999999999,526.8733000000002
1632,smiled,526.8733000000002,527.5281
1633,#,527.5281,528.1815999999999
1634,you,528.1815999999999,528.3265999999999
1635,re,528.3265999999999,528.4766
1636,not,528.4766,528.6966000000002
1637,very,528.6966000000002,529.0866000000001
1638,powerful,529.0866000000001,529.7665999999999
1639,you,529.7665999999999,529.8566000000001
1640,haven,529.8566000000001,530.7165999999997
1641,t,530.7165999999997,530.8265999999999
1642,even,530.8265999999999,530.9966
1643,got,530.9966,531.2266
1644,any,531.2266,531.5065999999997
1645,legs,531.5065999999997,532.1966000000002
1646,you,532.1966000000002,532.3465999999999
1647,can,532.3465999999999,532.5866000000001
1648,t,532.5866000000001,532.6866
1649,even,532.6866,532.8865999999998
1650,travel,532.8865999999998,533.4144999999999
1651,#,533.4144999999999,534.3872000000001
1652,i,534.3872000000001,534.5221999999999
1653,can,534.5221999999999,534.7521999999999
1654,carry,534.7521999999999,535.2321999999999
1655,you,535.2321999999999,535.3922000000002
1656,further,535.3922000000002,535.8022000000001
1657,than,535.8022000000001,535.9722000000002
1658,a,535.9722000000002,536.0322000000001
1659,ship,536.0322000000001,536.5214000000001
1660,#,536.5214000000001,536.8256000000001
1661,said,536.8256000000001,537.0205999999998
1662,the,537.0205999999998,537.1106
1663,snake,537.1106,537.5702000000001
1664,#,537.5702000000001,538.2386999999999
1665,he,538.2386999999999,538.6237000000001
1666,wrapped,538.6237000000001,538.9637000000002
1667,himself,538.9637000000002,539.4737
1668,around,539.4737,539.7937000000002
1669,the,539.7937000000002,539.8937000000001
1670,little,539.8937000000001,540.1237000000001
1671,prince,540.1237000000001,540.5637000000002
1672,s,540.5637000000002,540.7437
1673,ankle,540.7437,541.2237
1674,like,541.2237,541.4337
1675,a,541.4337,541.4737
1676,golden,541.4737,542.0437000000002
1677,bracelet,542.0437000000002,542.6770999999999
1678,#,542.6770999999999,543.5848999999998
1679,whoever,543.5848999999998,543.9998999999998
1680,i,543.9998999999998,544.1298999999999
1681,touch,544.1298999999999,545.1298999999999
1682,i,545.1298999999999,545.2799
1683,send,545.2799,545.6599000000001
1684,him,545.6599000000001,545.8499000000002
1685,back,545.8499000000002,546.2399
1686,to,546.2399,546.3699000000001
1687,the,546.3699000000001,546.5798999999997
1688,earth,546.5798999999997,546.8598999999999
1689,from,546.8598999999999,547.0699
1690,which,547.0699,547.2299000000003
1691,he,547.2299000000003,547.3298999999997
1692,came,547.3298999999997,547.8177999999998
1693,#,547.8177999999998,548.1819
1694,he,548.1819,548.2469000000001
1695,continued,548.2469000000001,548.8568
1696,#,548.8568,549.3256000000001
1697,but,549.3256000000001,549.8206
1698,you,549.8206,550.0106000000001
1699,are,550.0106000000001,550.1505999999999
1700,pure,550.1505999999999,550.7847999999999
1701,#,550.7847999999999,551.094
1702,and,551.094,551.2489999999998
1703,you,551.2489999999998,551.4589999999998
1704,come,551.4589999999998,551.8090000000002
1705,from,551.8090000000002,551.9989999999998
1706,a,551.9989999999998,552.049
1707,star,552.049,552.5736999999999
1708,#,552.5736999999999,553.4416999999999
1709,the,553.4416999999999,553.5367000000001
1710,little,553.5367000000001,553.7867000000001
1711,prince,553.7867000000001,554.2566999999999
1712,made,554.2566999999999,554.4866999999999
1713,no,554.4866999999999,554.6467000000002
1714,reply,554.6467000000002,555.1511
1715,#,555.1511,556.2784999999999
1716,i,556.2784999999999,556.4335000000001
1717,feel,556.4335000000001,556.7335000000003
1718,sorry,556.7335000000003,557.1835000000001
1719,for,557.1835000000001,557.3535000000002
1720,you,557.3535000000002,557.6534000000001
1721,#,557.6534000000001,557.8379999999997
1722,so,557.8379999999997,558.2629999999999
1723,weak,558.2629999999999,558.8029999999999
1724,on,558.8029999999999,558.953
1725,this,558.953,559.1729999999998
1726,earth,559.1729999999998,559.453
1727,made,559.453,559.663
1728,of,559.663,559.7829999999999
1729,granite,559.7829999999999,560.3267999999998
1730,#,560.3267999999998,561.2446
1731,i,561.2446,561.3896
1732,can,561.3896,561.5796
1733,help,561.5796,561.9796000000001
1734,you,561.9796000000001,562.1943000000001
1735,#,562.1943000000001,562.4636
1736,if,562.4636,562.6086
1737,someday,562.6086,563.2386000000001
1738,you,563.2386000000001,563.3685999999998
1739,become,563.3685999999998,563.8586
1740,too,563.8586,564.2485999999999
1741,homesick,564.2485999999999,564.9085999999998
1742,for,564.9085999999998,565.0185999999999
1743,your,565.0185999999999,565.1686
1744,planet,565.1686,565.6975000000002
1745,#,565.6975000000002,565.8820999999998
1746,i,565.8820999999998,566.4270999999999
1747,can,566.4270999999999,566.8615
1748,#,566.8615,567.8498
1749,i,567.8498,568.0448000000001
1750,understand,568.0448000000001,568.6148000000003
1751,very,568.6148000000003,568.9148
1752,well,568.9148,569.2296000000001
1753,#,569.2296000000001,569.4490000000001
1754,said,569.4490000000001,569.6440000000002
1755,the,569.6440000000002,569.7339999999999
1756,little,569.7339999999999,570.0239999999999
1757,prince,570.0239999999999,570.4686000000002
1758,#,570.4686000000002,570.8924999999999
1759,but,570.8924999999999,571.3874999999998
1760,why,571.3874999999998,571.5875000000001
1761,do,571.5875000000001,571.7475
1762,you,571.7475,571.8975
1763,always,571.8975,572.2574999999997
1764,speak,572.2574999999997,572.6275
1765,in,572.6275,572.7375000000002
1766,riddles,572.7375000000002,573.2914000000001
1767,#,573.2914000000001,574.2491
1768,i,574.2491,574.4040999999997
1769,solve,574.4040999999997,574.8941
1770,them,574.8941,575.2840999999999
1771,all,575.2840999999999,575.5388000000003
1772,#,575.5388000000003,575.8779
1773,said,575.8779,576.0729000000001
1774,the,576.0729000000001,576.1529
1775,snake,576.1529,576.6125999999999
1776,#,576.6125999999999,577.281
1777,and,577.281,577.4360000000001
1778,they,577.4360000000001,577.5659999999998
1779,were,577.5659999999998,577.6459999999997
1780,silent,577.6459999999997,578.2557999999999
1781,#,578.2557999999999,578.3000000000002
1782,,578.3000000000002,579.3000000000002
1783,#,579.3000000000002,579.3199
1784,the,579.3199,579.4148999999998
1785,little,579.4148999999998,579.7048999999997
1786,prince,579.7048999999997,580.1449000000002
1787,crossed,580.1449000000002,580.5749000000001
1788,the,580.5749000000001,580.6549
1789,desert,580.6549,581.3148999999999
1790,and,581.3148999999999,581.5448999999999
1791,met,581.5448999999999,581.8449
1792,only,581.8449,582.2149
1793,with,582.2149,582.3949000000002
1794,one,582.3949000000002,582.6549
1795,flower,582.6549,583.1287000000002
1796,#,583.1287000000002,583.5726999999997
1797,a,583.5726999999997,583.6377000000002
1798,flower,583.6377000000002,584.1277
1799,with,584.1277,584.2977000000001
1800,three,584.2977000000001,584.5976999999998
1801,petals,584.5976999999998,585.5077000000001
1802,a,585.5077000000001,585.5477000000001
1803,nondescript,585.5477000000001,586.4576999999999
1804,flower,586.4576999999999,586.8476999999998
1805,belonging,586.8476999999998,587.2777000000001
1806,to,587.2777000000001,587.4076999999997
1807,no,587.4076999999997,587.6176999999998
1808,one,587.6176999999998,587.8913000000002
1809,#,587.8913000000002,588.6745000000001
1810,good,588.6745000000001,588.8294999999998
1811,morning,588.8294999999998,589.2543999999998
1812,#,589.2543999999998,589.5187999999998
1813,said,589.5187999999998,589.7038000000002
1814,the,589.7038000000002,589.7937999999999
1815,little,589.7937999999999,590.0437999999999
1816,prince,590.0437999999999,590.5034
1817,#,590.5034,591.0320999999999
1818,good,591.0320999999999,591.1570999999999
1819,morning,591.1570999999999,591.6720999999998
1820,#,591.6720999999998,591.8815999999997
1821,said,591.8815999999997,592.0866000000001
1822,the,592.0866000000001,592.1765999999998
1823,flower,592.1765999999998,592.6314000000002
1824,#,592.6314000000002,593.3746999999998
1825,where,593.3746999999998,593.5396999999998
1826,are,593.5396999999998,593.5797000000002
1827,the,593.5797000000002,593.7597000000001
1828,men,593.7597000000001,594.2046
1829,#,594.2046,594.5536999999999
1830,asked,594.5536999999999,594.8186999999998
1831,the,594.8186999999998,594.9286999999999
1832,little,594.9286999999999,595.1287000000002
1833,prince,595.1287000000002,595.5187000000001
1834,politely,595.5187000000001,596.1332000000002
1835,#,596.1332000000002,596.9463000000001
1836,the,596.9463000000001,597.0113000000001
1837,flower,597.0113000000001,597.4612999999999
1838,had,597.4612999999999,597.6212999999998
1839,once,597.6212999999998,597.9013
1840,seen,597.9013,598.0513000000001
1841,a,598.0513000000001,598.1113
1842,caravan,598.1113,598.7712999999999
1843,passing,598.7712999999999,599.2959999999998
1844,#,599.2959999999998,599.8297000000002
1845,men,599.8297000000002,600.2197000000001
1846,#,600.2197000000001,600.5789
1847,i,600.5789,600.6239
1848,think,600.6239,601.1939000000002
1849,there,601.1939000000002,601.4339
1850,exists,601.4339,602.0038999999997
1851,six,602.0038999999997,602.3539000000001
1852,or,602.3539000000001,602.4739
1853,seven,602.4739,602.8238999999999
1854,of,602.8238999999999,602.9739
1855,them,602.9739,603.1979999999999
1856,#,603.1979999999999,603.4971999999998
1857,i,603.4971999999998,603.5922
1858,saw,603.5922,603.8222000000001
1859,them,603.8222000000001,604.0021999999999
1860,years,604.0021999999999,604.3321999999998
1861,ago,604.3321999999998,604.6518999999998
1862,#,604.6518999999998,604.8463999999999
1863,but,604.8463999999999,605.1913999999997
1864,you,605.1913999999997,605.2914000000001
1865,never,605.2914000000001,605.4913999999999
1866,know,605.4913999999999,605.5513999999998
1867,where,605.5513999999998,605.7013999999999
1868,to,605.7013999999999,605.9614000000001
1869,find,605.9614000000001,606.3114
1870,them,606.3114,606.4859999999999
1871,#,606.4859999999999,606.8252000000002
1872,hey,606.8252000000002,606.9202
1873,are,606.9202,607.0302000000001
1874,blown,607.0302000000001,607.3202000000001
1875,here,607.3202000000001,607.6702
1876,and,607.6702,607.8402000000001
1877,there,607.8402000000001,608.0101999999997
1878,by,608.0101999999997,608.2402000000002
1879,the,608.2402000000002,608.3501999999999
1880,wind,608.3501999999999,609.1401999999998
1881,they,609.1401999999998,609.2102
1882,they,609.2102,609.2901999999999
1883,lack,609.2901999999999,609.6502
1884,roots,609.6502,610.4802
1885,it,610.4802,610.6201999999998
1886,makes,610.6201999999998,610.9301999999998
1887,things,610.9301999999998,611.1702
1888,very,611.1702,611.4301999999998
1889,difficult,611.4301999999998,612.0002
1890,for,612.0002,612.1801999999998
1891,them,612.1801999999998,612.3825999999999
1892,#,612.3825999999999,613.3652999999999
1893,goodbye,613.3652999999999,613.8550999999998
1894,#,613.8550999999998,614.0945000000002
1895,said,614.0945000000002,614.2595000000001
1896,the,614.2595000000001,614.3895000000002
1897,little,614.3895000000002,614.5794999999998
1898,prince,614.5794999999998,615.0092
1899,#,615.0092,615.4731000000002
1900,goodbye,615.4731000000002,615.9879000000001
1901,#,615.9879000000001,616.2322999999997
1902,said,616.2322999999997,616.4272999999998
1903,the,616.4272999999998,616.5272999999997
1904,flower,616.5272999999997,616.9769999999999
1905,#,616.9769999999999,617.0999999999999
1906,,617.0999999999999,618.0999999999999
1907,#,618.0999999999999,618.1558999999997
1908,the,618.1558999999997,618.2208999999998
1909,little,618.2208999999998,618.4908999999998
1910,prince,618.4908999999998,618.9508999999998
1911,climbed,618.9508999999998,619.3608999999997
1912,a,619.3608999999997,619.3908999999999
1913,high,619.3908999999999,619.6808999999998
1914,mountain,619.6808999999998,620.3055999999997
1915,#,620.3055999999997,620.989
1916,the,620.989,621.1439999999998
1917,only,621.1439999999998,621.4539999999997
1918,mountains,621.4539999999997,622.0039999999999
1919,he,622.0039999999999,622.1039999999998
1920,d,622.1039999999998,622.154
1921,ever,622.154,622.364
1922,known,622.364,622.5639999999999
1923,were,622.5639999999999,622.7039999999997
1924,the,622.7039999999997,623.2939999999999
1925,three,623.2939999999999,623.654
1926,volcanoes,623.654,624.3939999999998
1927,that,624.3939999999998,624.5439999999999
1928,came,624.5439999999999,624.7739999999999
1929,up,624.7739999999999,624.9339999999997
1930,to,624.9339999999997,625.1039999999998
1931,his,625.1039999999998,625.2539999999999
1932,knees,625.2539999999999,625.7076999999999
1933,#,625.7076999999999,626.1066999999998
1934,and,626.1066999999998,626.4917
1935,he,626.4917,626.7116999999998
1936,used,626.7116999999998,626.9216999999999
1937,the,626.9216999999999,627.0517
1938,extinct,627.0517,627.5416999999998
1939,volcano,627.5416999999998,628.0616999999997
1940,as,628.0616999999997,628.1817000000001
1941,a,628.1817000000001,628.2217
1942,footstool,628.2217,628.7655999999997
1943,#,628.7655999999997,629.848
1944,from,629.848,629.9629999999997
1945,a,629.9629999999997,630.0329999999999
1946,mountain,630.0329999999999,630.4830000000002
1947,as,630.4830000000002,630.643
1948,high,630.643,630.8229999999999
1949,as,630.8229999999999,631.0129999999999
1950,this,631.0129999999999,631.3329999999996
1951,one,631.3329999999996,631.5778
1952,#,631.5778,631.8121000000001
1953,he,631.8121000000001,631.8870999999999
1954,said,631.8870999999999,632.1071000000002
1955,to,632.1071000000002,632.2570999999998
1956,himself,632.2570999999998,632.7271000000001
1957,i,632.7271000000001,632.7570999999998
1958,ll,632.7570999999998,633.2970999999998
1959,be,633.2970999999998,633.4070999999999
1960,able,633.4070999999999,633.7070999999996
1961,to,633.7070999999996,633.8071
1962,see,633.8071,634.0670999999998
1963,the,634.0670999999998,634.1670999999997
1964,entire,634.1670999999997,634.7770999999998
1965,planet,634.7770999999998,635.3670999999999
1966,all,635.3670999999999,635.4771000000001
1967,at,635.4771000000001,635.6170999999999
1968,once,635.6170999999999,636.1871000000001
1969,and,636.1871000000001,636.3870999999999
1970,all,636.3870999999999,636.5771
1971,the,636.5771,636.6670999999997
1972,people,636.6670999999997,637.1446999999998
1973,#,637.1446999999998,638.0275999999999
1974,but,638.0275999999999,638.2026000000001
1975,he,638.2026000000001,638.3625999999999
1976,saw,638.3625999999999,638.6125999999999
1977,nothing,638.6125999999999,639.1026000000002
1978,but,639.1026000000002,639.3526000000002
1979,sharp,639.3526000000002,639.7826
1980,needles,639.7826,640.2725999999998
1981,of,640.2725999999998,640.4425999999999
1982,rock,640.4425999999999,640.7763999999997
1983,#,640.7763999999997,641.7390999999998
1984,good,641.7390999999998,641.9940999999999
1985,morning,641.9940999999999,642.4690999999998
1986,#,642.4690999999998,642.7583999999997
1987,he,642.7583999999997,642.8334
1988,said,642.8334,643.0634
1989,courteously,643.0634,643.7880999999998
1990,#,643.7880999999998,644.2869000000001
1991,good,644.2869000000001,644.4218999999998
1992,morning,644.4218999999998,644.9119000000001
1993,good,644.9119000000001,645.2318999999998
1994,morning,645.2318999999998,645.5518999999999
1995,good,645.5518999999999,645.8319000000001
1996,morning,645.8319000000001,646.3462
1997,#,646.3462,646.6304
1998,answered,646.6304,647.0054
1999,the,647.0054,647.1653999999999
2000,echo,647.1653999999999,647.5151000000001
2001,#,647.5151000000001,648.3031999999998
2002,who,648.3031999999998,648.4881999999998
2003,are,648.4881999999998,648.6981999999998
2004,you,648.6981999999998,649.0032000000001
2005,#,649.0032000000001,649.3923
2006,said,649.3923,649.5772999999999
2007,the,649.5772999999999,649.6673000000001
2008,little,649.6673000000001,649.9173000000001
2009,prince,649.9173000000001,650.3418999999999
2010,#,650.3418999999999,650.8656000000001
2011,who,650.8656000000001,651.0106000000001
2012,are,651.0106000000001,651.1805999999997
2013,you,651.1805999999997,651.4506000000001
2014,who,651.4506000000001,651.7406000000001
2015,are,651.7406000000001,651.9405999999999
2016,you,651.9405999999999,652.1606000000002
2017,who,652.1606000000002,652.4405999999999
2018,are,652.4405999999999,652.6405999999997
2019,you,652.6405999999997,652.9197999999997
2020,#,652.9197999999997,653.3238999999999
2021,answered,653.3238999999999,653.6688999999997
2022,the,653.6688999999997,653.7988999999998
2023,echo,653.7988999999998,654.1835000000001
2024,#,654.1835000000001,654.9067999999997
2025,be,654.9067999999997,655.0418
2026,my,655.0418,655.2318
2027,friends,655.2318,655.9717999999998
2028,i,655.9717999999998,656.0018
2029,i,656.0018,656.0418
2030,m,656.0418,656.1318000000001
2031,all,656.1318000000001,656.2417999999998
2032,alone,656.2417999999998,656.8963999999996
2033,#,656.8963999999996,657.1657
2034,he,657.1657,657.2606999999998
2035,said,657.2606999999998,657.6156999999998
2036,#,657.6156999999998,658.1044999999999
2037,i,658.1044999999999,658.1795000000002
2038,m,658.1795000000002,658.7294999999999
2039,all,658.7294999999999,658.7894999999999
2040,alone,658.7894999999999,658.9395
2041,all,658.9395,659.6095
2042,alone,659.6095,659.8440999999998
2043,#,659.8440999999998,660.0385999999999
2044,all,660.0385999999999,660.5135999999998
2045,alone,660.5135999999998,660.7885999999999
2046,#,660.7885999999999,661.0428999999999
2047,answered,661.0428999999999,661.3978999999999
2048,the,661.3978999999999,661.5378999999998
2049,echo,661.5378999999998,661.9276
2050,#,661.9276,662.9501999999998
2051,what,662.9501999999998,663.0951999999997
2052,a,663.0951999999997,663.1651999999999
2053,funny,663.1651999999999,663.5551999999998
2054,planet,663.5551999999998,664.2093
2055,#,664.2093,664.4587000000001
2056,he,664.4587000000001,664.5337
2057,thought,664.5337,664.9533000000001
2058,#,664.9533000000001,665.4121999999998
2059,it,665.4121999999998,665.7671999999998
2060,s,665.7671999999998,665.8571999999999
2061,all,665.8571999999999,665.9672
2062,dry,665.9672,666.5171999999998
2063,and,666.5171999999998,666.7671999999998
2064,all,666.7671999999998,666.9571999999998
2065,jagged,666.9571999999998,667.5871999999999
2066,and,667.5871999999999,667.7372
2067,all,667.7372,667.8671999999997
2068,barren,667.8671999999997,668.5704000000001
2069,#,668.5704000000001,669.1291000000001
2070,and,669.1291000000001,669.2541000000001
2071,the,669.2541000000001,669.3141
2072,people,669.3141,669.6540999999997
2073,have,669.6540999999997,669.8640999999998
