,text,onset,offset
1367,eyes,424.9548999999997,425.33489999999983
1368,are,425.33489999999983,425.3748999999998
1369,blind,425.3748999999998,426.0046000000002
1370,#,426.0046000000002,426.28880000000026
1371,you,426.28880000000026,426.40380000000005
1372,have,426.40380000000005,426.6738000000005
1373,to,426.6738000000005,426.8137999999999
1374,search,426.8137999999999,427.20380000000023
1375,with,427.20380000000023,427.3638000000001
1376,the,427.3638000000001,427.45380000000023
1377,heart,427.45380000000023,427.9231
1378,#,427.9231,429.28989999999976
1379,i,429.28989999999976,429.35490000000027
1380,had,429.35490000000027,429.52490000000034
1381,drunk,429.52490000000034,429.85490000000027
1382,the,429.85490000000027,430.0149000000001
1383,water,430.0149000000001,430.4395999999997
1384,#,430.4395999999997,430.96839999999975
1385,i,430.96839999999975,431.0734000000002
1386,breathed,431.0734000000002,431.59339999999975
1387,easily,431.59339999999975,432.0681000000004
1388,#,432.0681000000004,432.71659999999974
1389,the,432.71659999999974,432.9916000000003
1390,sand,432.9916000000003,433.46159999999963
1391,at,433.46159999999963,433.5515999999998
1392,sunrise,433.5515999999998,434.1815999999999
1393,is,434.1815999999999,434.33160000000044
1394,the,434.33160000000044,434.40160000000014
1395,color,434.40160000000014,434.7416000000003
1396,of,434.7416000000003,434.8716000000004
1397,honey,434.8716000000004,435.28080000000045
1398,#,435.28080000000045,435.8195999999998
1399,this,435.8195999999998,436.4346000000005
1400,honey,436.4346000000005,436.8046000000004
1401,color,436.8046000000004,437.1945999999998
1402,was,437.1945999999998,437.4346000000005
1403,also,437.4346000000005,437.77459999999974
1404,making,437.77459999999974,438.16460000000006
1405,me,438.16460000000006,438.2646000000004
1406,feel,438.2646000000004,438.59460000000036
1407,good,438.59460000000036,438.9485999999997
1408,#,438.9485999999997,439.7667000000001
1409,why,439.7667000000001,440.15170000000035
1410,then,440.15170000000035,440.4917000000005
1411,did,440.4917000000005,440.66169999999966
1412,i,440.66169999999966,440.8117000000002
1413,have,440.8117000000002,440.91169999999966
1414,to,440.91169999999966,440.9817000000003
1415,have,440.9817000000003,441.16169999999966
1416,this,441.16169999999966,441.3716999999997
1417,sense,441.3716999999997,441.9216999999999
1418,of,441.9216999999999,442.0717000000004
1419,grief,442.0717000000004,442.6760999999997
1420,#,442.6760999999997,443.82840000000033
1421,you,443.82840000000033,443.9233999999997
1422,have,443.9233999999997,444.1234000000004
1423,to,444.1234000000004,444.2934000000005
1424,keep,444.2934000000005,444.5734000000002
1425,your,444.5734000000002,444.7334000000001
1426,promise,444.7334000000001,445.3878999999997
1427,#,445.3878999999997,445.77689999999984
1428,said,445.77689999999984,445.97190000000046
1429,the,445.97190000000046,446.0618999999997
1430,little,446.0618999999997,446.3218999999999
1431,prince,446.3218999999999,446.73189999999977
1432,softly,446.73189999999977,447.35189999999966
1433,who,447.35189999999966,447.78189999999995
1434,had,447.78189999999995,447.96190000000024
1435,again,447.96190000000024,448.35189999999966
1436,sat,448.35189999999966,448.66190000000006
1437,down,448.66190000000006,448.9318999999996
1438,beside,448.9318999999996,449.3618999999999
1439,me,449.3618999999999,449.5603000000001
1440,#,449.5603000000001,450.6877000000004
1441,what,450.6877000000004,450.9327000000003
1442,promise,450.9327000000003,451.4376000000002
1443,#,451.4376000000002,452.0510999999997
1444,you,452.0510999999997,452.2361000000001
1445,know,452.2361000000001,452.5711000000001
1446,#,452.5711000000001,452.97509999999966
1447,a,452.97509999999966,453.02009999999973
1448,muzzle,453.02009999999973,453.4400999999998
1449,for,453.4400999999998,453.6201000000001
1450,my,453.6201000000001,453.78009999999995
1451,sheep,453.78009999999995,454.2349000000004
1452,#,454.2349000000004,455.03790000000026
1453,i,455.03790000000026,455.1229000000003
1454,m,455.1229000000003,455.1828999999998
1455,responsible,455.1828999999998,455.96290000000045
1456,for,455.96290000000045,456.1229000000003
1457,this,456.1229000000003,456.3729000000003
1458,flower,456.3729000000003,456.7574000000004
1459,#,456.7574000000004,458.1293000000005
1460,i,458.1293000000005,458.2642999999998
1461,took,458.2642999999998,458.53430000000026
1462,my,458.53430000000026,458.7343000000001
1463,sketches,458.7343000000001,459.28430000000026
1464,out,459.28430000000026,459.4843000000001
1465,of,459.4843000000001,459.5643
1466,my,459.5643,459.71429999999964
1467,pocket,459.71429999999964,460.22339999999986
1468,#,460.22339999999986,460.6872999999996
1469,the,460.6872999999996,460.78229999999985
1470,little,460.78229999999985,461.04230000000007
1471,prince,461.04230000000007,461.4922999999999
1472,saw,461.4922999999999,461.7523000000001
1473,them,461.7523000000001,461.9522999999999
1474,and,461.9522999999999,462.15229999999974
1475,laughed,462.15229999999974,462.54230000000007
1476,as,462.54230000000007,462.6323000000002
1477,he,462.6323000000002,462.7422999999999
1478,said,462.7422999999999,463.1117999999997
1479,#,463.1117999999997,463.6954000000005
1480,your,463.6954000000005,463.8904000000002
1481,baobabs,463.8904000000002,464.78999999999996
1482,#,464.78999999999996,465.21389999999974
1483,they,465.21389999999974,465.33889999999974
1484,look,465.33889999999974,465.5488999999998
1485,a,465.5488999999998,465.6089000000002
1486,bit,465.6089000000002,465.90890000000036
1487,like,465.90890000000036,466.0488999999998
1488,cabbages,466.0488999999998,466.8231999999998
1489,#,466.8231999999998,467.47659999999996
1490,oh,467.47659999999996,467.8616000000002
1491,#,467.8616000000002,468.5450000000001
1492,and,468.5450000000001,468.6900000000005
1493,i,468.6900000000005,468.77999999999975
1494,d,468.77999999999975,468.8599999999997
1495,been,468.8599999999997,469.0
1496,so,469.0,469.25
1497,proud,469.25,469.6700000000001
1498,of,469.6700000000001,469.77000000000044
1499,my,469.77000000000044,469.9400000000005
1500,baobabs,469.9400000000005,470.71929999999975
1501,#,470.71929999999975,471.54240000000027
1502,your,471.54240000000027,471.7574000000004
1503,fox,471.7574000000004,472.46699999999964
1504,#,472.46699999999964,472.70640000000003
1505,his,472.70640000000003,472.91139999999996
1506,ears,472.91139999999996,473.73139999999967
1507,they,473.73139999999967,473.8814000000002
1508,look,473.8814000000002,474.10139999999956
1509,a,474.10139999999956,474.1814000000004
1510,bit,474.1814000000004,474.40139999999974
1511,like,474.40139999999974,474.6314000000002
1512,horns,474.6314000000002,475.27139999999963
1513,and,475.27139999999963,475.40139999999974
1514,they,475.40139999999974,475.46140000000014
1515,re,475.46140000000014,475.52139999999963
1516,too,475.52139999999963,475.78139999999985
1517,long,475.78139999999985,476.28489999999965
1518,#,476.28489999999965,476.9183000000003
1519,and,476.9183000000003,477.0733
1520,then,477.0733,477.2033000000001
1521,he,477.2033000000001,477.40329999999994
1522,laughed,477.40329999999994,477.78330000000005
1523,again,477.78330000000005,478.20300000000043
1524,#,478.20300000000043,478.9313000000002
1525,you,478.9313000000002,479.0563000000002
1526,aren,479.0563000000002,479.26630000000023
1527,t,479.26630000000023,479.2963
1528,being,479.2963,479.5463
1529,fair,479.5463,479.8863000000001
1530,my,479.8863000000001,480.0663000000004
1531,little,480.0663000000004,480.3262999999997
1532,fellow,480.3262999999997,480.7656999999999
1533,#,480.7656999999999,481.16979999999967
1534,i,481.16979999999967,481.53480000000036
1535,don,481.53480000000036,481.77480000000014
1536,t,481.77480000000014,481.8148000000001
1537,know,481.8148000000001,481.91480000000047
1538,how,481.91480000000047,482.08479999999963
1539,to,482.08479999999963,482.1848
1540,draw,482.1848,482.40480000000025
1541,anything,482.40480000000025,482.90480000000025
1542,except,482.90480000000025,483.4348
1543,boa,483.4348,483.6948000000002
1544,constrictors,483.6948000000002,484.4848000000002
1545,closed,484.4848000000002,485.0047999999997
1546,and,485.0047999999997,485.1347999999998
1547,open,485.1347999999998,485.5177999999996
1548,#,485.5177999999996,486.4405999999999
1549,oh,486.4405999999999,486.65560000000005
1550,it,486.65560000000005,486.7956000000004
1551,ll,486.7956000000004,486.85559999999987
1552,be,486.85559999999987,487.0655999999999
1553,ok,487.0655999999999,487.59029999999984
1554,#,487.59029999999984,487.90459999999985
1555,he,487.90459999999985,487.96960000000036
1556,said,487.96960000000036,488.33960000000025
1557,#,488.33960000000025,488.64879999999994
1558,children,488.64879999999994,489.02379999999994
1559,understand,489.02379999999994,489.78359999999975
1560,#,489.78359999999975,490.8811000000005
1561,so,490.8811000000005,491.09609999999975
1562,i,491.09609999999975,491.22609999999986
1563,made,491.22609999999986,491.5560999999998
1564,a,491.5560999999998,491.60609999999997
1565,pencil,491.60609999999997,492.14609999999993
1566,sketch,492.14609999999993,492.53610000000026
1567,of,492.53610000000026,492.6360999999997
1568,a,492.6360999999997,492.6860999999999
1569,muzzle,492.6860999999999,493.1305000000002
1570,#,493.1305000000002,493.58939999999984
1571,and,493.58939999999984,493.7644
1572,i,493.7644,493.8743999999997
1573,felt,493.8743999999997,494.14440000000013
1574,a,494.14440000000013,494.1944000000003
1575,pang,494.1944000000003,494.6144000000004
1576,in,494.6144000000004,494.7344000000003
1577,my,494.7344000000003,494.97440000000006
1578,heart,494.97440000000006,495.3144000000002
1579,as,495.3144000000002,495.47440000000006
1580,i,495.47440000000006,495.5744000000004
1581,gave,495.5744000000004,495.84439999999995
1582,it,495.84439999999995,495.9344000000001
1583,to,495.9344000000001,496.10440000000017
1584,him,496.10440000000017,496.34370000000035
1585,#,496.34370000000035,497.3613000000005
1586,you,497.3613000000005,497.46630000000005
1587,have,497.46630000000005,497.65629999999965
1588,plans,497.65629999999965,498.1962999999996
1589,that,498.1962999999996,498.3262999999997
1590,i,498.3262999999997,498.41629999999986
1591,don,498.41629999999986,498.5663000000004
1592,t,498.5663000000004,498.6363000000001
1593,know,498.6363000000001,498.8662999999997
1594,about,498.8662999999997,499.28060000000005
1595,#,499.28060000000005,500.1835000000001
1596,but,500.1835000000001,500.2984999999999
1597,he,500.2984999999999,500.40849999999955
1598,didn,500.40849999999955,500.6985000000004
1599,t,500.6985000000004,500.78849999999966
1600,respond,500.78849999999966,501.35310000000027
1601,#,501.35310000000027,501.90679999999975
1602,he,501.90679999999975,501.97180000000026
1603,said,501.97180000000026,502.2618000000002
1604,to,502.2618000000002,502.3818000000001
1605,me,502.3818000000001,502.65669999999955
1606,#,502.65669999999955,503.5047000000004
1607,you,503.5047000000004,503.64969999999994
1608,know,503.64969999999994,503.95470000000023
1609,#,503.95470000000023,504.7478000000001
1610,my,504.7478000000001,504.8828000000003
1611,descent,504.8828000000003,505.35279999999966
1612,to,505.35279999999966,505.54280000000017
1613,earth,505.54280000000017,506.02739999999994
1614,#,506.02739999999994,506.4512999999997
1615,tomorrow,506.4512999999997,506.91629999999986
1616,will,506.91629999999986,507.0663000000004
1617,be,507.0663000000004,507.1962999999996
1618,its,507.1962999999996,507.3863000000001
1619,anniversary,507.3863000000001,508.15610000000015
1620,#,508.15610000000015,509.35819999999967
1621,then,509.35819999999967,509.54320000000007
1622,after,509.54320000000007,509.9531999999999
1623,a,509.9531999999999,510.0032000000001
1624,silence,510.0032000000001,510.60319999999956
1625,he,510.60319999999956,510.71320000000014
1626,went,510.71320000000014,511.0632000000005
1627,on,511.0632000000005,511.34320000000025
1628,#,511.34320000000025,512.2311
1629,i,512.2311,512.2861000000003
1630,came,512.2861000000003,512.6860999999999
1631,down,512.6860999999999,513.0361000000003
1632,very,513.0361000000003,513.3561
1633,near,513.3561,513.6161000000002
1634,here,513.6161000000002,513.9660000000003
1635,#,513.9660000000003,514.7840999999999
1636,and,514.7840999999999,514.9090999999999
1637,he,514.9090999999999,515.0091000000002
1638,blushed,515.0091000000002,515.5636999999997
1639,#,515.5636999999997,516.6463000000003
1640,and,516.6463000000003,516.8013000000001
1641,once,516.8013000000001,517.1113000000005
1642,again,517.1113000000005,517.4512999999997
1643,without,517.4512999999997,517.8613000000005
1644,understanding,517.8613000000005,518.5613000000003
1645,why,518.5613000000003,519.0761000000002
1646,#,519.0761000000002,519.4901
1647,i,519.4901,519.6050999999998
1648,felt,519.6050999999998,519.9551000000001
1649,a,519.9551000000001,520.0250999999998
1650,peculiar,520.0250999999998,520.6950999999999
1651,sense,520.6950999999999,521.1551
1652,of,521.1551,521.2350999999999
1653,sorrow,521.2350999999999,521.7947000000004
1654,#,521.7947000000004,522.5729000000001
1655,one,522.5729000000001,523.1179000000002
1656,question,523.1179000000002,523.6378999999997
1657,occurred,523.6378999999997,523.9479000000001
1658,to,523.9479000000001,524.1378999999997
1659,me,524.1378999999997,524.2879000000003
1660,however,524.2879000000003,524.7671
1661,#,524.7671,525.5802000000003
1662,so,525.5802000000003,525.9351999999999
1663,it,525.9351999999999,526.0951999999997
1664,wasn,526.0951999999997,526.4751999999999
1665,t,526.4751999999999,526.5252
1666,by,526.5252,526.7352000000001
1667,chance,526.7352000000001,527.3552
1668,that,527.3552,527.5051999999996
1669,the,527.5051999999996,527.6451999999999
1670,morning,527.6451999999999,527.9751999999999
1671,i,527.9751999999999,528.1351999999997
1672,first,528.1351999999997,528.6152000000002
1673,met,528.6152000000002,528.9452000000001
1674,you,528.9452000000001,529.1252000000004
1675,a,529.1252000000004,529.2251999999999
1676,week,529.2251999999999,529.5252
1677,ago,529.5252,529.8689999999997
1678,#,529.8689999999997,530.2978999999996
1679,you,530.2978999999996,530.4029
1680,were,530.4029,530.5528999999997
1681,out,530.5528999999997,530.8928999999998
1682,walking,530.8928999999998,531.2329
1683,like,531.2329,531.5429000000004
1684,that,531.5429000000004,531.9029
1685,all,531.9029,532.0729000000001
1686,alone,532.0729000000001,532.6271999999999
1687,#,532.6271999999999,533.0312000000004
1688,a,533.0312000000004,533.0861999999997
1689,thousand,533.0861999999997,533.6862000000001
1690,miles,533.6862000000001,534.1562000000004
1691,from,534.1562000000004,534.3361999999997
1692,any,534.3361999999997,534.5562
1693,inhabited,534.5562,535.1062000000002
1694,region,535.1062000000002,535.5558000000001
1695,#,535.5558000000001,536.2840999999999
1696,you,536.2840999999999,536.3991000000005
1697,were,536.3991000000005,536.5290999999997
1698,going,536.5290999999997,536.8791000000001
1699,back,536.8791000000001,537.0991000000004
1700,to,537.0991000000004,537.2291000000005
1701,the,537.2291000000005,537.3190999999997
1702,place,537.3190999999997,537.6890999999996
1703,where,537.6890999999996,537.7891
1704,you,537.7891,537.9490999999998
1705,landed,537.9490999999998,538.4485000000004
1706,#,538.4485000000004,539.5459000000001
1707,the,539.5459000000001,539.6509000000005
1708,little,539.6509000000005,539.9108999999999
1709,prince,539.9108999999999,540.4908999999998
1710,blushed,540.4908999999998,540.8608999999997
1711,again,540.8608999999997,541.2003000000004
1712,#,541.2003000000004,541.7489999999998
1713,and,541.7489999999998,541.9139999999998
1714,i,541.9139999999998,542.0240000000003
1715,added,542.0240000000003,542.4040000000005
1716,hesitantly,542.4040000000005,543.2137999999995
1717,#,543.2137999999995,544.0319
1718,perhaps,544.0319,544.6368999999995
1719,because,544.6368999999995,544.9669000000004
1720,of,544.9669000000004,545.0668999999998
1721,the,545.0668999999998,545.1769000000004
1722,anniversary,545.1769000000004,545.9214000000002
1723,#,545.9214000000002,547.2183999999997
1724,the,547.2183999999997,547.2934000000005
1725,little,547.2934000000005,547.5434000000005
1726,prince,547.5434000000005,548.0634
1727,blushed,548.0634,548.4634000000005
1728,once,548.4634000000005,548.8634000000002
1729,more,548.8634000000002,549.1878999999999
1730,#,549.1878999999999,549.7515999999996
1731,he,549.7515999999996,549.8366000000005
1732,never,549.8366000000005,550.1866
1733,answered,550.1866,550.5666000000001
1734,questions,550.5666000000001,551.2511999999997
1735,#,551.2511999999997,551.7948999999999
1736,but,551.7948999999999,551.9699
1737,when,551.9699,552.1698999999999
1738,you,552.1698999999999,552.3199000000004
1739,blush,552.3199000000004,553.0199000000002
1740,that,553.0199000000002,553.2699000000002
1741,means,553.2699000000002,553.5699000000004
1742,yes,553.5699000000004,553.9598999999998
1743,doesn,553.9598999999998,554.2299000000003
1744,t,554.2299000000003,554.2699000000002
1745,it,554.2699000000002,554.5087999999996
1746,#,554.5087999999996,555.5663000000004
1747,oh,555.5663000000004,556.0313000000006
1748,i,556.0313000000006,556.1413000000002
1749,said,556.1413000000002,556.5412999999999
1750,to,556.5412999999999,556.6612999999998
1751,him,556.6612999999998,556.9207999999999
1752,#,556.9207999999999,557.3846000000003
1753,i,557.3846000000003,557.4596000000001
1754,m,557.4596000000001,557.5295999999998
1755,worried,557.5295999999998,558.0796
1756,#,558.0796,558.5235000000002
1757,but,558.5235000000002,558.6185000000005
1758,he,558.6185000000005,558.7385000000004
1759,responded,558.7385000000004,559.3684000000003
1760,#,559.3684000000003,560.0567000000001
1761,now,560.0567000000001,560.2916999999998
1762,you,560.2916999999998,560.4817000000003
1763,must,560.4817000000003,560.7916999999998
1764,work,560.7916999999998,561.2112999999999
1765,#,561.2112999999999,561.8298999999997
1766,you,561.8298999999997,561.9649
1767,must,561.9649,562.3149000000003
1768,go,562.3149000000003,562.3849
1769,back,562.3849,562.6049000000003
1770,to,562.6049000000003,562.7548999999999
1771,your,562.7548999999999,562.8949000000002
1772,engine,562.8949000000002,563.3644999999997
1773,#,563.3644999999997,563.8083999999999
1774,i,563.8083999999999,563.9134000000004
1775,will,563.9134000000004,564.1034
1776,wait,564.1034,564.3234000000002
1777,for,564.3234000000002,564.5033999999996
1778,you,564.5033999999996,564.6333999999997
1779,here,564.6333999999997,564.9781999999996
1780,#,564.9781999999996,565.3822
1781,come,565.3822,565.5771999999997
1782,back,565.5771999999997,565.7572
1783,tomorrow,565.7572,566.2972
1784,evening,566.2972,566.7219000000005
1785,#,566.7219000000005,567.7096000000001
1786,but,567.7096000000001,567.8245999999999
1787,i,567.8245999999999,567.9346000000005
1788,wasn,567.9346000000005,568.2546000000002
1789,t,568.2546000000002,568.3245999999999
1790,reassured,568.3245999999999,568.9943999999996
1791,#,568.9943999999996,569.6527000000006
1792,i,569.6527000000006,569.7277000000004
1793,remembered,569.7277000000004,570.3077000000003
1794,the,570.3077000000003,570.3976999999995
1795,fox,570.3976999999995,570.9771000000001
1796,#,570.9771000000001,571.6504000000004
1797,you,571.6504000000004,571.8054000000002
1798,run,571.8054000000002,572.1653999999999
1799,the,572.1653999999999,572.3454000000002
1800,risk,572.3454000000002,572.6954000000005
1801,of,572.6954000000005,572.8253999999997
1802,weeping,572.8253999999997,573.1854000000003
1803,a,573.1854000000003,573.2954
1804,little,573.2954,573.7053999999998
1805,if,573.7053999999998,573.9053999999996
1806,you,573.9053999999996,574.0254000000004
1807,allow,574.0254000000004,574.3554000000004
1808,yourself,574.3554000000004,574.9153999999999
1809,to,574.9153999999999,575.0554000000002
1810,be,575.0554000000002,575.1754000000001
1811,tamed,575.1754000000001,575.7241000000004
1812,#,575.7241000000004,575.8000000000002
1813,,575.8000000000002,584.0
