,text,onset,offset
1469,always,449.82370000000003,450.3437
1470,leads,450.3437,450.6437000000001
1471,to,450.6437000000001,450.7437
1472,a,450.7437,450.7737000000001
1473,catastrophe,450.7737000000001,451.6119000000001
1474,#,451.6119000000001,452.3052
1475,i,452.3052,452.38020000000006
1476,used,452.38020000000006,452.7202
1477,to,452.7202,452.7902
1478,know,452.7902,452.9702
1479,a,452.9702,453.03020000000004
1480,planet,453.03020000000004,453.50020000000006
1481,inhabited,453.50020000000006,454.12020000000007
1482,by,454.12020000000007,454.4202
1483,a,454.4202,454.4702
1484,lazy,454.4702,454.9202
1485,man,454.9202,455.36980000000005
1486,#,455.36980000000005,455.9583
1487,he,455.9583,456.0733
1488,had,456.0733,456.28330000000005
1489,neglected,456.28330000000005,456.90330000000006
1490,three,456.90330000000006,457.4433
1491,little,457.4433,457.8133
1492,bushes,457.8133,458.42740000000003
1493,#,458.42740000000003,459.1757
1494,and,459.1757,459.50070000000005
1495,based,459.50070000000005,459.9107
1496,on,459.9107,460.0307
1497,what,460.0307,460.1707000000001
1498,the,460.1707000000001,460.26070000000004
1499,little,460.26070000000004,460.50070000000005
1500,prince,460.50070000000005,460.9306999999999
1501,told,460.9306999999999,461.2807
1502,me,461.2807,461.45990000000006
1503,#,461.45990000000006,461.87879999999996
1504,i,461.87879999999996,462.02379999999994
1505,drew,462.02379999999994,462.3137999999999
1506,this,462.3137999999999,462.55380000000014
1507,planet,462.55380000000014,463.0634
1508,#,463.0634,463.69190000000003
1509,i,463.69190000000003,463.78690000000006
1510,don,463.78690000000006,463.9869000000001
1511,t,463.9869000000001,464.0169000000001
1512,like,464.0169000000001,464.17689999999993
1513,to,464.17689999999993,464.2569000000001
1514,sound,464.2569000000001,464.5869
1515,like,464.5869,464.7569000000001
1516,a,464.7569000000001,464.79690000000005
1517,moralist,464.79690000000005,465.4616000000001
1518,#,465.4616000000001,465.92550000000006
1519,but,465.92550000000006,466.05050000000006
1520,the,466.05050000000006,466.1205
1521,danger,466.1205,466.58050000000003
1522,of,466.58050000000003,466.7004999999999
1523,the,466.7004999999999,466.79050000000007
1524,baobabs,466.79050000000007,467.41049999999996
1525,is,467.41049999999996,467.5205000000001
1526,so,467.5205000000001,467.7204999999999
1527,little,467.7204999999999,468.1305
1528,understood,468.1305,468.83460000000014
1529,#,468.83460000000014,469.19370000000004
1530,and,469.19370000000004,469.45870000000014
1531,the,469.45870000000014,469.5787
1532,risks,469.5787,469.95870000000014
1533,run,469.95870000000014,470.1687000000002
1534,by,470.1687000000002,470.30870000000004
1535,anyone,470.30870000000004,470.8587
1536,who,470.8587,471.04870000000005
1537,might,471.04870000000005,471.2787000000001
1538,get,471.2787000000001,471.4987000000001
1539,lost,471.4987000000001,471.8787
1540,on,471.8787,471.93870000000015
1541,an,471.93870000000015,472.04870000000005
1542,asteroid,472.04870000000005,472.8279
1543,#,472.8279,473.13210000000004
1544,are,473.13210000000004,473.22710000000006
1545,so,473.22710000000006,473.4571000000001
1546,large,473.4571000000001,474.08709999999996
1547,that,474.08709999999996,474.3870999999999
1548,for,474.3870999999999,474.5271
1549,once,474.5271,474.9214999999999
1550,#,474.9214999999999,475.30560000000014
1551,i,475.30560000000014,475.3906000000002
1552,am,475.3906000000002,475.51060000000007
1553,breaking,475.51060000000007,475.9205999999999
1554,my,475.9205999999999,476.0606
1555,normal,476.0606,476.4605999999999
1556,reserve,476.4605999999999,476.8804
1557,#,476.8804,477.43910000000005
1558,i,477.43910000000005,477.57410000000004
1559,say,477.57410000000004,477.93910000000005
1560,#,477.93910000000005,478.36310000000003
1561,children,478.36310000000003,478.7931000000001
1562,#,478.7931000000001,479.25199999999995
1563,beware,479.25199999999995,479.7370000000001
1564,of,479.7370000000001,479.847
1565,baobabs,479.847,480.6414
1566,#,480.6414,481.39470000000006
1567,it,481.39470000000006,481.52970000000005
1568,s,481.52970000000005,481.5897
1569,to,481.5897,481.6896999999999
1570,warn,481.6896999999999,481.9396999999999
1571,my,481.9396999999999,482.15970000000016
1572,friends,482.15970000000016,482.54970000000003
1573,of,482.54970000000003,482.64969999999994
1574,the,482.64969999999994,482.7297000000001
1575,danger,482.7297000000001,483.2397000000001
1576,they,483.2397000000001,483.3597
1577,ve,483.3597,483.50970000000007
1578,long,483.50970000000007,483.6696999999999
1579,been,483.6696999999999,483.8497
1580,skirting,483.8497,484.5338999999999
1581,#,484.5338999999999,484.7384000000002
1582,like,484.7384000000002,484.90340000000015
1583,myself,484.90340000000015,485.4434000000001
1584,without,485.4434000000001,485.7334000000001
1585,knowing,485.7334000000001,486.0634
1586,it,486.0634,486.7234000000001
1587,that,486.7234000000001,486.89339999999993
1588,i,486.89339999999993,486.9634000000001
1589,have,486.9634000000001,487.13340000000017
1590,worked,487.13340000000017,487.4333999999999
1591,so,487.4333999999999,487.75340000000006
1592,hard,487.75340000000006,488.0934
1593,on,488.0934,488.2134000000001
1594,this,488.2134000000001,488.4133999999999
1595,drawing,488.4133999999999,488.83640000000014
1596,#,488.83640000000014,489.6096
1597,the,489.6096,489.7446
1598,lesson,489.7446,490.1346000000001
1599,which,490.1346000000001,490.33460000000014
1600,i,490.33460000000014,490.44460000000004
1601,pass,490.44460000000004,490.9046000000001
1602,on,490.9046000000001,491.0945999999999
1603,by,491.0945999999999,491.28459999999995
1604,this,491.28459999999995,491.52459999999996
1605,means,491.52459999999996,491.9946
1606,was,491.9946,492.19460000000004
1607,worth,492.19460000000004,492.4746
1608,the,492.4746,492.6546000000001
1609,effort,492.6546000000001,493.03369999999995
1610,#,493.03369999999995,493.7370000000001
1611,you,493.7370000000001,493.8420000000001
1612,might,493.8420000000001,494.0619999999999
1613,be,494.0619999999999,494.192
1614,wondering,494.192,494.70679999999993
1615,#,494.70679999999993,495.32529999999997
1616,why,495.32529999999997,495.5403000000001
1617,is,495.5403000000001,495.7903000000001
1618,it,495.7903000000001,495.9203
1619,that,495.9203,496.0603000000001
1620,in,496.0603000000001,496.1803
1621,this,496.1803,496.52030000000013
1622,book,496.52030000000013,496.7903000000001
1623,there,496.7903000000001,496.9103
1624,aren,496.9103,497.10030000000006
1625,t,497.10030000000006,497.1603
1626,any,497.1603,497.36030000000005
1627,other,497.36030000000005,497.5703000000001
1628,drawings,497.5703000000001,498.0603000000001
1629,as,498.0603000000001,498.20029999999997
1630,impressive,498.20029999999997,498.8002999999999
1631,as,498.8002999999999,498.9303
1632,the,498.9303,499.0102999999999
1633,drawing,499.0102999999999,499.4003
1634,of,499.4003,499.50030000000015
1635,the,499.50030000000015,499.60030000000006
1636,baobabs,499.60030000000006,500.36879999999996
1637,#,500.36879999999996,500.91740000000004
1638,the,500.91740000000004,500.9824000000001
1639,answer,500.9824000000001,501.3424
1640,is,501.3424,501.4524000000001
1641,simple,501.4524000000001,501.90229999999997
1642,#,501.90229999999997,502.43090000000007
1643,i,502.43090000000007,502.5259000000001
1644,tried,502.5259000000001,502.96590000000015
1645,but,502.96590000000015,503.1059
1646,i,503.1059,503.20589999999993
1647,couldn,503.20589999999993,503.43589999999995
1648,t,503.43589999999995,503.5159000000001
1649,succeed,503.5159000000001,504.0504000000001
1650,#,504.0504000000001,504.6291000000001
1651,when,504.6291000000001,504.93409999999994
1652,i,504.93409999999994,505.04410000000007
1653,drew,505.04410000000007,505.2741000000001
1654,the,505.2741000000001,505.3941
1655,baobabs,505.3941,506.2183
1656,#,506.2183,506.5924
1657,i,506.5924,506.65740000000005
1658,was,506.65740000000005,506.8274000000001
1659,spurred,506.8274000000001,507.3274000000001
1660,on,507.3274000000001,507.53740000000016
1661,by,507.53740000000016,507.67740000000003
1662,a,507.67740000000003,507.77739999999994
1663,sense,507.77739999999994,508.1174000000001
1664,of,508.1174000000001,508.1974
1665,urgency,508.1974,508.8921
1666,#,508.8921,509.0
1667,,509.0,510.0
1668,#,510.0,510.0649000000001
1669,oh,510.0649000000001,510.1799000000001
1670,little,510.1799000000001,510.5099
1671,prince,510.5099,511.04459999999995
1672,#,511.04459999999995,511.2341000000001
1673,i,511.2341000000001,511.3690999999999
1674,came,511.3690999999999,511.7191
1675,to,511.7191,511.8791000000001
1676,understand,511.8791000000001,512.6491000000001
1677,gradually,512.6491000000001,513.3091
1678,in,513.3091,513.5491
1679,this,513.5491,513.8490999999999
1680,way,513.8490999999999,514.1190999999999
1681,your,514.1190999999999,514.3591000000001
1682,sad,514.3591000000001,514.8690999999999
1683,life,514.8690999999999,515.2287000000001
1684,#,515.2287000000001,516.5356000000002
1685,for,516.5356000000002,516.7505999999998
1686,a,516.7505999999998,516.8706
1687,long,516.8706,517.2305999999999
1688,time,517.2305999999999,517.6006
1689,your,517.6006,517.9306000000001
1690,only,517.9306000000001,518.3406
1691,entertainment,518.3406,519.2706000000001
1692,was,519.2706000000001,519.4405999999999
1693,the,519.4405999999999,519.5306
1694,softness,519.5306,520.2505999999998
1695,of,520.2505999999998,520.3306
1696,the,520.3306,520.4205999999999
1697,sunsets,520.4205999999999,521.1847
1698,#,521.1847,521.8980000000001
1699,i,521.8980000000001,522.0729999999999
1700,learned,522.0729999999999,522.433
1701,this,522.433,522.7429999999999
1702,new,522.7429999999999,522.933
1703,detail,522.933,523.453
1704,on,523.453,523.5830000000001
1705,the,523.5830000000001,523.663
1706,fourth,523.663,524.133
1707,day,524.133,524.3330000000001
1708,in,524.3330000000001,524.453
1709,the,524.453,524.5129999999999
1710,morning,524.5129999999999,524.973
1711,when,524.973,525.4929999999999
1712,you,525.4929999999999,525.623
1713,said,525.623,525.923
1714,to,525.923,526.0830000000001
1715,me,526.0830000000001,526.337
1716,#,526.337,526.8607
1717,i,526.8607,526.9357
1718,m,526.9357,526.9956999999999
1719,very,526.9956999999999,527.2957000000001
1720,fond,527.2957000000001,527.6657
1721,of,527.6657,527.7456999999999
1722,sunsets,527.7456999999999,528.6352999999999
1723,#,528.6352999999999,528.8947000000001
1724,let,528.8947000000001,529.0797
1725,s,529.0797,529.1797000000001
1726,go,529.1797000000001,529.3197
1727,and,529.3197,529.4596999999999
1728,see,529.4596999999999,529.6397
1729,a,529.6397,529.6696999999999
1730,sunset,529.6696999999999,530.2197000000001
1731,now,530.2197000000001,530.6042
1732,#,530.6042,531.3325
1733,but,531.3325,531.5275000000001
1734,we,531.5275000000001,531.6575
1735,have,531.6575,531.9275
1736,to,531.9275,532.0475000000001
1737,wait,532.0475000000001,532.4920999999999
1738,#,532.4920999999999,533.2903000000001
1739,wait,533.2903000000001,533.5453
1740,for,533.5453,533.7553
1741,what,533.7553,534.2049
1742,#,534.2049,534.9830999999999
1743,wait,534.9830999999999,535.2481
1744,until,535.2481,535.5781
1745,the,535.5781,535.6480999999999
1746,sun,535.6480999999999,535.9481000000001
1747,goes,535.9481000000001,536.2881
1748,down,536.2881,536.588
1749,#,536.588,537.8002000000001
1750,you,537.8002000000001,537.9151999999999
1751,seemed,537.9151999999999,538.3052
1752,surprised,538.3052,538.9951999999998
1753,at,538.9951999999998,539.1152
1754,first,539.1152,539.6494
1755,#,539.6494,539.8638999999998
1756,and,539.8638999999998,540.0489
1757,then,540.0489,540.2089000000001
1758,you,540.2089000000001,540.3389
1759,chuckled,540.3389,540.8389
1760,at,540.8389,540.9789000000001
1761,yourself,540.9789000000001,541.4888999999998
1762,and,541.4888999999998,541.6289000000002
1763,and,541.6289000000002,541.7289000000001
1764,you,541.7289000000001,541.7889
1765,said,541.7889,542.1134999999999
1766,#,542.1134999999999,542.732
1767,i,542.732,542.857
1768,think,542.857,543.107
1769,myself,543.107,543.547
1770,at,543.547,543.6869999999999
1771,home,543.6869999999999,543.8969999999999
1772,still,543.8969999999999,544.3566000000001
1773,#,544.3566000000001,545.1248
1774,indeed,545.1248,545.6648
1775,#,545.6648,546.0239000000001
1776,when,546.0239000000001,546.4288999999999
1777,it,546.4288999999999,546.5789
1778,s,546.5789,546.6289000000002
1779,noon,546.6289000000002,546.8789000000002
1780,in,546.8789000000002,546.9889000000001
1781,the,546.9889000000001,547.0589
1782,united,547.0589,547.5989
1783,states,547.5989,548.4488999999999
1784,the,548.4488999999999,548.5589
1785,sun,548.5589,549.0389
1786,everybody,549.0389,549.6188999999999
1787,knows,549.6188999999999,550.0889
1788,is,550.0889,550.1889000000001
1789,setting,550.1889000000001,550.5289
1790,over,550.5289,550.7789
1791,france,550.7789,551.3627999999999
1792,#,551.3627999999999,552.1259
1793,it,552.1259,552.3009
1794,would,552.3009,552.4509
1795,suffice,552.4509,553.0109
1796,to,553.0109,553.1309000000001
1797,be,553.1309000000001,553.2609
1798,able,553.2609,553.5609
1799,to,553.5609,553.7009
1800,go,553.7009,553.9809
1801,to,553.9809,554.1309000000001
1802,france,554.1309000000001,554.6408999999999
1803,in,554.6408999999999,554.7509
1804,one,554.7509,555.0609
1805,minute,555.0609,555.5109
1806,to,555.5109,555.6509000000001
1807,be,555.6509000000001,555.8109
1808,able,555.8109,556.0609
1809,to,556.0609,556.1608999999999
1810,see,556.1608999999999,556.4108999999999
1811,a,556.4108999999999,556.4409
1812,sunset,556.4409,557.0648999999999
1813,#,557.0648999999999,557.7532000000001
1814,unfortunately,557.7532000000001,558.6381999999999
1815,france,558.6381999999999,559.0981999999999
1816,is,559.0981999999999,559.2782
1817,much,559.2782,559.6882
1818,too,559.6882,559.9081999999999
1819,far,559.9081999999999,560.2282
1820,away,560.2282,560.6677
1821,#,560.6677,561.2811999999999
1822,but,561.2811999999999,561.4261999999999
1823,on,561.4261999999999,561.6262000000002
1824,your,561.6262000000002,561.8962000000001
1825,tiny,561.8962000000001,562.3362
1826,planet,562.3362,562.8559
1827,#,562.8559,563.2699
1828,all,563.2699,563.4249
1829,you,563.4249,563.6549
1830,needed,563.6549,564.0749000000001
1831,was,564.0749000000001,564.2649000000001
1832,to,564.2649000000001,564.3649
1833,move,564.3649,564.6549
1834,your,564.6549,564.8649
1835,chair,564.8649,565.2249000000002
1836,a,565.2249000000002,565.2548999999999
1837,few,565.2548999999999,565.4749000000002
1838,steps,565.4749000000002,566.1091999999999
1839,#,566.1091999999999,566.4832999999999
1840,and,566.4832999999999,566.6483000000001
1841,you,566.6483000000001,566.7982999999999
1842,watched,566.7982999999999,567.2183
1843,the,567.2183,567.2783
1844,twilight,567.2783,567.9183
1845,falling,567.9183,568.3483000000001
1846,whenever,568.3483000000001,568.6583
1847,you,568.6583,568.9083
1848,liked,568.9083,569.2925
1849,#,569.2925,570.3351
1850,one,570.3351,570.6001000000001
1851,day,570.6001000000001,570.7801
1852,i,570.7801,570.8901000000001
1853,saw,570.8901000000001,571.1401000000001
1854,the,571.1401000000001,571.2401
1855,sunset,571.2401,571.8301000000001
1856,forty,571.8301000000001,572.2001
1857,four,572.2001,572.4401
1858,times,572.4401,573.0745999999999
1859,#,573.0745999999999,573.8029000000001
1860,and,573.8029000000001,573.9778999999999
1861,a,573.9778999999999,574.0379
1862,little,574.0379,574.3579
1863,later,574.3579,574.6678999999999
1864,you,574.6678999999999,574.8879
1865,added,574.8879,575.2579000000001
1866,#,575.2579000000001,575.9313
1867,you,575.9313,576.0763
1868,know,576.0763,576.3813
1869,#,576.3813,577.0197000000001
1870,you,577.0197000000001,577.1847
1871,love,577.1847,577.5246999999999
1872,the,577.5246999999999,577.6147000000001
1873,sunset,577.6147000000001,578.2547
1874,when,578.2547,578.4047
1875,you,578.4047,578.5246999999999
1876,re,578.5246999999999,578.6747
1877,really,578.6747,579.0846999999999
1878,sad,579.0846999999999,579.6296
1879,#,579.6296,580.712
1880,the,580.712,580.837
1881,day,580.837,581.137
1882,you,581.137,581.317
1883,saw,581.317,581.637
1884,it,581.637,581.807
1885,forty,581.807,582.1770000000001
1886,four,582.1770000000001,582.4270000000001
1887,times,582.4270000000001,583.0965999999999
1888,#,583.0965999999999,583.3559
1889,were,583.3559,583.4709
1890,you,583.4709,583.7009
1891,were,583.7009,583.7609
1892,really,583.7609,584.1208999999999
1893,that,584.1208999999999,584.3809000000001
1894,sad,584.3809000000001,584.7609
1895,then,584.7609,585.1257
1896,#,585.1257,586.0185999999999
1897,but,586.0185999999999,586.1136000000001
1898,the,586.1136000000001,586.2136
1899,little,586.2136,586.4636
1900,prince,586.4636,586.8636000000001
1901,made,586.8636000000001,587.0436
1902,no,587.0436,587.2536
1903,reply,587.2536,587.7377999999999
1904,#,587.7377999999999,587.8
1905,,587.8,596.0
