,text,onset,offset
1338,sil,402.1039365020097,402.8856889779569
1339,我,402.8856889779569,403.03989232674684
1340,不,403.03989232674684,403.1969109864457
1341,明白,403.1969109864457,403.6804308390023
1342,sil,403.6804308390023,404.23924762104195
1343,小王子,404.23924762104195,404.7737792285272
1344,说,404.7737792285272,404.99243083900234
1345,sil,404.99243083900234,405.6324308390023
1346,没,405.6324308390023,405.78137519100994
1347,什么,405.78137519100994,406.0085511241912
1348,要,406.0085511241912,406.1020941555011
1349,明白,406.1020941555011,406.4328355876326
1350,的,406.4328355876326,406.5604308390023
1351,sil,406.5604308390023,407.30813109488975
1352,点灯,407.30813109488975,407.6655991073955
1353,的,407.6655991073955,407.7364308390023
1354,回答,407.7364308390023,408.02595934965905
1355,说,408.02595934965905,408.26443083900233
1356,sil,408.26443083900233,408.99243083900234
1357,命令,408.99243083900234,409.45643083900234
1358,sil,409.45643083900234,409.7339894331825
1359,就,409.7339894331825,409.8943489154281
1360,是,409.8943489154281,409.987891946738
1361,命令,409.987891946738,410.36043083900233
1362,sil,410.36043083900233,411.07700009698925
1363,早上,411.07700009698925,411.3409250781851
1364,好,411.3409250781851,411.5781234790067
1365,sil,411.5781234790067,412.5933822124272
1366,于是,412.5933822124272,413.0724308390023
1367,sil,413.0724308390023,413.34506728545335
1368,他,413.34506728545335,413.488722654965
1369,又,413.488722654965,413.7246216804568
1370,熄灭,413.7246216804568,414.0353181773076
1371,了,414.0353181773076,414.18231436936605
1372,路灯,414.18231436936605,414.5524308390023
1373,sil,414.5524308390023,415.27142251961726
1374,然后,415.27142251961726,415.6804308390023
1375,sil,415.6804308390023,415.9472179175275
1376,他,415.9472179175275,416.08085081939885
1377,拿,416.08085081939885,416.2345286565508
1378,一,416.2345286565508,416.3481166231415
1379,块儿,416.3481166231415,416.53186186321454
1380,有,416.53186186321454,416.6964308390023
1381,红,416.6964308390023,416.9060339884542
1382,方格子,416.9060339884542,417.3770899675506
1383,的,417.3770899675506,417.44724724103304
1384,手绢儿,417.44724724103304,417.92164404267623
1385,sil,417.92164404267623,418.0452544769072
1386,擦,418.0452544769072,418.2213302557293
1387,着,418.2213302557293,418.3349182223199
1388,额头,418.3349182223199,418.79929255632277
1389,sil,418.79929255632277,419.9585579800564
1390,我,419.9585579800564,420.12022172546904
1391,干,420.12022172546904,420.3407160135567
1392,的,420.3407160135567,420.5204308390023
1393,sil,420.5204308390023,420.7349330740771
1394,是,420.7349330740771,420.8886109112291
1395,一,420.8886109112291,420.95542736216476
1396,种,420.95542736216476,421.0823786189425
1397,可怕,421.0823786189425,421.44986909908863
1398,的,421.44986909908863,421.5333896627582
1399,职业,421.5333896627582,421.84843083900233
1400,sil,421.84843083900233,422.37385462734034
1401,以前,422.37385462734034,422.66784701145724
1402,还,422.66784701145724,422.76473086531394
1403,说,422.76473086531394,422.9284311701063
1404,得,422.9284311701063,422.99858844358874
1405,过去,422.99858844358874,423.3593972786413
1406,sil,423.3593972786413,423.90061053122014
1407,早上,423.90061053122014,424.2447152535388
1408,熄灯,424.2447152535388,424.67118783400406
1409,sil,424.67118783400406,424.8850004769982
1410,晚上,424.8850004769982,425.21908273167645
1411,点灯,425.21908273167645,425.6084308390023
1412,sil,425.6084308390023,426.0743333036529
1413,剩下,426.0743333036529,426.4247011617995
1414,时间,426.4247011617995,426.8084308390023
1415,sil,426.8084308390023,427.2599067984952
1416,白天,427.2599067984952,427.5973298757203
1417,我,427.5973298757203,427.6975545521238
1418,就,427.6975545521238,427.81448334126117
1419,休息,427.81448334126117,428.22540451451545
1420,sil,428.22540451451545,428.6463481554101
1421,夜晚,428.6463481554101,428.9957571408959
1422,sil,428.9957571408959,429.1227083976736
1423,我,429.1227083976736,429.1995473162496
1424,就,429.1995473162496,429.2964311701063
1425,睡觉,429.2964311701063,429.6338542473314
1426,sil,429.6338542473314,430.40892507818506
1427,那么,430.40892507818506,430.99022820132524
1428,sil,430.99022820132524,431.4100564316421
1429,后来,431.4100564316421,431.65393647755724
1430,命令,431.65393647755724,431.98467790968874
1431,改变,431.98467790968874,432.43568895350444
1432,了,432.43568895350444,432.642819951405
1433,sil,432.642819951405,432.8299060140248
1434,是,432.8299060140248,433.04061129123806
1435,吗,433.04061129123806,433.28115051460645
1436,sil,433.28115051460645,434.10633368366183
1437,点灯,434.10633368366183,434.457120051074
1438,的,434.457120051074,434.5573447274775
1439,人,434.5573447274775,434.71102256462956
1440,说,434.71102256462956,434.9849700134657
1441,sil,434.9849700134657,436.0004308390023
1442,命令,436.0004308390023,436.2826185271123
1443,没有,436.2826185271123,436.516476105387
1444,改,436.516476105387,436.7102438131005
1445,sil,436.7102438131005,437.26147953331963
1446,惨,437.26147953331963,437.65569659384005
1447,sil,437.65569659384005,438.16308311168535
1448,就,438.16308311168535,438.2933751910099
1449,惨,438.2933751910099,438.4971653663636
1450,在,438.4971653663636,438.58402675258
1451,这里,438.58402675258,438.8646558465097
1452,了,438.8646558465097,439.0316969738489
1453,sil,439.0316969738489,439.8268127399832
1454,这,439.8268127399832,439.96843083900234
1455,颗,439.96843083900234,440.11412347900654
1456,行星,440.11412347900654,440.5604308390023
1457,sil,440.5604308390023,440.8610454122789
1458,一,440.8610454122789,441.0781988778198
1459,年,441.0781988778198,441.25860329534606
1460,比,441.25860329534606,441.3721912619367
1461,一,441.3721912619367,441.54925485691615
1462,年,441.54925485691615,441.72965927444244
1463,转,441.72965927444244,441.8699738214073
1464,得,441.8699738214073,441.9735393203576
1465,更,441.9735393203576,442.19737443099206
1466,快,442.19737443099206,442.4546177670943
1467,sil,442.4546177670943,442.89029614980734
1468,而,442.89029614980734,442.9938616487576
1469,命令,442.9938616487576,443.4916442082283
1470,sil,443.4916442082283,443.80234070507913
1471,却,443.80234070507913,443.9259511393101
1472,没有,443.9259511393101,444.1965577655995
1473,改,444.1965577655995,444.41705205368714
1474,sil,444.41705205368714,445.23794017827043
1475,结果,445.23794017827043,445.6922920446329
1476,呢,445.6922920446329,446.0163518316708
1477,sil,446.0163518316708,446.75108311168543
1478,小王子,446.75108311168543,447.2856147191707
1479,问,447.2856147191707,447.5444308390023
1480,sil,447.5444308390023,448.35467793414125
1481,结果,448.35467793414125,448.5818538673225
1482,现在,448.5818538673225,448.9604308390023
1483,sil,448.9604308390023,449.31243083900233
1484,每,449.31243083900233,449.4661539425391
1485,分钟,449.4661539425391,449.8336444226852
1486,转,449.8336444226852,449.9772997921969
1487,一,449.9772997921969,450.06082035586644
1488,圈儿,450.06082035586644,450.2724308390023
1489,sil,450.2724308390023,450.7444308390023
1490,我,450.7444308390023,450.8249860052499
1491,连,450.8249860052499,450.9419147943873
1492,一,450.9419147943873,451.0955926315393
1493,秒钟,451.0955926315393,451.43635653131116
1494,的,451.43635653131116,451.5098546273404
1495,休息,451.5098546273404,451.79716536636374
1496,时间,451.79716536636374,452.101180218121
1497,都,452.101180218121,452.1713374916034
1498,没有,452.1713374916034,452.4920564560946
1499,了,452.4920564560946,452.5764308390023
1500,sil,452.5764308390023,453.1684308390023
1501,每,453.1684308390023,453.3272620927903
1502,分钟,453.3272620927903,453.77643083900233
1503,sil,453.77643083900233,454.04636376718526
1504,我,454.04636376718526,454.173315023963
1505,就,454.173315023963,454.32365203856824
1506,要,454.32365203856824,454.41385424733136
1507,点,454.41385424733136,454.5608504393898
1508,一,454.5608504393898,454.651052648153
1509,次,454.651052648153,454.82811624313246
1510,灯,454.82811624313246,455.0004308390023
1511,sil,455.0004308390023,455.23569659384
1512,熄,455.23569659384,455.514603675355
1513,一,455.514603675355,455.6281916419456
1514,次,455.6281916419456,455.77518783400404
1515,灯,455.77518783400404,455.9524308390023
1516,sil,455.9524308390023,456.7406855500243
1517,真,456.7406855500243,456.914408322457
1518,有趣,456.914408322457,457.44559910739554
1519,sil,457.44559910739554,458.06810177138425
1520,你,458.06810177138425,458.24182454381696
1521,这里,458.24182454381696,458.6164308390023
1522,sil,458.6164308390023,458.94443083900234
1523,每天,458.94443083900234,459.33093269406817
1524,只有,459.33093269406817,459.6015393203576
1525,一,459.6015393203576,459.68505988402717
1526,分钟,459.68505988402717,460.0484308390023
1527,长,460.0484308390023,460.40703817640474
1528,sil,460.40703817640474,461.1988131199923
1529,一点,461.1988131199923,461.51285043938987
1530,趣味,461.51285043938987,461.8168652911471
1531,也,461.8168652911471,461.8937042097231
1532,没有,461.8937042097231,462.2144231742143
1533,sil,462.2144231742143,462.88396696554213
1534,点灯,462.88396696554213,463.224730865314
1535,的,463.224730865314,463.30156978389
1536,说,463.30156978389,463.5855397003665
1537,sil,463.5855397003665,464.2004308390023
1538,我们,464.2004308390023,464.41740451451545
1539,俩,464.41740451451545,464.5877864644014
1540,在,464.5877864644014,464.74814594664696
1541,一块儿,464.74814594664696,464.96864023473466
1542,说话,464.96864023473466,465.3389631576005
1543,sil,465.3389631576005,465.70311281519986
1544,就,465.70311281519986,465.8901988778197
1545,已经,465.8901988778197,466.1641463266559
1546,有,466.1641463266559,466.3245058089015
1547,一,466.3245058089015,466.4147080176646
1548,个,466.4147080176646,466.5115918715213
1549,月,466.5115918715213,466.63520230575233
1550,的,466.63520230575233,466.7387678047026
1551,时间,466.7387678047026,466.96594373788383
1552,了,466.96594373788383,467.0884308390023
1553,sil,467.0884308390023,467.78339765865024
1554,一,467.78339765865024,467.92037138306836
1555,个,467.92037138306836,468.07404922022033
1556,月,468.07404922022033,468.3684308390023
1557,sil,468.3684308390023,469.02284282350666
1558,对,469.02284282350666,469.2164308390023
1559,sil,469.2164308390023,469.78789118672
1560,三十,469.78789118672,470.13565241857725
1561,分钟,470.13565241857725,470.43243083900234
1562,sil,470.43243083900234,470.74368212209174
1563,三十,470.74368212209174,471.0510377963958
1564,天,471.0510377963958,471.2564308390023
1565,sil,471.2564308390023,472.0098538673225
1566,晚上,472.0098538673225,472.2437114455973
1567,好,472.2437114455973,472.48759149151243
1568,sil,472.48759149151243,473.5524308390023
1569,于是,473.5524308390023,474.1044308390023
1570,sil,474.1044308390023,474.4187974837646
1571,他,474.4187974837646,474.5858386111037
1572,又,474.5858386111037,474.79965125409785
1573,点,474.79965125409785,474.98463864328255
1574,着,474.98463864328255,475.1078917200548
1575,了,475.1078917200548,475.2214796866454
1576,他,475.2214796866454,475.36847587870386
1577,的,475.36847587870386,475.4386331521863
1578,路灯,475.4386331521863,475.8462135028938
1579,sil,475.8462135028938,476.6513517366685
1580,小王子,476.6513517366685,477.09902195793745
1581,瞅,477.09902195793745,477.31243083900233
1582,着,477.31243083900233,477.3968207358754
1583,他,477.3968207358754,477.6404308390023
1584,sil,477.6404308390023,478.2320263725711
1585,他,478.2320263725711,478.3823633871763
1586,喜欢,478.3823633871763,478.7932845604306
1587,这,478.7932845604306,478.9124308390023
1588,个,478.9124308390023,479.0171196710651
1589,点灯人,479.0171196710651,479.5604308390023
1590,sil,479.5604308390023,479.75243083900233
1591,如此,479.75243083900233,480.0763561513022
1592,忠,480.0763561513022,480.24673810118816
1593,守,480.24673810118816,480.4171200510741
1594,命令,480.4171200510741,480.7604308390023
1595,sil,480.7604308390023,481.2964308390023
1596,这时,481.2964308390023,481.75243083900233
1597,sil,481.75243083900233,482.17515775048065
1598,他,482.17515775048065,482.28874571707127
1599,想起,482.28874571707127,482.67962195504487
1600,了,482.67962195504487,482.75312005107406
1601,他,482.75312005107406,482.9067978882261
1602,自己,482.9067978882261,483.20413109488976
1603,从前,483.20413109488976,483.6651646063458
1604,挪动,483.6651646063458,484.07982432936
1605,椅子,484.07982432936,484.45643083900234
1606,sil,484.45643083900234,484.6277192270324
1607,寻找,484.6277192270324,485.03195875519316
1608,日落,485.03195875519316,485.32261031676325
1609,的,485.32261031676325,485.41949417062
1610,事儿,485.41949417062,485.650010926348
1611,sil,485.650010926348,486.1204308390023
1612,他,486.1204308390023,486.22570496974106
1613,很,486.22570496974106,486.4294951450948
1614,想,486.4294951450948,486.6065587400743
1615,帮助,486.6065587400743,486.95400428493974
1616,他,486.95400428493974,487.11102294463853
1617,的,487.11102294463853,487.1978843308549
1618,这,487.1978843308549,487.3181539425391
1619,位,487.3181539425391,487.43508273167646
1620,朋友,487.43508273167646,487.8760713078518
1621,sil,487.8760713078518,488.7044308390023
1622,告诉,488.7044308390023,489.02613909078184
1623,你,489.02613909078184,489.2964308390023
1624,sil,489.2964308390023,489.7744833412612
1625,我,489.7744833412612,489.93150200096005
1626,知道,489.93150200096005,490.2355168527173
1627,一,490.2355168527173,490.37583139968217
1628,种,490.37583139968217,490.5844308390023
1629,sil,490.5844308390023,490.82443083900233
1630,能,490.82443083900233,490.9301242390245
1631,使,490.9301242390245,491.09048372127006
1632,你,491.09048372127006,491.22411662314136
1633,休息,491.22411662314136,491.5924308390023
1634,的,491.5924308390023,491.6651051993167
1635,办法,491.6651051993167,492.06600390493065
1636,sil,492.06600390493065,492.66067031825804
1637,你,492.66067031825804,492.75087252702116
1638,要,492.75087252702116,492.89118707398603
1639,什么,492.89118707398603,493.1396375668201
1640,时候,493.1396375668201,493.39688090292236
1641,休息,493.39688090292236,493.6875324644925
1642,都,493.6875324644925,493.8804308390023
1643,可以,493.8804308390023,494.3284308390023
1644,sil,494.3284308390023,495.1924308390023
1645,我,495.1924308390023,495.2811048193079
1646,老是,495.2811048193079,495.57175638087807
1647,想,495.57175638087807,495.7154117503897
1648,休息,495.7154117503897,496.06798902872106
1649,sil,496.06798902872106,496.78292505373264
1650,点灯人,496.78292505373264,497.3274791288583
1651,说,497.3274791288583,497.5924308390023
1652,sil,497.5924308390023,498.07124762104195
1653,因为,498.07124762104195,498.5204308390023
1654,sil,498.5204308390023,499.0835168527172
1655,一,499.0835168527172,499.2037864644014
1656,个,499.2037864644014,499.3240560760856
1657,人,499.3240560760856,499.4743930906908
1658,可以,499.4743930906908,499.7300371944633
1659,同时,499.7300371944633,500.08750520696907
1660,是,500.08750520696907,500.2545463343082
1661,忠实,500.2545463343082,500.6921940879368
1662,的,500.6921940879368,500.8324308390023
1663,sil,500.8324308390023,501.2484308390023
1664,又,501.2484308390023,501.36264219329576
1665,是,501.36264219329576,501.5330241431817
1666,懒惰,501.5330241431817,501.9406044938892
1667,的,501.9406044938892,502.10764562122836
1668,sil,502.10764562122836,502.83966727033453
1669,小王子,502.83966727033453,503.340790652352
1670,接着,503.340790652352,503.5913523433607
1671,说,503.5913523433607,503.84843083900233
1672,sil,503.84843083900233,504.6404308390023
1673,你,504.6404308390023,504.82074609708013
1674,的,504.82074609708013,504.9243115960304
1675,这,504.9243115960304,505.0746486106356
1676,颗,505.0746486106356,505.2216448026941
1677,行星,505.2216448026941,505.6091802181209
1678,这样,505.6091802181209,505.93324000515884
1679,小,505.93324000515884,506.1924308390023
1680,sil,506.1924308390023,506.6484308390023
1681,你,506.6484308390023,506.73169659383996
1682,三,506.73169659383996,506.97891746230187
1683,步,506.97891746230187,507.1230381764047
1684,就,507.1230381764047,507.2366261429953
1685,可以,507.2366261429953,507.4604612536297
1686,绕,507.4604612536297,507.59409415550107
1687,它,507.59409415550107,507.717704589732
1688,一,507.717704589732,507.85467831415014
1689,圈儿,507.85467831415014,508.1364308390023
1690,sil,508.1364308390023,508.6832023057523
1691,你,508.6832023057523,508.8301984978107
1692,只要,508.8301984978107,509.10080512410013
1693,慢慢,509.10080512410013,509.5604308390023
1694,地,509.5604308390023,509.6721615584222
1695,走,509.6721615584222,509.9284308390023
1696,sil,509.9284308390023,510.26682797174954
1697,就,510.26682797174954,510.39712005107407
1698,可以,510.39712005107407,510.71449819301847
1699,一直,510.71449819301847,511.1153968986324
1700,在,511.1153968986324,511.2657339132376
1701,太阳,511.2657339132376,511.58877618060365
1702,的,511.58877618060365,511.6522518089925
1703,照耀,511.6522518089925,512.013060644045
1704,下,512.013060644045,512.2244308390023
1705,sil,512.2244308390023,512.691247621042
1706,你,512.691247621042,512.8215397003665
1707,想,512.8215397003665,513.0888055041091
1708,休息,513.0888055041091,513.4329102264278
1709,的,513.4329102264278,513.5364757253781
1710,时候,513.5364757253781,513.9364308390022
1711,sil,513.9364308390022,514.2361318549076
1712,你,514.2361318549076,514.3396973538579
1713,就,514.3396973538579,514.4666486106356
1714,这样,514.4666486106356,514.7573001722058
1715,走,514.7573001722058,515.1204308390022
1716,sil,515.1204308390022,515.6626630823839
1717,那么,515.6626630823839,516.0964308390022
1718,sil,516.0964308390022,516.4644604936118
1719,你,516.4644604936118,516.5813892827491
1720,要,516.5813892827491,516.7093930784137
1721,白天,516.7093930784137,517.0902468487469
1722,有,517.0902468487469,517.2272205731649
1723,多,517.2272205731649,517.3708759426767
1724,长,517.3708759426767,517.5924308390023
1725,sil,517.5924308390023,517.7884787610245
1726,它,517.7884787610245,517.918770840349
1727,就,517.918770840349,518.1459467735302
1728,有,518.1459467735302,518.2996246106823
1729,多,518.2996246106823,518.4399391576471
1730,长,518.4399391576471,518.7444308390022
1731,sil,518.7444308390022,519.8644308390022
1732,这,519.8644308390022,520.015007712872
1733,办法,520.015007712872,520.3924308390023
1734,sil,520.3924308390023,520.7764308390023
1735,帮,520.7764308390023,520.9672179175274
1736,不,520.9672179175274,521.0306935459162
1737,了,521.0306935459162,521.1275773997729
1738,我,521.1275773997729,521.2979593496589
1739,多,521.2979593496589,521.4215697838898
1740,大,521.4215697838898,521.5351577504804
1741,忙,521.5351577504804,521.7364308390023
1742,sil,521.7364308390023,522.510677934141
1743,点灯人,522.510677934141,523.0218237837988
1744,说,523.0218237837988,523.2644308390022
1745,sil,523.2644308390022,523.8672925563225
1746,生活,523.8672925563225,524.3216444226849
1747,中,524.3216444226849,524.5124308390023
1748,sil,524.5124308390023,524.9096291909187
1749,我,524.9096291909187,525.1033968986321
1750,喜欢,525.1033968986321,525.474228201325
1751,的,525.474228201325,525.5544086780131
1752,就是,525.5544086780131,525.8316969493961
1753,睡觉,525.8316969493961,526.1925057844487
1754,sil,526.1925057844487,527.1847300808432
1755,真,527.1847300808432,527.3952019012905
1756,不,527.3952019012905,527.5254939806151
1757,走运,527.5254939806151,528.1833671584388
1758,sil,528.1833671584388,528.5709025738656
1759,小王子,528.5709025738656,529.1388424068188
1760,说,529.1388424068188,529.4528797262163
1761,sil,529.4528797262163,530.1103559185057
1762,真,530.1103559185057,530.2907603360319
1763,不,530.2907603360319,530.3909850124354
1764,走运,530.3909850124354,530.765157137675
1765,sil,530.765157137675,531.3464602608153
1766,点灯人,531.3464602608153,531.9833226398459
1767,说,531.9833226398459,532.2806558465096
1768,sil,532.2806558465096,533.0824532577375
1769,早上,533.0824532577375,533.3898089320415
1770,好,533.3898089320415,533.6002807524889
1771,sil,533.6002807524889,534.4324308390022
1772,于是,534.4324308390022,534.9284308390022
1773,sil,534.9284308390022,535.2414193418199
1774,他,535.2414193418199,535.4151421142526
1775,又,535.4151421142526,535.595546531779
1776,熄灭,535.595546531779,536.0307177941876
1777,了,536.0307177941876,536.1376241156846
1778,路灯,536.1376241156846,536.5318411762049
1779,sil,536.5318411762049,537.2133689757487
1780,小王子,537.2133689757487,537.9283050007602
1781,在,537.9283050007602,538.1156645182604
1782,他,538.1156645182604,538.2660015328655
1783,继续,538.2660015328655,538.6134470777309
1784,往,538.6134470777309,538.7704657374297
1785,前,538.7704657374297,538.9508701549561
1786,旅行,538.9508701549561,539.3217014576489
1787,的,539.3217014576489,539.4085628438653
1788,途中,539.4085628438653,539.8084308390023
1789,sil,539.8084308390023,540.2805175285756
1790,自言自语,540.2805175285756,540.9620828884072
1791,地,540.9620828884072,541.0656483873574
1792,说道,541.0656483873574,541.4832512057053
1793,sil,541.4832512057053,542.5924308390023
1794,这个,542.5924308390023,542.9301390907817
1795,人,542.9301390907817,543.2164308390022
1796,sil,543.2164308390022,543.5844308390023
1797,一定,543.5844308390023,543.9204308390023
1798,会,543.9204308390023,544.0727004017815
1799,被,544.0727004017815,544.2404308390022
1800,其他,544.2404308390022,544.6139136543603
1801,那些,544.6139136543603,544.9823336592092
1802,人,544.9823336592092,545.1924308390022
1803,sil,545.1924308390022,545.5502734921623
1804,国王,545.5502734921623,545.9712171330569
1805,呀,545.9712171330569,546.1924308390022
1806,sil,546.1924308390022,546.5491794336504
1807,爱,546.5491794336504,546.6794715129749
1808,虚荣,546.6794715129749,547.1571350561568
1809,的,547.1571350561568,547.2807454903877
1810,呀,547.2807454903877,547.4564308390022
1811,sil,547.4564308390022,547.8486853233409
1812,酒鬼,547.8486853233409,548.3765352857325
1813,呀,548.3765352857325,548.5669621708992
1814,实业家,548.5669621708992,549.2058096920596
1815,呀,549.2058096920596,549.3524308390023
1816,sil,549.3524308390023,549.6200716878607
1817,所,549.6200716878607,549.8272026857611
1818,瞧,549.8272026857611,550.0944684895038
1819,不,550.0944684895038,550.2214197462815
1820,起,550.2214197462815,550.8404308390022
1821,sil,550.8404308390022,551.6878020761764
1822,可是,551.6878020761764,552.2356969738487
1823,sil,552.2356969738487,552.7444308390022
1824,唯,552.7444308390022,552.8904981930182
1825,有,552.8904981930182,553.0074269821556
1826,他,553.0074269821556,553.2546478506175
1827,不,553.2546478506175,553.3815991073952
1828,使,553.3815991073952,553.585389282749
1829,我,553.585389282749,553.7215655995474
1830,感到,553.7215655995474,553.9921722258367
1831,荒唐,553.9921722258367,554.3830484638104
1832,可笑,554.3830484638104,554.8541044429068
1833,sil,554.8541044429068,555.4493353749795
1834,这,555.4493353749795,555.5696049866636
1835,可能,555.5696049866636,555.8936647737016
1836,是,555.8936647737016,556.1007957716022
1837,因为,556.1007957716022,556.3079267695027
1838,他,556.3079267695027,556.471627074295
1839,所,556.471627074295,556.6253049114471
1840,关心,556.6253049114471,557.0228627945143
1841,的,557.0228627945143,557.1604308390023
1842,是,557.1604308390023,557.3562064937028
1843,别的,557.3562064937028,557.6869479258343
1844,事儿,557.6869479258343,557.9204308390023
1845,sil,557.9204308390023,558.4052247733925
1846,而,558.4052247733925,558.5288352076235
1847,不,558.5288352076235,558.6457639967609
1848,是,558.6457639967609,558.7459886731643
1849,他,558.7459886731643,558.9030073328631
1850,自己,558.9030073328631,559.4244308390023
1851,sil,559.4244308390023,560.8568508193987
1852,他,560.8568508193987,560.9971653663636
1853,惋惜,560.9971653663636,561.3444308390023
1854,地,561.3444308390023,561.451517232726
1855,叹,561.451517232726,561.621899182612
1856,了,561.621899182612,561.6887156335476
1857,口,561.6887156335476,561.8691200510739
1858,气,561.8691200510739,562.1284308390022
1859,sil,562.1284308390022,562.4637864644012
1860,并且,562.4637864644012,562.9524308390022
1861,sil,562.9524308390022,563.1604308390023
1862,又,563.1604308390023,563.3260191366969
1863,对,563.3260191366969,563.4629928611149
1864,自己,563.4629928611149,563.7269178423109
1865,说道,563.7269178423109,564.1344981930183
1866,sil,564.1344981930183,565.0401467066648
1867,本来,565.0401467066648,565.5780191366969
1868,sil,565.5780191366969,565.8386032953459
1869,这,565.8386032953459,565.9789178423108
1870,是,565.9789178423108,566.0858241638078
1871,我,566.0858241638078,566.2628877587873
1872,唯一,566.2628877587873,566.5924308390023
1873,可以,566.5924308390023,566.9043256877696
1874,和,566.9043256877696,567.0312769445474
1875,他,567.0312769445474,567.2021763857267
1876,交,567.2021763857267,567.3684308390023
1877,成,567.3684308390023,567.5596443982325
1878,朋友,567.5596443982325,567.9371573460189
1879,的,567.9371573460189,568.0607677802499
1880,人,568.0607677802499,568.2484308390023
1881,sil,568.2484308390023,568.859224368931
1882,可是,568.859224368931,569.106873287039
1883,他,569.106873287039,569.260551124191
1884,的,569.260551124191,569.3507533329541
1885,星球,569.3507533329541,569.7082213454598
1886,确实,569.7082213454598,570.09241593834
1887,太,570.09241593834,570.3296143391615
1888,小,570.3296143391615,570.5734943850766
1889,了,570.5734943850766,570.7524308390023
1890,sil,570.7524308390023,571.2805812077144
1891,住,571.2805812077144,571.4877122056149
1892,不,571.4877122056149,571.6013001722056
1893,下,571.6013001722056,571.7750229446383
1894,两,571.7750229446383,571.9687906523517
1895,个,571.9687906523517,572.1993074080797
1896,人,572.1993074080797,572.4298241638077
1897,sil,572.4298241638077,573.3719361220004
1898,小王子,573.3719361220004,574.0460040704826
1899,没有,574.0460040704826,574.393449615348
1900,勇气,574.393449615348,574.7175094023859
1901,承认,574.7175094023859,575.0749774148917
1902,的,575.0749774148917,575.1651796236548
1903,是,575.1651796236548,575.4324308390022
1904,sil,575.4324308390022,576.0491356628492
1905,他,576.0491356628492,576.2228584352819
1906,留恋,576.2228584352819,576.5602815125069
1907,这,576.5602815125069,576.7005960594718
1908,颗,576.7005960594718,576.8342289613431
1909,令,576.8342289613431,576.927771992653
1910,人,576.927771992653,577.1148580552729
1911,赞美,577.1148580552729,577.4455994874044
1912,的,577.4455994874044,577.5491649863546
1913,星星,577.5491649863546,577.9868127399832
1914,sil,577.9868127399832,578.404415558331
1915,特别,578.404415558331,578.7227548746039
1916,是,578.7227548746039,578.9098409372237
1917,因为,578.9098409372237,579.1570618056857
1918,在,579.1570618056857,579.2973763526505
1919,那里,579.2973763526505,579.8084308390023
1920,sil,579.8084308390023,580.1684308390022
1921,每,580.1684308390022,580.306304761779
1922,二十四,580.306304761779,580.7520869196268
1923,小时,580.7520869196268,581.1764308390023
1924,sil,581.1764308390023,581.4937495250126
1925,就,581.4937495250126,581.6440865396178
1926,有,581.6440865396178,581.7543336836617
1927,一千四百四十,581.7543336836617,582.8856271751672
1928,次,582.8856271751672,583.0493274774526
1929,日落,583.0493274774526,583.450226176927
1930,sil,583.450226176927,586.0
