,text,onset,offset
1335,sil,385.7464376417234,386.27033320973186
1336,因为,386.27033320973186,386.7064376417234
1337,sil,386.7064376417234,387.04896704864177
1338,只有,387.04896704864177,387.3334678743973
1339,这,387.3334678743973,387.546843493714
1340,一,387.546843493714,387.67786361083824
1341,只,387.67786361083824,387.80514029604467
1342,耗子,387.80514029604467,388.18219689355533
1343,sil,388.18219689355533,388.9233964132869
1344,可是,388.9233964132869,389.43443764172343
1345,sil,389.43443764172343,389.8480240969924
1346,我,389.8480240969924,389.92289273534914
1347,不,389.92289273534914,390.0988340354874
1348,愿,390.0988340354874,390.2635450398722
1349,判,390.2635450398722,390.43948634001055
1350,死刑,390.43948634001055,390.9064376417234
1351,sil,390.9064376417234,391.69492966657543
1352,小王子,391.69492966657543,392.1553717924693
1353,回答,392.1553717924693,392.43987261822485
1354,道,392.43987261822485,392.68319569288417
1355,sil,392.68319569288417,393.4019346211087
1356,我,393.4019346211087,393.6078233765897
1357,想,393.6078233765897,393.93511807656944
1358,sil,393.93511807656944,394.3169481321887
1359,我,394.3169481321887,394.4329945216416
1360,还是,394.4329945216416,394.7624165304112
1361,应该,394.7624165304112,395.0544042200024
1362,走,395.0544042200024,395.3544376417234
1363,sil,395.3544376417234,395.6824376417234
1364,嗯,395.6824376417234,395.7993471716518
1365,不,395.7993471716518,396.01272279096844
1366,行,396.01272279096844,396.2504376417234
1367,sil,396.2504376417234,396.8662252682351
1368,国王,396.8662252682351,397.15504706629883
1369,说,397.15504706629883,397.4024376417234
1370,sil,397.4024376417234,397.9486546328801
1371,但是,397.9486546328801,398.1770039798681
1372,小王子,398.1770039798681,398.73103190370784
1373,准备,398.73103190370784,399.08291450398445
1374,完毕,399.08291450398445,399.34121130631513
1375,之后,399.34121130631513,399.69683733850957
1376,sil,399.69683733850957,400.22674410876385
1377,不,400.22674410876385,400.3165864747919
1378,想,400.3165864747919,400.48504091109453
1379,使,400.48504091109453,400.60483073246525
1380,老,400.60483073246525,400.74708114534303
1381,君主,400.74708114534303,401.0016345157559
1382,难过,401.0016345157559,401.3784376417234
1383,sil,401.3784376417234,401.8813410164474
1384,说道,401.8813410164474,402.30434882316285
1385,sil,402.30434882316285,403.1279038450868
1386,如果,403.1279038450868,403.4279341702688
1387,国王,403.4279341702688,403.7236652917779
1388,陛下,403.7236652917779,404.1354428027398
1389,sil,404.1354428027398,404.44989108383805
1390,想,404.44989108383805,404.6251771820329
1391,要,404.6251771820329,404.7864376417234
1392,不折不扣,404.7864376417234,405.38949249521494
1393,地,405.38949249521494,405.4980520208322
1394,得到,405.4980520208322,405.7544376417234
1395,服从,405.7544376417234,406.1304376417234
1396,sil,406.1304376417234,406.56925108972376
1397,你,406.56925108972376,406.6665803195875
1398,可以,406.6665803195875,406.8911862346577
1399,给,406.8911862346577,407.067127534796
1400,我,407.067127534796,407.1719436284954
1401,下,407.1719436284954,407.3478849286337
1402,一,407.3478849286337,407.42649699890825
1403,个,407.42649699890825,407.5350565245255
1404,合理,407.5350565245255,407.9056562843913
1405,的,407.9056562843913,408.002985514255
1406,命令,408.002985514255,408.38643764172343
1407,sil,408.38643764172343,409.01371213207074
1408,比如,409.01371213207074,409.28345511314865
1409,说,409.28345511314865,409.56795593890416
1410,sil,409.56795593890416,409.97043764172344
1411,你,409.97043764172344,410.0904376417234
1412,可以,410.0904376417234,410.3540766416498
1413,命令,410.3540766416498,410.78831474411874
1414,我,410.78831474411874,410.95676918042136
1415,sil,410.95676918042136,411.32736894028716
1416,一,411.32736894028716,411.48459308083625
1417,分钟,411.48459308083625,411.83273224919503
1418,之内,411.83273224919503,412.0880392595834
1419,必须,412.0880392595834,412.34259262999626
1420,离开,412.34259262999626,412.7464376417234
1421,sil,412.7464376417234,413.33843764172343
1422,我,413.33843764172343,413.4543919095936
1423,认为,413.4543919095936,413.6527938012389
1424,这个,413.6527938012389,413.8998603078161
1425,条件,413.8998603078161,414.29043764172343
1426,sil,414.29043764172343,414.4538882316558
1427,是,414.4538882316558,414.59239521261577
1428,成熟,414.59239521261577,415.0266333150847
1429,的,415.0266333150847,415.157653432209
1430,sil,415.157653432209,416.1663553070287
1431,国王,416.1663553070287,416.4134218136059
1432,什么,416.4134218136059,416.70540950319713
1433,也,416.70540950319713,416.798995301143
1434,没有,416.798995301143,417.0236012162132
1435,回答,417.0236012162132,417.3867141122433
1436,sil,417.3867141122433,417.92724493451936
1437,起初,417.92724493451936,418.3704376417234
1438,sil,418.3704376417234,418.7283393649363
1439,小王子,418.7283393649363,419.3048278802831
1440,有些,419.3048278802831,419.60430243370996
1441,犹疑不决,419.60430243370996,420.2184376417234
1442,sil,420.2184376417234,420.704620553836
1443,随后,420.704620553836,421.04527285835906
1444,叹,421.04527285835906,421.18752327123684
1445,了,421.18752327123684,421.27362220534707
1446,口,421.27362220534707,421.4308463458962
1447,气,421.4308463458962,421.7064376417234
1448,sil,421.7064376417234,422.074716635764
1449,就,422.074716635764,422.21322361672395
1450,离开,422.21322361672395,422.5725930808362
1451,了,422.5725930808362,422.7522778128923
1452,sil,422.7522778128923,423.3249358217799
1453,我,423.3249358217799,423.5420548730144
1454,派,423.5420548730144,423.78537794767374
1455,你,423.78537794767374,423.94643764172343
1456,sil,423.94643764172343,424.1784376417234
1457,当,424.1784376417234,424.32068871192433
1458,我,424.32068871192433,424.47042598863777
1459,的,424.47042598863777,424.556524922748
1460,大使,424.556524922748,425.0880922550807
1461,sil,425.0880922550807,425.9782773620524
1462,国王,425.9782773620524,426.2066267090404
1463,匆忙,426.2066267090404,426.4986143986316
1464,地,426.4986143986316,426.58845676465967
1465,喊,426.58845676465967,426.80131475218104
1466,道,426.80131475218104,427.03766859480004
1467,sil,427.03766859480004,427.6141571101468
1468,国王,427.6141571101468,427.8574801848061
1469,显出,427.8574801848061,428.2344376417234
1470,sil,428.2344376417234,428.40402124481017
1471,非常,428.40402124481017,428.7259563897441
1472,有,428.7259563897441,428.83960659191615
1473,权威,428.83960659191615,429.16902860068575
1474,的,429.16902860068575,429.2626143986316
1475,样子,429.2626143986316,429.61824043082606
1476,sil,429.61824043082606,430.10488658014475
1477,小王子,430.10488658014475,430.75624373384824
1478,在,430.75624373384824,430.9059810105617
1479,旅途,430.9059810105617,431.20919899590643
1480,中,431.20919899590643,431.3784376417234
1481,sil,431.3784376417234,431.6230470662989
1482,自言自语,431.6230470662989,432.2781476519202
1483,地,432.2781476519202,432.4091677690445
1484,说,432.4091677690445,432.64874741178596
1485,sil,432.64874741178596,433.3263085889143
1486,这些,433.3263085889143,433.67070432535525
1487,大人,433.67070432535525,434.1304376417234
1488,sil,434.1304376417234,434.49000848356144
1489,真,434.49000848356144,434.7258446943851
1490,奇怪,434.7258446943851,435.2948463458962
1491,sil,435.2948463458962,436.26439521261574
1492,第二,436.26439521261574,436.56977653629684
1493,个,436.56977653629684,436.67084919807843
1494,行星,436.67084919807843,437.0302186621907
1495,上,437.0302186621907,437.2344376417234
1496,sil,437.2344376417234,437.501891083838
1497,住,437.501891083838,437.62916776904444
1498,着,437.62916776904444,437.7676747500044
1499,一,437.7676747500044,437.8425433883611
1500,个,437.8425433883611,437.93987261822485
1501,爱,437.93987261822485,438.0933533268561
1502,虚荣,438.0933533268561,438.4789268143933
1503,的,438.4789268143933,438.5275914293251
1504,人,438.5275914293251,438.7224376417234
1505,sil,438.7224376417234,439.2824376417234
1506,喔唷,439.2824376417234,439.58964682616465
1507,sil,439.58964682616465,439.9064376417234
1508,喔唷,439.9064376417234,440.26346457137515
1509,sil,440.26346457137515,440.7224376417234
1510,一,440.7224376417234,440.8344376417234
1511,个,440.8344376417234,440.9410257485035
1512,崇拜,440.9410257485035,441.3752638509725
1513,我,441.3752638509725,441.4950536723432
1514,的,441.4950536723432,441.5661788787821
1515,人,441.5661788787821,441.7608373385096
1516,sil,441.7608373385096,441.9207379535594
1517,来,441.9207379535594,442.05924493451937
1518,拜访,442.05924493451937,442.4972264689062
1519,了,442.4972264689062,442.82664847767575
1520,sil,442.82664847767575,443.74753272946344
1521,这个,443.74753272946344,443.9908558041228
1522,爱,443.9908558041228,444.11813248932924
1523,虚荣,444.11813248932924,444.4700150896058
1524,的,444.4700150896058,444.5411402960447
1525,人,444.5411402960447,444.6575322786235
1526,一,444.6575322786235,444.8447038745153
1527,见到,444.8447038745153,445.1104875406816
1528,小王子,445.1104875406816,445.6184376417234
1529,sil,445.6184376417234,445.8824376417234
1530,老远,445.8824376417234,446.2372605479503
1531,就,446.2372605479503,446.3383332097319
1532,叫喊,446.3383332097319,446.63406433124095
1533,起来,446.63406433124095,446.92979545275
1534,sil,446.92979545275,447.6036131979605
1535,在,447.6036131979605,447.71271172611193
1536,那些,447.71271172611193,447.9897256880318
1537,爱,447.9897256880318,448.13946296474523
1538,虚荣,448.13946296474523,448.44642438200776
1539,的,448.44642438200776,448.5175495884467
1540,人,448.5175495884467,448.6747737289958
1541,眼,448.6747737289958,448.77584639077736
1542,里,448.77584639077736,448.9624376417234
1543,sil,448.9624376417234,449.40474295297383
1544,别人,449.40474295297383,449.6443225957153
1545,都,449.6443225957153,449.8104376417234
1546,成,449.8104376417234,449.99994862790976
1547,了,449.99994862790976,450.0561001066773
1548,他们,450.0561001066773,450.28070602174745
1549,的,450.28070602174745,450.36306152393985
1550,崇拜者,450.36306152393985,450.90211572010827
1551,sil,450.90211572010827,451.69631759630096
1552,你好,451.69631759630096,452.1864376417234
1553,sil,452.1864376417234,452.8081168758983
1554,小王子,452.8081168758983,453.2049206591889
1555,说,453.2049206591889,453.3733750954915
1556,道,453.3733750954915,453.53043764172344
1557,sil,453.53043764172344,454.1557523663193
1558,你,454.1557523663193,454.35054624054334
1559,的,454.35054624054334,454.43290174273574
1560,帽子,454.43290174273574,454.9304376417234
1561,sil,454.9304376417234,455.21153558164565
1562,很,455.21153558164565,455.35752942644126
1563,奇怪,455.35752942644126,455.8142281204172
1564,sil,455.8142281204172,456.7126517806979
1565,这,456.7126517806979,456.92228396809674
1566,是,456.92228396809674,457.1624376417234
1567,sil,457.1624376417234,457.3827260939906
1568,为了,457.3827260939906,457.63365319340147
1569,向,457.63365319340147,457.7833904701149
1570,人,457.7833904701149,457.9780489298424
1571,致意,457.9780489298424,458.36362241737953
1572,用,458.36362241737953,458.5620243090248
1573,的,458.5620243090248,458.7267353134096
1574,sil,458.7267353134096,459.4184376417234
1575,爱,459.4184376417234,459.5128560161552
1576,虚荣,459.5128560161552,459.8647386164318
1577,的,459.8647386164318,459.93212039095283
1578,人,459.93212039095283,460.0584376417234
1579,回答,460.0584376417234,460.3131800794533
1580,道,460.3131800794533,460.4984376417234
1581,sil,460.4984376417234,461.1224376417234
1582,当,461.1224376417234,461.26401178658364
1583,人们,461.26401178658364,461.5035914293251
1584,向,461.5035914293251,461.63086811453155
1585,我,461.63086811453155,461.75440136782015
1586,欢呼,461.75440136782015,462.1362314234394
1587,的,462.1362314234394,462.24104751713884
1588,时候,462.24104751713884,462.61164727700464
1589,sil,462.61164727700464,463.0504376417234
1590,我,463.0504376417234,463.1868452484667
1591,就,463.1868452484667,463.34032595709795
1592,用,463.34032595709795,463.430168323126
1593,帽子,463.430168323126,463.7820509234026
1594,向,463.7820509234026,463.97670938313007
1595,他们,463.97670938313007,464.21628902587156
1596,致意,464.21628902587156,464.5794019219017
1597,sil,464.5794019219017,464.9762057051923
1598,可惜,464.9762057051923,465.4504376417234
1599,sil,465.4504376417234,465.7944376417234
1600,没有,465.7944376417234,466.0605959330185
1601,一,466.0605959330185,466.2253069374033
1602,个,466.2253069374033,466.3563270545275
1603,人,466.3563270545275,466.44991285247346
1604,经过,466.44991285247346,466.7381571101468
1605,这里,466.7381571101468,467.0376316635737
1606,sil,467.0376316635737,467.79006147905875
1607,小王子,467.79006147905875,468.2424376417234
1608,不,468.2424376417234,468.38000232835714
1609,解,468.38000232835714,468.5372264689062
1610,其,468.5372264689062,468.7506020882229
1611,意,468.7506020882229,468.9544376417234
1612,sil,468.9544376417234,469.4131895376799
1613,说道,469.4131895376799,469.77630243371
1614,sil,469.77630243371,470.46135047467396
1615,啊,470.46135047467396,470.76816611753344
1616,sil,470.76816611753344,471.29973344986615
1617,是,471.29973344986615,471.58797770753955
1618,吗,471.58797770753955,471.8575048056237
1619,sil,471.8575048056237,472.490144799738
1620,爱,472.490144799738,472.6361386445336
1621,虚荣,472.6361386445336,472.9955081086459
1622,的,472.9955081086459,473.0703767470026
1623,人,473.0703767470026,473.2584376417234
1624,sil,473.2584376417234,473.42431759630097
1625,向,473.42431759630097,473.60025889643924
1626,小王子,473.60025889643924,474.01577983931907
1627,建议,474.01577983931907,474.35643214384214
1628,道,474.35643214384214,474.5398603078161
1629,sil,474.5398603078161,474.9441509549424
1630,你,474.9441509549424,475.1388094146699
1631,用,475.1388094146699,475.32223757864386
1632,一,475.32223757864386,475.5131526064535
1633,只,475.5131526064535,475.66288988316694
1634,手,475.66288988316694,475.9211866854976
1635,sil,475.9211866854976,476.30654844613593
1636,去,476.30654844613593,476.4562857228494
1637,拍,476.4562857228494,476.624740159152
1638,另,476.624740159152,476.7482734124406
1639,一,476.7482734124406,476.84185921038653
1640,只,476.84185921038653,476.96539246367513
1641,手,476.96539246367513,477.15630749148477
1642,sil,477.15630749148477,478.0360139921762
1643,小王子,478.0360139921762,478.5624376417234
1644,sil,478.5624376417234,478.713588126303
1645,就,478.713588126303,478.8071739242489
1646,拍,478.8071739242489,478.9756283605515
1647,起,478.9756283605515,479.0841878861688
1648,巴掌,479.0841878861688,479.4023795991849
1649,来,479.4023795991849,479.6007814908302
1650,sil,479.6007814908302,480.2820860998763
1651,这,480.2820860998763,480.3983947617758
1652,位,480.3983947617758,480.48449369588604
1653,爱,480.48449369588604,480.6379744045173
1654,虚荣,480.6379744045173,480.9599095494512
1655,者,480.9599095494512,481.15082457726083
1656,sil,481.15082457726083,481.3492264689062
1657,就,481.3492264689062,481.48024658603043
1658,谦逊,481.48024658603043,481.88828066507455
1659,地,481.88828066507455,481.97063616726695
1660,举起,481.97063616726695,482.2476501291868
1661,帽子,482.2476501291868,482.6584376417234
1662,sil,482.6584376417234,482.8391123722049
1663,向,482.8391123722049,483.0262839680967
1664,小王子,483.0262839680967,483.41934431946953
1665,致意,483.41934431946953,483.82683688766963
1666,sil,483.82683688766963,484.58675356699035
1667,小王子,484.58675356699035,485.0097613737058
1668,心想,485.0097613737058,485.3728742697359
1669,sil,485.3728742697359,486.2114030193312
1670,这,486.2114030193312,486.31996254494845
1671,比,486.31996254494845,486.4771866854976
1672,访问,486.4771866854976,486.7944154329816
1673,那,486.7944154329816,486.93666584585935
1674,位,486.93666584585935,487.06019909914795
1675,国王,487.06019909914795,487.4457725866851
1676,有趣,487.4457725866851,487.8824376417234
1677,sil,487.8824376417234,488.5464376417234
1678,于是,488.5464376417234,488.92243764172343
1679,sil,488.92243764172343,489.2388764753286
1680,他,489.2388764753286,489.36989659245285
1681,又,489.36989659245285,489.5392913239723
1682,拍,489.5392913239723,489.7040023283571
1683,起,489.7040023283571,489.81630528589216
1684,巴掌,489.81630528589216,490.08208895205854
1685,来,490.08208895205854,490.2430565245255
1686,sil,490.2430565245255,490.7384376417234
1687,爱,490.7384376417234,490.8756965186398
1688,虚荣,490.8756965186398,491.22757911891637
1689,者,491.22757911891637,491.41043764172343
1690,sil,491.41043764172343,491.67679094905674
1691,又,491.67679094905674,491.8424376417234
1692,举起,491.8424376417234,492.08482502810085
1693,帽子,492.08482502810085,492.4216504578484
1694,来,492.4216504578484,492.5784376417234
1695,sil,492.5784376417234,492.64251294100075
1696,向,492.64251294100075,492.818454241139
1697,他,492.818454241139,492.9307571986741
1698,致意,492.9307571986741,493.3304376417234
1699,sil,493.3304376417234,494.07624736553197
1700,小王子,494.07624736553197,494.51422889991875
1701,这样,494.51422889991875,494.72151310533155
1702,做,494.72151310533155,494.84504635862015
1703,了,494.84504635862015,494.96109274807304
1704,五,494.96109274807304,495.06590884177245
1705,分钟,495.06590884177245,495.5464376417234
1706,sil,495.5464376417234,495.9755627978066
1707,之后,495.9755627978066,496.37236658109725
1708,sil,496.37236658109725,496.66061083877065
1709,对,496.66061083877065,496.77843764172343
1710,这,496.77843764172343,496.88896018575866
1711,种,496.88896018575866,497.04618432630775
1712,单调,497.04618432630775,497.32561274712054
1713,的,497.32561274712054,497.3967379535594
1714,把戏,497.3967379535594,497.7373902580825
1715,有点儿,497.7373902580825,497.954509309317
1716,厌倦,497.954509309317,498.3176222053471
1717,了,498.3176222053471,498.45843764172344
1718,sil,498.45843764172344,498.90159758452955
1719,说道,498.90159758452955,499.2347630252169
1720,sil,499.2347630252169,500.0059100002912
1721,要,500.0059100002912,500.2097888467056
1722,想,500.2097888467056,500.6253097895854
1723,叫,500.6253097895854,500.8349419769842
1724,你,500.8349419769842,500.96221866219065
1725,的,500.96221866219065,501.0483175963009
1726,帽子,501.0483175963009,501.3215881263029
1727,掉,501.3215881263029,501.5649112009623
1728,下来,501.5649112009623,501.82643764172343
1729,sil,501.82643764172343,502.2584376417234
1730,该,502.2584376417234,502.3585187675435
1731,怎么,502.3585187675435,502.5831246826137
1732,做,502.5831246826137,502.73660539124495
1733,呢,502.73660539124495,502.89843764172343
1734,sil,502.89843764172343,503.4366271598803
1735,可,503.4366271598803,503.57513414084025
1736,这,503.57513414084025,503.7585143670918
1737,回,503.7585143670918,503.91948193955875
1738,爱,503.91948193955875,504.0317848970938
1739,虚荣,504.0317848970938,504.38741092928825
1740,者,504.38741092928825,504.5704376417234
1741,sil,504.5704376417234,504.7654975529897
1742,听,504.7654975529897,504.99443764172344
1743,不,504.99443764172344,505.07994583408794
1744,进,505.07994583408794,505.2296831108014
1745,他,505.2296831108014,505.3794203875148
1746,的,505.3794203875148,505.47300618546075
1747,话,505.47300618546075,505.67515150902386
1748,sil,505.67515150902386,506.3036652917778
1749,因为,506.3036652917778,506.48709345575173
1750,凡是,506.48709345575173,506.7940548730143
1751,爱,506.7940548730143,506.91384469438503
1752,虚荣,506.91384469438503,507.27321415849735
1753,的,507.27321415849735,507.3405959330184
1754,人,507.3405959330184,507.4904376417234
1755,sil,507.4904376417234,507.7710906035695
1756,只,507.7710906035695,507.9304376417234
1757,听,507.9304376417234,508.1379469315175
1758,得,508.1379469315175,508.2128155698742
1759,进,508.2128155698742,508.377526574259
1760,赞美,508.377526574259,508.7256657426177
1761,的,508.7256657426177,508.82299497248147
1762,话,508.82299497248147,509.02139686412676
1763,sil,509.02139686412676,509.64782513134236
1764,他,509.64782513134236,509.7751018165488
1765,问,509.7751018165488,509.8799179102482
1766,小王子,509.8799179102482,510.272978261621
1767,道,510.272978261621,510.4900973128555
1768,sil,510.4900973128555,511.1784376417234
1769,你,511.1784376417234,511.34734322203997
1770,真的,511.34734322203997,511.71267268621955
1771,钦佩,511.71267268621955,512.1019896056745
1772,我,512.1019896056745,512.2479834504701
1773,吗,512.2479834504701,512.4744376417234
1774,sil,512.4744376417234,513.322348410889
1775,钦佩,513.322348410889,514.0104376417233
1776,sil,514.0104376417233,514.1047256817168
1777,是,514.1047256817168,514.2544629584302
1778,什么,514.2544629584302,514.5501940799393
1779,意思,514.5501940799393,514.9384376417233
1780,sil,514.9384376417233,515.7711616138399
1781,钦佩,515.7711616138399,516.3439066972688
1782,嘛,516.3439066972688,516.6920458656276
1783,sil,516.6920458656276,517.2610475171386
1784,就是,517.2610475171386,517.5945926299961
1785,承认,517.5945926299961,518.0504376417233
1786,sil,518.0504376417233,518.3432790135633
1787,我,518.3432790135633,518.5042465860303
1788,是,518.5042465860303,518.6352667031545
1789,星球,518.6352667031545,518.964688711924
1790,上,518.964688711924,519.0994522609661
1791,最,519.0994522609661,519.2978541526115
1792,美,519.2978541526115,519.4887691804212
1793,的,519.4887691804212,519.6197892975454
1794,人,519.6197892975454,519.7864376417234
1795,sil,519.7864376417234,520.2748898831667
1796,服饰,520.2748898831667,520.5262186621906
1797,最,520.5262186621906,520.6684690750683
1798,好,520.6684690750683,520.8406669432887
1799,的,520.8406669432887,521.0053779476735
1800,人,521.0053779476735,521.1176809052087
1801,sil,521.1176809052087,521.2973656372648
1802,最,521.2973656372648,521.450846345896
1803,富有,521.450846345896,521.8701107206937
1804,的,521.8701107206937,521.9487227909682
1805,人,521.9487227909682,522.1171772272709
1806,最,522.1171772272709,522.2594276401486
1807,聪明,522.2594276401486,522.6786920149463
1808,的,522.6786920149463,522.7610475171386
1809,人,522.7610475171386,522.9295019534412
1810,sil,522.9295019534412,523.4926792536975
1811,可,523.4926792536975,523.7023114410963
1812,您,523.7023114410963,524.0184376417234
1813,sil,524.0184376417234,524.5445836226094
1814,是,524.5445836226094,524.713038058912
1815,您,524.713038058912,524.8478016079541
1816,的,524.8478016079541,524.9750782931605
1817,星球,524.9750782931605,525.2932700061766
1818,上,525.2932700061766,525.4355204190543
1819,唯一,525.4355204190543,525.7574555639883
1820,的,525.7574555639883,525.8398110661807
1821,人,525.8398110661807,526.0157523663189
1822,呀,526.0157523663189,526.1864376417234
1823,sil,526.1864376417234,526.9727010223328
1824,让,526.9727010223328,527.1224382990462
1825,我,527.1224382990462,527.2422281204169
1826,高兴,527.2422281204169,527.7363611335713
1827,吧,527.7363611335713,527.8935852741205
1828,sil,527.8935852741205,528.267928465904
1829,请,528.267928465904,528.5936070427557
1830,你,528.5936070427557,528.8024376417234
1831,sil,528.8024376417234,529.0869173561666
1832,还是,529.0869173561666,529.3863919095935
1833,来,529.3863919095935,529.4612605479501
1834,钦佩,529.4612605479501,529.9329329695975
1835,我,529.9329329695975,530.0489793590505
1836,吧,530.0489793590505,530.2473812506958
1837,sil,530.2473812506958,531.0821665683732
1838,小王子,531.0821665683732,531.7902063517818
1839,轻轻,531.7902063517818,532.194496998908
1840,地,532.194496998908,532.265622205347
1841,耸了耸,532.265622205347,532.7185774674051
1842,肩膀,532.7185774674051,533.1153812506957
1843,sil,533.1153812506957,533.4410598275474
1844,说道,533.4410598275474,533.8041727235775
1845,sil,533.8041727235775,534.2660548730142
1846,我,534.2660548730142,534.4664376417234
1847,钦佩,534.4664376417234,535.0147412565814
1848,你,535.0147412565814,535.2824376417234
1849,sil,535.2824376417234,536.0067507148079
1850,可是,536.0067507148079,536.4904376417234
1851,sil,536.4904376417234,537.0529112009621
1852,这,537.0529112009621,537.1689575904151
1853,有,537.1689575904151,537.285003979868
1854,什么,537.285003979868,537.6106825567197
1855,能,537.6106825567197,537.7791369930222
1856,使,537.7791369930222,537.9139005420644
1857,你,537.9139005420644,538.0636378187778
1858,这样,538.0636378187778,538.3069608934371
1859,感,538.3069608934371,538.4379810105614
1860,兴趣,538.4379810105614,538.7337121320704
1861,的,538.7337121320704,538.9021665683731
1862,sil,538.9021665683731,539.7559998048363
1863,于是,539.7559998048363,539.9693754241529
1864,小王子,539.9693754241529,540.3736660712791
1865,就,540.3736660712791,540.5084296203213
1866,走开,540.5084296203213,540.879029380187
1867,了,540.879029380187,541.0325100888183
1868,sil,541.0325100888183,541.687699370822
1869,小王子,541.687699370822,542.1256809052087
1870,在,542.1256809052087,542.2529575904151
1871,路上,542.2529575904151,542.6504376417233
1872,sil,542.6504376417233,542.8706238568581
1873,自言自语,542.8706238568581,543.4808032594653
1874,地,543.4808032594653,543.5856193531648
1875,说,543.5856193531648,543.7989949724814
1876,了,543.7989949724814,543.900067634263
1877,一,543.900067634263,544.0123705917981
1878,句,544.0123705917981,544.2264376417234
1879,sil,544.2264376417234,544.931779839319
1880,这些,544.931779839319,545.2836624395956
1881,大人,545.2836624395956,545.6744376417233
1882,sil,545.6744376417233,546.0585528465876
1883,肯定,546.0585528465876,546.5040212448101
1884,是,546.5040212448101,546.6687322491949
1885,十分,546.6687322491949,546.9544376417233
1886,古怪,546.9544376417233,547.3433717924692
1887,的,547.3433717924692,547.4781353415112
1888,sil,547.4781353415112,548.3990195932989
1889,小王子,548.3990195932989,548.9792515405635
1890,所,548.9792515405635,549.1215019534412
1891,访问,549.1215019534412,549.3713716819051
1892,的,549.3713716819051,549.4836746394402
1893,下,549.4836746394402,549.6521290757428
1894,一,549.6521290757428,549.786892624785
1895,个,549.786892624785,549.876734990813
1896,星球,549.876734990813,550.2024135676647
1897,上,550.2024135676647,550.3944376417234
1898,sil,550.3944376417234,550.7639283553401
1899,住,550.7639283553401,550.9211524958893
1900,着,550.9211524958893,551.0259685895886
1901,一,551.0259685895886,551.1382715471237
1902,个,551.1382715471237,551.2356007769874
1903,酒鬼,551.2356007769874,551.8504376417234
1904,sil,551.8504376417234,552.6020207939702
1905,访问,552.6020207939702,552.8490873005472
1906,时间,552.8490873005472,553.0998972390423
1907,非常,553.0998972390423,553.3394768817838
1908,短,553.3394768817838,553.609003979868
1909,sil,553.609003979868,554.1255975845294
1910,可是,554.1255975845294,554.5944376417234
1911,sil,554.5944376417234,554.9978172213852
1912,他,554.9978172213852,555.1184875406814
1913,却,555.1184875406814,555.2569945216413
1914,使,555.2569945216413,555.3655540472586
1915,小王子,555.3655540472586,555.7773315582205
1916,非常,555.7773315582205,556.0955232712365
1917,忧伤,556.0955232712365,556.4885836226093
1918,sil,556.4885836226093,557.3495729637116
1919,你,557.3495729637116,557.4880799446715
1920,在,557.4880799446715,557.6041263341244
1921,干,557.6041263341244,557.7725807704271
1922,什么,557.7725807704271,558.1064376417233
1923,sil,558.1064376417233,559.0593130926073
1924,小王子,559.0593130926073,559.6245713122006
1925,问,559.6245713122006,559.7668217250784
1926,酒鬼,559.7668217250784,560.1449083487798
1927,sil,560.1449083487798,560.7101665683731
1928,这个,560.7101665683731,560.9147317983549
1929,酒鬼,560.9147317983549,561.2965618539741
1930,默默,561.2965618539741,561.5784376417233
1931,地,561.5784376417233,561.6671616138399
1932,坐,561.6671616138399,561.8431029139782
1933,在,561.8431029139782,561.9516624395955
1934,那里,561.9516624395955,562.2744376417234
1935,sil,562.2744376417234,562.9144376417233
1936,面前,562.9144376417233,563.2244292916597
1937,有,563.2244292916597,563.3201197280803
1938,一,563.3201197280803,563.4265746152228
1939,堆,563.4265746152228,563.5596993708218
1940,酒瓶子,563.5596993708218,564.1064376417233
1941,sil,564.1064376417233,564.7351369930224
1942,有的,564.7351369930224,564.9822034995994
1943,装,564.9822034995994,565.15440136782
1944,着,565.15440136782,565.2405003019302
1945,酒,565.2405003019302,565.4904376417234
1946,sil,565.4904376417234,565.9487256431505
1947,有的,565.9487256431505,566.1995355816455
1948,是,566.1995355816455,566.3342991306877
1949,空,566.3342991306877,566.5888525011005
1950,的,566.5888525011005,566.7722806650744
1951,sil,566.7722806650744,567.8984376417234
1952,我,567.8984376417234,568.1199161554954
1953,喝酒,568.1199161554954,569.0829050457577
1954,sil,569.0829050457577,569.876512612339
1955,他,569.876512612339,570.1160922550805
1956,阴沉,570.1160922550805,570.5128960383711
1957,忧郁,570.5128960383711,570.8264376417234
1958,地,570.8264376417234,570.9196529813689
1959,回答,570.9196529813689,571.2116406709602
1960,道,571.2116406709602,571.3838385391806
1961,sil,571.3838385391806,571.9864376417233
1962,你,571.9864376417233,572.2664376417233
1963,sil,572.2664376417233,572.4184376417234
1964,为什么,572.4184376417234,572.8624941467258
1965,喝酒,572.8624941467258,573.4264376417234
1966,sil,573.4264376417234,573.9769112009621
1967,小王子,573.9769112009621,574.4935048056235
1968,问道,574.4935048056235,574.8641045654892
1969,sil,574.8641045654892,575.6127909490564
1970,为了,575.6127909490564,576.1944376417233
1971,sil,576.1944376417233,576.7056809052086
1972,忘却,576.7056809052086,577.72389438686
1973,sil,577.72389438686,578.4239161554954
1974,酒鬼,578.4239161554954,578.8858816256113
1975,回答,578.8858816256113,579.3163762961625
1976,sil,579.3163762961625,580.1586484776756
1977,小王子,580.1586484776756,580.7464376417233
1978,sil,580.7464376417233,580.9624376417233
