,text,onset,offset
1335,就,423.84190071280614,423.97794519488957
1336,是,423.97794519488957,424.113989676973
1337,一,424.113989676973,424.1933489581883
1338,个,424.1933489581883,424.27837675949047
1339,美好,424.27837675949047,424.6978472459144
1340,的,424.6978472459144,424.7885435673033
1341,日子,424.7885435673033,425.12298625242505
1342,sil,425.12298625242505,425.7542086167801
1343,我,425.7542086167801,425.86984470979434
1344,可以,425.86984470979434,426.17594479448206
1345,一直,426.17594479448206,426.4933819193434
1346,散步,426.4933819193434,426.77680792368386
1347,到,426.77680792368386,426.90718388568047
1348,葡萄园,426.90718388568047,427.38333957297243
1349,去,427.38333957297243,427.57820861678005
1350,sil,427.57820861678005,428.03420861678006
1351,如果,428.03420861678006,428.28597214931466
1352,猎人们,428.28597214931466,428.7621278366066
1353,什么,428.7621278366066,429.0965705217284
1354,时候,429.0965705217284,429.4026706064161
1355,都,429.4026706064161,429.52170952823906
1356,跳舞,429.52170952823906,429.90150037405533
1357,sil,429.90150037405533,430.04321337622554
1358,天天,430.04321337622554,430.4286727421286
1359,又,430.4286727421286,430.5477116639516
1360,全,430.5477116639516,430.77445246742394
1361,都,430.77445246742394,430.90482842942055
1362,一样,430.90482842942055,431.27895075514994
1363,sil,431.27895075514994,431.73820861678007
1364,那么,431.73820861678007,432.13820861678005
1365,sil,432.13820861678005,432.40220861678006
1366,我,432.40220861678006,432.5421723186901
1367,也,432.5421723186901,432.6555427204263
1368,就,432.6555427204263,432.8369353632042
1369,没有,432.8369353632042,433.16004100815235
1370,假日,433.16004100815235,433.55116889414217
1371,了,433.55116889414217,433.71555597665963
1372,sil,433.71555597665963,434.58283954994147
1373,就,434.58283954994147,434.7415581123721
1374,这样,434.7415581123721,435.19503971931687
1375,sil,435.19503971931687,435.5294824044386
1376,小王子,435.5294824044386,436.16220861678005
1377,驯服,436.16220861678005,436.574946483725
1378,了,436.574946483725,436.6769798452875
1379,狐狸,436.6769798452875,437.04220861678004
1380,sil,437.04220861678004,437.6822086167801
1381,当,437.6822086167801,437.7710042220417
1382,离别,437.7710042220417,438.10544690716347
1383,的,438.10544690716347,438.18480618837884
1384,时刻,438.18480618837884,438.6666303957576
1385,sil,438.6666303957576,439.12011200270234
1386,就,439.12011200270234,439.2448194446122
1387,快,439.2448194446122,439.41166291044317
1388,要,439.41166291044317,439.5477073925266
1389,来到,439.5477073925266,439.87648155756153
1390,时,439.87648155756153,440.11420861678005
1391,sil,440.11420861678005,440.6582086167801
1392,啊,440.6582086167801,440.98751149457615
1393,sil,440.98751149457615,441.52035238273623
1394,狐狸,441.52035238273623,441.91420861678006
1395,说,441.91420861678006,442.1949062730665
1396,sil,442.1949062730665,442.9302086167801
1397,我,442.9302086167801,443.04110003530445
1398,一定,443.04110003530445,443.42655940120744
1399,会,443.42655940120744,443.6249576042458
1400,哭,443.6249576042458,444.0104169701488
1401,的,444.0104169701488,444.20881517318713
1402,sil,444.20881517318713,445.2801654695941
1403,这,445.2801654695941,445.41054143159073
1404,是,445.41054143159073,445.54658591367416
1405,你,445.54658591367416,445.7676581970597
1406,的,445.7676581970597,445.8980341590563
1407,过错,445.8980341590563,446.39119540660874
1408,sil,446.39119540660874,446.8455760819887
1409,小王子,446.8455760819887,447.3274002893675
1410,说,447.3274002893675,447.6164948137948
1411,sil,447.6164948137948,448.18620861678005
1412,我,448.18620861678005,448.31372278447236
1413,本来,448.31372278447236,448.5801432285524
1414,并,448.5801432285524,448.7672043914171
1415,不,448.7672043914171,448.829558112372
1416,想,448.829558112372,448.9939451948895
1417,给,448.9939451948895,449.0903100363652
1418,你,449.0903100363652,449.22635451844866
1419,任何,449.22635451844866,449.52678608304956
1420,痛苦,449.52678608304956,450.00861029042835
1421,sil,450.00861029042835,450.4935538409471
1422,可,450.4935538409471,450.6692779636382
1423,你,450.6692779636382,450.97537804832587
1424,sil,450.97537804832587,451.25880405266633
1425,却,451.25880405266633,451.4345281753574
1426,要,451.4345281753574,451.55923561726723
1427,我,451.55923561726723,451.63859489848255
1428,驯服,451.63859489848255,452.0920765054273
1429,你,452.0920765054273,452.2742086167801
1430,sil,452.2742086167801,452.8856693175806
1431,是,452.8856693175806,453.23144904287597
1432,这样,453.23144904287597,453.54321764765047
1433,的,453.54321764765047,453.88332885285905
1434,sil,453.88332885285905,454.4042807667994
1435,狐狸,454.4042807667994,454.77020861678005
1436,说,454.77020861678005,455.05049205669565
1437,sil,455.05049205669565,455.8667589491962
1438,你,455.8667589491962,456.2012016343179
1439,sil,456.2012016343179,456.5696554399605
1440,可,456.5696554399605,456.70569992204395
1441,就,456.70569992204395,456.8304073639537
1442,要,456.8304073639537,456.97778888621076
1443,哭,456.97778888621076,457.26112227634627
1444,了,457.26112227634627,457.4822086167801
1445,sil,457.4822086167801,458.13407436971494
1446,小王子,458.13407436971494,458.6612467377882
1447,说,458.6612467377882,458.9219986617814
1448,sil,458.9219986617814,459.5302086167801
1449,当然,459.5302086167801,459.9366637573203
1450,啰,459.9366637573203,460.25020861678007
1451,sil,460.25020861678007,460.74159360964717
1452,狐狸,460.74159360964717,461.21047043704067
1453,说,461.21047043704067,461.48255940120754
1454,sil,461.48255940120754,462.3222086167801
1455,那么,462.3222086167801,462.7622086167801
1456,sil,462.7622086167801,463.2422086167801
1457,你,463.2422086167801,463.33616546959416
1458,什么,463.33616546959416,463.57820861678005
1459,好处,463.57820861678005,463.9256915586223
1460,也,463.9256915586223,464.01071935992445
1461,没,464.01071935992445,464.18077496252874
1462,得到,464.18077496252874,464.61158248912625
1463,sil,464.61158248912625,465.4582086167801
1464,由于,465.4582086167801,465.79491699318
1465,麦子,465.79491699318,466.1973819193434
1466,颜色,466.1973819193434,466.5885098053333
1467,的,466.5885098053333,466.7358913275903
1468,缘故,466.7358913275903,467.30274333627125
1469,sil,467.30274333627125,467.6995397423479
1470,我,467.6995397423479,467.8355842244313
1471,还是,467.8355842244313,468.17264622966195
1472,得到,468.17264622966195,468.5070889147837
1473,了,468.5070889147837,468.6374648767803
1474,好处,468.6374648767803,469.10795204398545
1475,sil,469.10795204398545,469.65779849240596
1476,狐狸,469.65779849240596,470.0545948984826
1477,说,470.0545948984826,470.3380209028231
1478,sil,470.3380209028231,470.93820861678006
1479,然后,470.93820861678006,471.30620861678005
1480,sil,471.30620861678005,471.5624212415739
1481,它,471.5624212415739,471.70413424374414
1482,又,471.70413424374414,471.90253244678246
1483,接着,471.90253244678246,472.17462141094927
1484,说,472.17462141094927,472.40220861678006
1485,sil,472.40220861678006,473.04774288980167
1486,再,473.04774288980167,473.28220861678005
1487,去,473.28220861678005,473.42186521553106
1488,看看,473.42186521553106,473.7563079006528
1489,那些,473.7563079006528,474.09641910586134
1490,玫瑰花,474.09641910586134,474.90701747827507
1491,吧,474.90701747827507,475.1621008821815
1492,sil,475.1621008821815,475.61820861678007
1493,你,475.61820861678007,475.81964921225136
1494,一定,475.81964921225136,476.1490333121793
1495,会,476.1490333121793,476.2907463143496
1496,明白,476.2907463143496,476.693211240513
1497,sil,476.693211240513,477.40220861678006
1498,你,477.40220861678006,477.6058429744893
1499,的,477.6058429744893,477.7758985770936
1500,那,477.7758985770936,477.94028565961105
1501,朵,477.94028565961105,478.15420861678007
1502,sil,478.15420861678007,478.49013210803156
1503,是,478.49013210803156,478.6658562307226
1504,世界,478.6658562307226,478.9889618756708
1505,上,478.9889618756708,479.1873600787091
1506,独一无二,479.1873600787091,480.01496401138326
1507,的,480.01496401138326,480.1249131221624
1508,玫瑰,480.1249131221624,480.612405849628
1509,sil,480.612405849628,481.10620861678007
1510,你,481.10620861678007,481.27562269978466
1511,回来,481.27562269978466,481.57038574429873
1512,和,481.57038574429873,481.70643022638217
1513,我,481.70643022638217,481.84814322855243
1514,告别,481.84814322855243,482.27895075514994
1515,时,482.27895075514994,482.5622086167801
1516,sil,482.5622086167801,483.09020861678005
1517,我,483.09020861678005,483.21020861678005
1518,再,483.21020861678005,483.41265477251176
1519,赠送,483.41265477251176,483.7848241579956
1520,给,483.7848241579956,483.99455940120754
1521,你,483.99455940120754,484.158946483725
1522,sil,484.158946483725,484.3573446867633
1523,一,484.3573446867633,484.5047262090204
1524,个,484.5047262090204,484.6691132915379
1525,秘密,484.6691132915379,485.0715782177013
1526,sil,485.0715782177013,486.25020861678007
1527,于是,486.25020861678007,486.47737119923005
1528,小王子,486.47737119923005,487.0502086167801
1529,sil,487.0502086167801,487.30987420033944
1530,又,487.30987420033944,487.52220861678006
1531,去,487.52220861678006,487.67832800598205
1532,看,487.67832800598205,487.8313780483259
1533,那些,487.8313780483259,488.05245033171144
1534,玫瑰,488.05245033171144,488.4775893382222
1535,sil,488.4775893382222,489.62620861678005
1536,你们,489.62620861678005,490.0022086167801
1537,sil,490.0022086167801,490.28220861678005
1538,一点儿,490.28220861678005,490.6752001199922
1539,也,490.6752001199922,490.8055760819888
1540,不,490.8055760819888,490.87926684311736
1541,像,490.87926684311736,491.1173446867633
1542,我,491.1173446867633,491.24205212867315
1543,的,491.24205212867315,491.38376513084336
1544,那,491.38376513084336,491.50280405266636
1545,朵,491.50280405266636,491.60483741422894
1546,玫瑰,491.60483741422894,491.9676226997847
1547,sil,491.9676226997847,492.54620861678006
1548,你们,492.54620861678006,492.70453031106996
1549,还,492.70453031106996,492.80656367263254
1550,什么,492.80656367263254,493.0742086167801
1551,都,493.0742086167801,493.1750174782751
1552,不,493.1750174782751,493.2827193599245
1553,是,493.2827193599245,493.43576940226836
1554,呢,493.43576940226836,493.62283056513303
1555,sil,493.62283056513303,494.53885751955823
1556,小王子,494.53885751955823,495.2077428898017
1557,对,495.2077428898017,495.3324503317115
1558,她们,495.3324503317115,495.57052817535754
1559,说,495.57052817535754,495.81820861678005
1560,sil,495.81820861678005,496.5622086167801
1561,没有,496.5622086167801,496.8289396346292
1562,人,496.8289396346292,496.94231003636537
1563,驯服,496.94231003636537,497.3277694022684
1564,过,497.3277694022684,497.4411398040046
1565,你们,497.4411398040046,497.74620861678005
1566,sil,497.74620861678005,498.1942086167801
1567,你们,498.1942086167801,498.5382086167801
1568,sil,498.5382086167801,498.70675957058296
1569,也,498.70675957058296,498.8711466531004
1570,没有,498.8711466531004,499.05820781596515
1571,驯服,499.05820781596515,499.36997642073965
1572,过,499.36997642073965,499.51168942290985
1573,任何,499.51168942290985,499.8461321080316
1574,人,499.8461321080316,500.01020861678006
1575,sil,500.01020861678006,500.59420861678007
1576,你们,500.59420861678007,500.7782086167801
1577,就,500.7782086167801,500.89480832409134
1578,像,500.89480832409134,501.02518428608795
1579,我,501.02518428608795,501.1498917279978
1580,的,501.1498917279978,501.2349195292999
1581,狐狸,501.2349195292999,501.52324460207564
1582,过去,501.52324460207564,501.91437248806545
1583,那样,501.91437248806545,502.23420861678005
1584,sil,502.23420861678005,502.8326727421286
1585,它,502.8326727421286,502.968717224212
1586,那时,502.968717224212,503.47420861678006
1587,sil,503.47420861678006,503.85867487784105
1588,只是,503.85867487784105,504.11420861678005
1589,和,504.11420861678005,504.26113980400453
1590,千万,504.26113980400453,504.69020861678007
1591,只,504.69020861678007,504.81122236103386
1592,别的,504.81122236103386,505.11165392563476
1593,狐狸,505.11165392563476,505.42342253040925
1594,一样,505.42342253040925,505.7068485347497
1595,的,505.7068485347497,505.8088818963123
1596,一,505.8088818963123,505.93358933822213
1597,只,505.93358933822213,506.0582967801319
1598,狐狸,506.0582967801319,506.40220861678006
1599,sil,506.40220861678006,507.0276137149763
1600,但是,507.0276137149763,507.4102086167801
1601,sil,507.4102086167801,507.89020861678006
1602,我,507.89020861678006,507.9855936096471
1603,现在,507.9855936096471,508.2968686400791
1604,已经,508.2968686400791,508.51227240337784
1605,把,508.51227240337784,508.6199742850272
1606,它,508.6199742850272,508.744681726937
1607,当成,508.744681726937,509.0621188517983
1608,了,509.0621188517983,509.14147813301366
1609,我,509.14147813301366,509.26618557492344
1610,的,509.26618557492344,509.339876336052
1611,朋友,509.339876336052,509.80469498317035
1612,sil,509.80469498317035,510.3702086167801
1613,于是,510.3702086167801,510.73820861678007
1614,sil,510.73820861678007,511.0347638420079
1615,它,511.0347638420079,511.14813424374415
1616,现在,511.14813424374415,511.4372287681714
1617,就,511.4372287681714,511.5562676899944
1618,是,511.5562676899944,511.6696380917306
1619,世界,511.6696380917306,511.9606594858952
1620,上,511.9606594858952,512.1363836085862
1621,sil,512.1363836085862,512.3801299723191
1622,独一无二,512.3801299723191,513.1340431438647
1623,的,513.1340431438647,513.2360765054273
1624,了,513.2360765054273,513.451480268726
1625,sil,513.451480268726,514.5284990852198
1626,这时,514.5284990852198,515.04220861678
1627,sil,515.04220861678,515.6422086167801
1628,那些,515.6422086167801,515.8981633338816
1629,玫瑰花,515.8981633338816,516.4706838626494
1630,显得,516.4706838626494,516.7654469071634
1631,十分,516.7654469071634,517.0715469918512
1632,难堪,517.0715469918512,517.49020861678
1633,sil,517.49020861678,518.3782086167801
1634,你们,518.3782086167801,518.63420861678
1635,很,518.63420861678,518.8533669278052
1636,美,518.8533669278052,519.25020861678
1637,sil,519.25020861678,519.82620861678
1638,但,519.82620861678,519.9757339049934
1639,你们,519.9757339049934,520.34620861678
1640,sil,520.34620861678,520.610608154716
1641,是,520.610608154716,520.7806637573202
1642,空虚,520.7806637573202,521.3135046454803
1643,的,521.3135046454803,521.5062343284319
1644,sil,521.5062343284319,522.4084631875372
1645,小王子,522.4084631875372,522.8789503547424
1646,继续,522.8789503547424,523.247404160385
1647,说,523.247404160385,523.4798134839442
1648,sil,523.4798134839442,524.2620692559238
1649,没有,524.2620692559238,524.6078489812193
1650,人,524.6078489812193,524.8345897846916
1651,sil,524.8345897846916,525.167907561902
1652,能,525.167907561902,525.2869464837249
1653,为,525.2869464837249,525.4116539256347
1654,你们,525.4116539256347,525.610052128673
1655,去,525.610052128673,525.7801077312773
1656,死,525.7801077312773,526.15420861678
1657,sil,526.15420861678,526.9988395499414
1658,当然,526.9988395499414,527.3446192752367
1659,sil,527.3446192752367,527.8207749625287
1660,我,527.8207749625287,527.9851620450462
1661,的,527.9851620450462,528.0928639266956
1662,那,528.0928639266956,528.2685880493866
1663,朵,528.2685880493866,528.3422788105152
1664,玫瑰花,528.3422788105152,528.8396761666764
1665,sil,528.8396761666764,529.3271688941421
1666,一,529.3271688941421,529.4348707757915
1667,个,529.4348707757915,529.5312356172673
1668,普通,529.5312356172673,529.9110264630834
1669,的,529.9110264630834,529.984717224212
1670,过路人,529.984717224212,530.48220861678
1671,sil,530.48220861678,530.82620861678
1672,以为,530.82620861678,530.9993823197508
1673,她,530.9993823197508,531.1524323620947
1674,和,531.1524323620947,531.2658027638308
1675,你们,531.2658027638308,531.5378917279977
1676,一样,531.5378917279977,531.8666658930326
1677,sil,531.8666658930326,532.6386456082752
1678,可是,532.6386456082752,533.03420861678
1679,sil,533.03420861678,533.4095643400813
1680,她,533.4095643400813,533.5286032619042
1681,单独,533.5286032619042,533.9310681880677
1682,一,533.9310681880677,534.0331015496303
1683,朵,534.0331015496303,534.21820861678
1684,sil,534.21820861678,534.4639090762278
1685,就,534.4639090762278,534.6112905984849
1686,比,534.6112905984849,534.7189924801341
1687,你们,534.7189924801341,534.9287277233461
1688,全体,534.9287277233461,535.3255241294228
1689,更,535.3255241294228,535.5542835238984
1690,重要,535.5542835238984,535.91420861678
1691,sil,535.91420861678,536.5859541796978
1692,因为,536.5859541796978,536.8013579429966
1693,她,536.8013579429966,536.9714135456009
1694,是,536.9714135456009,537.1358006281183
1695,我,537.1358006281183,537.2831821503753
1696,浇灌,537.2831821503753,537.7423322774068
1697,的,537.7423322774068,537.9123878800111
1698,sil,537.9123878800111,538.4452287681712
1699,因为,538.4452287681712,538.8332557225964
1700,sil,538.8332557225964,539.1336872871973
1701,她,539.1336872871973,539.2810688094543
1702,是,539.2810688094543,539.4171132915377
1703,我,539.4171132915377,539.5701633338816
1704,放,539.5701633338816,539.7515559766595
1705,在,539.7515559766595,539.853589338222
1706,花罩,539.853589338222,540.1880320233438
1707,中,540.1880320233438,540.3580876259481
1708,的,540.3580876259481,540.5168061883787
1709,sil,540.5168061883787,541.15420861678
1710,因为,541.15420861678,541.3727527214869
1711,她,541.3727527214869,541.6221676053066
1712,sil,541.6221676053066,541.8432398886921
1713,是,541.8432398886921,542.0301945597317
1714,我,542.0301945597317,542.1605705217283
1715,用,542.1605705217283,542.2852779636381
1716,屏风,542.2852779636381,542.6310576889334
1717,保护,542.6310576889334,542.9088151731871
1718,起来,542.9088151731871,543.2149152578748
1719,的,543.2149152578748,543.3963079006527
1720,sil,543.3963079006527,544.014176590115
1721,因为,544.014176590115,544.30620861678
1722,她,544.30620861678,544.4223100363652
1723,身上,544.4223100363652,544.7454156813134
1724,的,544.7454156813134,544.8191064424418
1725,毛虫,544.8191064424418,545.317936210081
1726,sil,545.317936210081,545.8757741156517
1727,除了,545.8757741156517,546.2158853208603
1728,留下,546.2158853208603,546.4766372448535
1729,两三,546.4766372448535,546.8904392111905
1730,只,546.8904392111905,547.05020861678
1731,sil,547.05020861678,547.26620861678
1732,为了,547.26620861678,547.4289486194374
1733,变,547.4289486194374,547.6046727421285
1734,蝴蝶,547.6046727421285,547.9051043067294
1735,而外,547.9051043067294,548.2282099516775
1736,sil,548.2282099516775,548.7553823197508
1737,是,548.7553823197508,549.0047972035703
1738,我,549.0047972035703,549.2026795912244
1739,除灭,549.2026795912244,549.6391556379087
1740,的,549.6391556379087,549.8602279212944
1741,sil,549.8602279212944,550.376063249194
1742,因为,550.376063249194,550.6878318539685
1743,我,550.6878318539685,550.8408818963123
1744,倾听,550.8408818963123,551.2603523827362
1745,过,551.2603523827362,551.43420861678
1746,sil,551.43420861678,551.7535136302886
1747,她,551.7535136302886,551.8838895922852
1748,的,551.8838895922852,552.0029285141082
1749,埋怨,552.0029285141082,552.4337360407058
1750,和,552.4337360407058,552.5981231232232
1751,自诩,552.5981231232232,553.16220861678
1752,sil,553.16220861678,553.7794002893676
1753,甚至,553.7794002893676,554.0798318539685
1754,有时,554.0798318539685,554.49020861678
1755,sil,554.49020861678,554.958452467424
1756,我,554.958452467424,555.1398451102018
1757,聆听,555.1398451102018,555.4459451948895
1758,着,555.4459451948895,555.5479785564521
1759,她,555.5479785564521,555.6953600787091
1760,的,555.6953600787091,555.7973934402717
1761,沉默,555.7973934402717,556.3302343284317
1762,sil,556.3302343284317,557.1125705217283
1763,因为,557.1125705217283,557.55420861678
1764,sil,557.55420861678,558.2065948984825
1765,她,558.2065948984825,558.3539764207395
1766,是,558.3539764207395,558.5807172242119
1767,我,558.5807172242119,558.7507728268162
1768,的,558.7507728268162,558.8641432285524
1769,玫瑰,558.8641432285524,559.4933489581882
1770,sil,559.4933489581882,559.8051175629627
1771,他,559.8051175629627,560.1708833275828
1772,又,560.1708833275828,560.3806185707948
1773,回到,560.3806185707948,560.6583760550484
1774,了,560.6583760550484,560.8000890572187
1775,狐狸,560.8000890572187,561.0835150615592
1776,身边,561.0835150615592,561.4742086167801
1777,sil,561.4742086167801,562.3872746815252
1778,再见,562.3872746815252,562.8464248085568
1779,了,562.8464248085568,563.0618285718556
1780,sil,563.0618285718556,563.8252557225965
1781,小王子,563.8252557225965,564.3070799299752
1782,说道,564.3070799299752,564.698207815965
1783,sil,564.698207815965,565.4918006281184
1784,再见,565.4918006281184,566.1436804381015
1785,sil,566.1436804381015,566.7275380070428
1786,狐狸,566.7275380070428,567.0971445173878
1787,说,567.0971445173878,567.4032446020756
1788,sil,567.4032446020756,568.2591911351838
1789,喏,568.2591911351838,568.5142745390903
1790,sil,568.5142745390903,568.9620876259481
1791,这,568.9620876259481,569.2115025097678
1792,就,569.2115025097678,569.3872266324588
1793,是,569.3872266324588,569.5176025944554
1794,我,569.5176025944554,569.6423100363653
1795,的,569.6423100363653,569.7500119180146
1796,秘密,569.7500119180146,570.1694824044386
1797,sil,570.1694824044386,570.7458297182559
1798,很,570.7458297182559,571.0746038832908
1799,简单,571.0746038832908,571.5054114098883
1800,sil,571.5054114098883,572.2933357019548
1801,只有,572.2933357019548,572.6674580276842
1802,用,572.6674580276842,572.8488506704622
1803,心,572.8488506704622,573.2343100363652
1804,sil,573.2343100363652,573.5120675206189
1805,才,573.5120675206189,573.7614824044384
1806,能,573.7614824044384,573.92220861678
1807,看,573.92220861678,574.1498742003392
1808,得,574.1498742003392,574.3142612828567
1809,清,574.3142612828567,574.6260298876313
1810,sil,574.6260298876313,575.4763079006526
1811,实质性,575.4763079006526,576.1962099516775
1812,的,576.1962099516775,576.2755692328927
1813,东西,576.2755692328927,576.7382086167801
1814,sil,576.7382086167801,577.06620861678
1815,用,577.06620861678,577.2448861677371
1816,眼睛,577.2448861677371,577.7385816422492
1817,是,577.7385816422492,578.0390132068501
1818,看,578.0390132068501,578.3054336509301
1819,不,578.3054336509301,578.4131355325795
1820,见,578.4131355325795,578.5945281753575
1821,的,578.5945281753575,578.787257858309
1822,sil,578.787257858309,580.0456693175806
1823,实质性,580.0456693175806,580.9072843707756
1824,的,580.9072843707756,581.0376603327722
1825,东西,581.0376603327722,581.6337317692808
1826,sil,581.6337317692808,582.1665726574408
1827,用,582.1665726574408,582.3763079006528
1828,眼睛,582.3763079006528,582.9601654695941
1829,sil,582.9601654695941,583.3456248354972
1830,是,583.3456248354972,583.5213489581882
1831,看,583.5213489581882,583.8217805227891
1832,不,583.8217805227891,583.9294824044385
1833,见,583.9294824044385,584.2015713686054
1834,的,584.2015713686054,584.360289931036
1835,sil,584.360289931036,585.1972112405131
1836,小王子,585.1972112405131,585.7862086167801
1837,重复,585.7862086167801,586.1948707757915
1838,着,586.1948707757915,586.3195782177013
1839,这,586.3195782177013,586.4442856596111
1840,句,586.4442856596111,586.563324581434
1841,话,586.563324581434,586.773059824646
1842,sil,586.773059824646,587.37020861678
1843,以便,587.37020861678,587.70620861678
1844,sil,587.70620861678,587.901095321921
1845,能,587.901095321921,588.03420861678
1846,把,588.03420861678,588.1675157660011
1847,它,588.1675157660011,588.33820861678
1848,记,588.33820861678,588.496289931036
1849,在,588.496289931036,588.5979943903565
1850,心,588.5979943903565,588.819066673742
1851,间,588.819066673742,588.99420861678
1852,sil,588.99420861678,590.1058207334477
1853,正,590.1058207334477,590.3835782177014
1854,因为,590.3835782177014,590.81820861678
1855,sil,590.81820861678,591.05020861678
1856,你,591.05020861678,591.194176590115
1857,为,591.194176590115,591.3925747931534
1858,你,591.3925747931534,591.52295075515
1859,的,591.52295075515,591.6249841167125
1860,玫瑰,591.6249841167125,592.0501231232232
1861,花费,592.0501231232232,592.4015713686055
1862,了,592.4015713686055,592.4922676899944
1863,时间,592.4922676899944,592.9609131221623
1864,sil,592.9609131221623,593.5447706911036
1865,这,593.5447706911036,593.680815173187
1866,才,593.680815173187,593.862207815965
1867,使,593.862207815965,594.0606060190033
1868,你,594.0606060190033,594.2249931015208
1869,的,594.2249931015208,594.3156894229097
1870,玫瑰,594.3156894229097,594.6728061883787
1871,变得,594.6728061883787,594.933558112372
1872,如此,594.933558112372,595.3416915586222
1873,重要,595.3416915586222,595.732819444612
1874,sil,595.732819444612,596.8508575195581
1875,正,596.8508575195581,597.1286150038117
1876,因为,597.1286150038117,597.5462086167801
1877,sil,597.5462086167801,597.96220861678
1878,你,597.96220861678,598.1262745390901
1879,为,598.1262745390901,598.2566505010867
1880,你,598.2566505010867,598.4493801840383
1881,的,598.4493801840383,598.5514135456009
1882,玫瑰,598.5514135456009,598.9822210721984
1883,花费,598.9822210721984,599.3450063577542
1884,了,599.3450063577542,599.4357026791431
1885,时间,599.4357026791431,599.93820861678
1886,sil,599.93820861678,600.4421945597318
1887,小王子,600.4421945597318,601.09020861678
1888,又,601.09020861678,601.37020861678
1889,重复,601.37020861678,601.8479875412605
1890,着,601.8479875412605,602.0633913045592
1891,sil,602.0633913045592,602.68220861678
1892,要,602.68220861678,602.8286415162785
1893,使,602.8286415162785,602.9816915586224
1894,自己,602.9816915586224,603.3104657236573
1895,记住,603.3104657236573,603.6732510092131
1896,这些,603.6732510092131,604.03420861678
1897,sil,604.03420861678,605.19420861678
1898,人们,605.19420861678,605.7030042220416
1899,sil,605.7030042220416,605.99420861678
1900,已经,605.99420861678,606.2925303110699
1901,忘记,606.2925303110699,606.6609841167125
1902,了,606.6609841167125,606.7800230385354
1903,这个,606.7800230385354,607.0237694022683
1904,道理,607.0237694022683,607.448908408779
1905,sil,607.448908408779,608.0725482806866
1906,狐狸,608.0725482806866,608.4013224457217
1907,说,608.4013224457217,608.6620743697149
1908,sil,608.6620743697149,609.1609041373541
1909,可是,609.1609041373541,609.61020861678
1910,sil,609.61020861678,609.94620861678
1911,你,609.94620861678,610.1018784717644
1912,不,610.1018784717644,610.3172822350632
1913,应该,610.3172822350632,610.5950397193168
1914,忘记,610.5950397193168,610.8898027638309
1915,它,610.8898027638309,611.0995380070428
1916,sil,611.0995380070428,611.51420861678
1917,你,611.51420861678,611.6809353632042
1918,现在,611.6809353632042,612.13020861678
1919,sil,612.13020861678,612.4022086167801
1920,要,612.4022086167801,612.5708930168332
1921,对,612.5708930168332,612.6899319386562
1922,你,612.6899319386562,612.8316449408264
1923,驯服,612.8316449408264,613.200098746469
1924,过,613.200098746469,613.3758228691601
1925,的,613.3758228691601,613.4551821503754
1926,一切,613.4551821503754,613.93020861678
1927,负责,613.93020861678,614.3394712839176
1928,到底,614.3394712839176,614.83263253147
1929,sil,614.83263253147,615.4982086167801
1930,你,615.4982086167801,615.6250104497509
1931,要,615.6250104497509,615.7780604920948
1932,对,615.7780604920948,615.919773494265
1933,你,615.919773494265,616.0671550165221
1934,的,616.0671550165221,616.157851337911
1935,玫瑰,616.157851337911,616.5829903444217
1936,负责,616.5829903444217,617.0308034312797
1937,sil,617.0308034312797,618.0107685553911
1938,我,618.0107685553911,618.2601834392108
1939,要,618.2601834392108,618.5549464837248
1940,sil,618.5549464837248,618.7703502470237
1941,对,618.7703502470237,618.9574114098883
1942,我,618.9574114098883,619.1047929321453
1943,的,619.1047929321453,619.1841522133607
1944,玫瑰,619.1841522133607,619.61020861678
1945,负责,619.61020861678,620.2101543490732
1946,sil,620.2101543490732,621.0831064424418
1947,小王子,621.0831064424418,621.8479075619018
1948,sil,621.8479075619018,621.97820861678
1949,又,621.97820861678,622.17020861678
1950,重复,622.17020861678,622.6301633338816
1951,着,622.6301633338816,622.8512356172671
1952,sil,622.8512356172671,623.5541321080315
1953,这样,623.5541321080315,623.9736025944553
1954,sil,623.9736025944553,624.2286859983617
1955,他,624.2286859983617,624.3533934402716
1956,能够,624.3533934402716,624.6481564847857
1957,记住,624.6481564847857,625.1186436519909
1958,sil,625.1186436519909,626.05820861678
1959,你,626.05820861678,626.2067345724419
1960,好,626.2067345724419,626.46620861678
1961,sil,626.46620861678,627.1136977863313
1962,小王子,627.1136977863313,627.5898534736233
1963,说道,627.5898534736233,627.9753128395263
1964,sil,627.9753128395263,628.72220861678
1965,你,628.72220861678,628.9449798452874
1966,好,628.9449798452874,629.17820861678
1967,sil,629.17820861678,630.11420861678
1968,扳道工,630.11420861678,630.5661765901149
1969,说道,630.5661765901149,630.90620861678
1970,sil,630.90620861678,631.7225546878241
1971,你,631.7225546878241,631.9663010515568
1972,在,631.9663010515568,632.2719520439854
1973,sil,632.2719520439854,632.4250020863292
1974,这里,632.4250020863292,632.7027595705829
1975,做,632.7027595705829,632.844472572753
1976,什么,632.844472572753,633.173246737788
1977,sil,633.173246737788,633.8307950678579
1978,小王子,633.8307950678579,634.2956137149763
1979,问,634.2956137149763,634.4770063577541
1980,sil,634.4770063577541,635.1458917279977
1981,我,635.1458917279977,635.3669640113832
1982,一,635.3669640113832,635.5389037369465
1983,包,635.5389037369465,635.703290819464
1984,包,635.703290819464,635.8733464220683
1985,地,635.8733464220683,635.9640427434572
