,text,onset,offset
1336,要,390.8144116242284,390.93107052994515
1337,苏醒,390.93107052994515,391.2582902494331
1338,过来,391.2582902494331,391.63486173602536
1339,sil,391.63486173602536,392.37029024943314
1340,于是,392.37029024943314,392.6111959311456
1341,它,392.6111959311456,392.7711709777896
1342,就,392.7711709777896,392.9136942011633
1343,伸展,392.9136942011633,393.2830911270504
1344,开,393.2830911270504,393.42852298763586
1345,身子,393.42852298763586,393.87429024943316
1346,sil,393.87429024943316,394.33601779768907
1347,开始,394.33601779768907,394.64699579489854
1348,腼腆,394.64699579489854,395.0134840835739
1349,地,395.0134840835739,395.1181950231954
1350,朝着,395.1181950231954,395.39160692109607
1351,太阳,395.39160692109607,395.83429024943314
1352,sil,395.83429024943314,396.2102902494331
1353,长,396.2102902494331,396.39211846894085
1354,出,396.39211846894085,396.5120178998164
1355,一,396.5120178998164,396.6263951594425
1356,棵,396.6263951594425,396.77473565723966
1357,秀丽,396.77473565723966,397.12229024943315
1358,可爱,397.12229024943315,397.4262703926625
1359,的,397.4262703926625,397.5077122345904
1360,小,397.5077122345904,397.67059591844605
1361,嫩苗,397.67059591844605,398.10398286299073
1362,sil,398.10398286299073,398.88537865672225
1363,如果,398.88537865672225,399.1500646429878
1364,是,399.1500646429878,399.27804468030297
1365,小,399.27804468030297,399.4496542757938
1366,萝卜,399.4496542757938,399.8902902494331
1367,sil,399.8902902494331,400.3302902494331
1368,或,400.3302902494331,400.3920527323875
1369,是,400.3920527323875,400.5025809464325
1370,玫瑰,400.5025809464325,400.8632519606844
1371,的,400.8632519606844,400.9530381589251
1372,嫩苗,400.9530381589251,401.34629024943314
1373,sil,401.34629024943314,401.8721675178251
1374,就,401.8721675178251,402.00887346677547
1375,让,402.00887346677547,402.16012260178434
1376,它,402.16012260178434,402.273559453041
1377,去,402.273559453041,402.41317403920306
1378,自由,402.41317403920306,402.7185809464325
1379,地,402.7185809464325,402.7942055139369
1380,生长,402.7942055139369,403.21886654684647
1381,sil,403.21886654684647,403.7702902494331
1382,如果,403.7702902494331,404.0422280249144
1383,是,404.0422280249144,404.18475124828814
1384,一,404.18475124828814,404.2720103646394
1385,棵,404.2720103646394,404.4378026857068
1386,坏,404.4378026857068,404.6869922984856
1387,苗,404.6869922984856,404.95429024943314
1388,sil,404.95429024943314,405.48229024943316
1389,一旦,405.48229024943316,405.693223945915
1390,被,405.693223945915,405.8153867088068
1391,辨认,405.8153867088068,406.1556972625767
1392,出来,406.1556972625767,406.4262902494331
1393,sil,406.4262902494331,406.8133636847086
1394,就,406.8133636847086,406.9471609964472
1395,应该,406.9471609964472,407.1362224152083
1396,马上,407.1362224152083,407.4736243317666
1397,把,407.4736243317666,407.6262902494331
1398,它,407.6262902494331,407.72376713197355
1399,拔掉,407.72376713197355,408.1949663602704
1400,sil,408.1949663602704,409.2102902494331
1401,因为,409.2102902494331,409.42101320556907
1402,在,409.42101320556907,409.56644506615453
1403,小王子,409.56644506615453,410.01728383396943
1404,的,410.01728383396943,410.1219947735909
1405,星球,410.1219947735909,410.43903622966724
1406,上,410.43903622966724,410.64229024943313
1407,sil,410.64229024943313,411.0342902494331
1408,有些,411.0342902494331,411.28544965827456
1409,非常,411.28544965827456,411.6022902494331
1410,可怕,411.6022902494331,411.9622902494331
1411,的,411.9622902494331,412.0514266341764
1412,种子,412.0514266341764,412.4502902494331
1413,sil,412.4502902494331,413.1318869080824
1414,这,413.1318869080824,413.29186195472636
1415,就,413.29186195472636,413.45183700137034
1416,是,413.45183700137034,413.66629024943313
1417,sil,413.66629024943313,413.83868575052765
1418,猴面包树,413.83868575052765,414.5702902494331
1419,的,414.5702902494331,414.65601280701793
1420,种子,414.65601280701793,415.0631709777897
1421,sil,415.0631709777897,415.7408834481179
1422,在,415.7408834481179,415.839777113316
1423,那里,415.839777113316,416.13064083448694
1424,的,416.13064083448694,416.2266258624733
1425,泥土,416.2266258624733,416.6280177976892
1426,里,416.6280177976892,416.81029024943314
1427,sil,416.81029024943314,417.24229024943315
1428,这,417.24229024943315,417.3729682895282
1429,种,417.3729682895282,417.54166924780736
1430,种子,417.54166924780736,417.9382902494331
1431,sil,417.9382902494331,418.09829024943315
1432,多,418.09829024943315,418.22629024943313
1433,得,418.22629024943313,418.3095494716985
1434,成灾,418.3095494716985,418.7462902494331
1435,sil,418.7462902494331,419.24229024943315
1436,而,419.24229024943315,419.3526577357583
1437,一,419.3526577357583,419.50099823355544
1438,棵,419.50099823355544,419.68133374068145
1439,猴面包树,419.68133374068145,420.33286847610424
1440,苗,420.33286847610424,420.5782902494331
1441,sil,420.5782902494331,421.06875369066665
1442,假如,421.06875369066665,421.345348712695
1443,你,421.345348712695,421.46169420116337
1444,拔,421.46169420116337,421.61294333617224
1445,得,421.61294333617224,421.7002024525235
1446,太,421.7002024525235,421.89508114570805
1447,迟,421.89508114570805,422.1382902494331
1448,sil,422.1382902494331,422.5989713509416
1449,就,422.5989713509416,422.71531683941
1450,再也,422.71531683941,423.08101320556904
1451,无法,423.08101320556904,423.3573337406814
1452,把,423.3573337406814,423.49985696405514
1453,它,423.49985696405514,423.6162024525235
1454,清除,423.6162024525235,424.0001425644691
1455,掉,424.0001425644691,424.2102902494331
1456,sil,424.2102902494331,424.9498139772722
1457,它,424.9498139772722,425.07779401458737
1458,就,425.07779401458737,425.19123086584403
1459,会,425.19123086584403,425.3221195403709
1460,盘踞,425.3221195403709,425.671156005776
1461,整个,425.671156005776,426.04346156887476
1462,星球,426.04346156887476,426.4982902494331
1463,sil,426.4982902494331,427.0498500441261
1464,它,427.0498500441261,427.1545609837476
1465,的,427.1545609837476,427.25345464894576
1466,树根,427.25345464894576,427.61029024943315
1467,sil,427.61029024943315,427.85029024943316
1468,能,427.85029024943316,427.9579897829197
1469,把,427.9579897829197,428.0539748109061
1470,星球,428.0539748109061,428.3942853646761
1471,钻,428.3942853646761,428.6067273798592
1472,透,428.6067273798592,428.8771191418198
1473,sil,428.8771191418198,429.53119593114565
1474,如果,429.53119593114565,429.737709173177
1475,星球,429.737709173177,430.01402970828934
1476,很,430.01402970828934,430.176913392145
1477,小,430.176913392145,430.43429024943316
1478,sil,430.43429024943316,430.6982902494331
1479,而,430.6982902494331,430.8022703926625
1480,猴面包树,430.8022703926625,431.36654601173404
1481,很,431.36654601173404,431.5759678909771
1482,多,431.5759678909771,431.77829024943316
1483,sil,431.77829024943316,432.3957970760008
1484,它,432.3957970760008,432.5499548482214
1485,就,432.5499548482214,432.67793488553656
1486,把,432.67793488553656,432.8175494716986
1487,整,432.8175494716986,433.0182454393065
1488,个,433.0182454393065,433.1055045556578
1489,星球,433.1055045556578,433.47490148154486
1490,搞,433.47490148154486,433.65829024943315
1491,得,433.65829024943315,433.7573337406815
1492,支离破碎,433.7573337406815,434.61829024943313
1493,sil,434.61829024943313,435.7222902494331
1494,这,435.7222902494331,435.88422740587947
1495,是,435.88422740587947,436.04129381531175
1496,个,436.04129381531175,436.3062902494331
1497,sil,436.3062902494331,436.7160976484283
1498,纪律,436.7160976484283,437.0796772998919
1499,问题,437.0796772998919,437.49029024943314
1500,sil,437.49029024943314,438.4239717494927
1501,小王子,438.4239717494927,439.02896828952817
1502,后来,439.02896828952817,439.2994715502171
1503,向,439.2994715502171,439.4536293224377
1504,我,439.4536293224377,439.55543162484753
1505,解释,439.55543162484753,439.87538171813554
1506,道,439.87538171813554,440.0673517741083
1507,sil,440.0673517741083,440.9272558192
1508,当,440.9272558192,441.0494185820918
1509,你,441.0494185820918,441.20357635431236
1510,早上,441.20357635431236,441.62823738722193
1511,梳洗,441.62823738722193,441.95982202935676
1512,完毕,441.95982202935676,442.3204930436087
1513,以后,442.3204930436087,442.71429024943313
1514,sil,442.71429024943313,443.1029164535584
1515,必须,443.1029164535584,443.34724197934196
1516,仔细,443.34724197934196,443.78101382460386
1517,地,443.78101382460386,443.88281612701365
1518,给,443.88281612701365,444.00497888990543
1519,星球,444.00497888990543,444.32492898319344
1520,梳洗,444.32492898319344,444.7462902494331
1521,sil,444.7462902494331,445.2342902494331
1522,必须,445.2342902494331,445.49624237789305
1523,规定,445.49624237789305,445.86854794099185
1524,自己,445.86854794099185,446.2102902494331
1525,sil,446.2102902494331,446.46629024943314
1526,按时,446.46629024943314,446.8574845929729
1527,去,446.8574845929729,447.0058250907701
1528,拔,447.0058250907701,447.18034332347264
1529,掉,447.18034332347264,447.33367526472
1530,猴面包树,447.33367526472,447.95683354140584
1531,苗,447.95683354140584,448.2244281648831
1532,sil,448.2244281648831,448.88759744915274
1533,这,448.88759744915274,449.0533897702201
1534,种,449.0533897702201,449.2017302680173
1535,树苗,449.2017302680173,449.5100458124585
1536,小,449.5100458124585,449.72528496612495
1537,的,449.72528496612495,449.8619909150753
1538,时候,449.8619909150753,450.22629024943313
1539,sil,450.22629024943313,450.59429024943313
1540,与,450.59429024943313,450.67580206667196
1541,玫瑰,450.67580206667196,450.9783003366897
1542,苗,450.9783003366897,451.14118402054544
1543,差不多,451.14118402054544,451.61029024943315
1544,sil,451.61029024943315,452.1948005359653
1545,一旦,452.1948005359653,452.4449433361723
1546,可以,452.4449433361723,452.68636022474413
1547,把,452.68636022474413,452.817248899271
1548,它们,452.817248899271,453.07320897390144
1549,区别,453.07320897390144,453.36116405786066
1550,开,453.36116405786066,453.5095045556578
1551,的,453.5095045556578,453.59094639758564
1552,时候,453.59094639758564,453.97029024943316
1553,sil,453.97029024943316,454.31145657820355
1554,就,454.31145657820355,454.45107116436554
1555,要,454.45107116436554,454.5702902494331
1556,把,454.5702902494331,454.70412260178426
1557,它,454.70412260178426,454.86409764842824
1558,拔掉,454.86409764842824,455.3643832488422
1559,sil,455.3643832488422,456.13029024943313
1560,这,456.13029024943313,456.2951410337625
1561,是,456.2951410337625,456.4085778850191
1562,一,456.4085778850191,456.53655792233434
1563,件,456.53655792233434,456.77829024943316
1564,sil,456.77829024943316,457.02230033668974
1565,非常,457.02230033668974,457.31316405786066
1566,乏味,457.31316405786066,457.6767437093243
1567,的,457.6767437093243,457.7814546489458
1568,工作,457.7814546489458,458.17029024943315
1569,sil,458.17029024943315,458.63429024943315
1570,但,458.63429024943315,458.737609359753
1571,很,458.737609359753,458.88013258312674
1572,容易,458.88013258312674,459.3513318114236
1573,sil,459.3513318114236,460.2642723219204
1574,小王子,460.2642723219204,460.7558320106992
1575,说,460.7558320106992,461.02629024943315
1576,sil,461.02629024943315,461.77829024943316
1577,有,461.77829024943316,461.9105609837477
1578,一,461.9105609837477,462.01527192336926
1579,天,462.01527192336926,462.29829024943314
1580,sil,462.29829024943314,462.87872567589716
1581,他,462.87872567589716,463.03288344811773
1582,劝,463.03288344811773,463.2132189552437
1583,我,463.2132189552437,463.35865081582915
1584,用心,463.35865081582915,463.70477864402255
1585,地,463.70477864402255,463.78040321152696
1586,画,463.78040321152696,463.95376906123136
1587,一,463.95376906123136,464.0264849915241
1588,幅,464.0264849915241,464.1719168521096
1589,漂亮,464.1719168521096,464.5413137779966
1590,的,464.5413137779966,464.6053037966542
1591,图画,464.6053037966542,465.0102902494331
1592,sil,465.0102902494331,465.65241319286946
1593,好,465.65241319286946,465.7978450534549
1594,叫,465.7978450534549,465.9520028256755
1595,我,465.9520028256755,466.05943322467147
1596,家乡,466.05943322467147,466.40556105286487
1597,的,466.40556105286487,466.4462819738288
1598,孩子们,466.4462819738288,466.9862902494331
1599,对,466.9862902494331,467.123994444157
1600,这,467.123994444157,467.2577917558956
1601,件,467.2577917558956,467.41194952811617
1602,事,467.41194952811617,467.6022902494331
1603,sil,467.6022902494331,467.8422902494331
1604,有,467.8422902494331,467.9616819611292
1605,一,467.9616819611292,468.0402151658453
1606,个,468.0402151658453,468.12931568378394
1607,深刻,468.12931568378394,468.56851990275203
1608,的,468.56851990275203,468.6325099214096
1609,印象,468.6325099214096,468.9862902494331
1610,sil,468.9862902494331,469.83429024943314
1611,他,469.83429024943314,469.9467955452941
1612,还,469.9467955452941,470.08641013145615
1613,对,470.08641013145615,470.2056642571362
1614,我,470.2056642571362,470.34818748051
1615,说,470.34818748051,470.61029024943315
1616,sil,470.61029024943315,471.5581805605809
1617,如果,471.5581805605809,471.85697449673756
1618,将来,471.85697449673756,472.2700009808002
1619,有,472.2700009808002,472.40088965532715
1620,一,472.40088965532715,472.47360558561985
1621,天,472.47360558561985,472.73029024943315
1622,sil,472.73029024943315,473.0407898419031
1623,他们,473.0407898419031,473.31420173980376
1624,出外,473.31420173980376,473.5701618144342
1625,旅行,473.5701618144342,474.0342902494331
1626,sil,474.0342902494331,474.5168984201315
1627,这,474.5168984201315,474.64229024943313
1628,对,474.64229024943313,474.74668075985653
1629,他们,474.74668075985653,475.08699131362647
1630,sil,475.08699131362647,475.23242317421193
1631,是,475.23242317421193,475.3778550347974
1632,很,475.3778550347974,475.56400781634676
1633,有用,475.56400781634676,475.915926833452
1634,的,475.915926833452,476.09829024943315
1635,sil,476.09829024943315,476.80229024943316
1636,有时候,476.80229024943316,477.38629024943316
1637,sil,477.38629024943316,477.87429024943316
1638,人们,477.87429024943316,478.066094587015
1639,把,478.066094587015,478.2086178103888
1640,自己,478.2086178103888,478.4936642571363
1641,的,478.4936642571363,478.5925579223344
1642,工作,478.5925579223344,479.01829024943316
1643,sil,479.01829024943316,479.17137672746446
1644,推,479.17137672746446,479.29063085314453
1645,到,479.29063085314453,479.44478862536516
1646,以后,479.44478862536516,479.8054596396171
1647,去,479.8054596396171,479.96834332347277
1648,做,479.96834332347277,480.17029024943315
1649,sil,480.17029024943315,480.65829024943315
1650,并,480.65829024943315,480.8223252900457
1651,没有,480.8223252900457,481.0637421786176
1652,什么,481.0637421786176,481.30515906718944
1653,妨害,481.30515906718944,481.78629024943314
1654,sil,481.78629024943314,482.53029024943316
1655,但,482.53029024943316,482.6448584947619
1656,要,482.6448584947619,482.79610762977075
1657,遇到,482.79610762977075,483.1622902494331
1658,sil,483.1622902494331,483.53829024943315
1659,拔,483.53829024943315,483.67160743049516
1660,猴面包树,483.67160743049516,484.3613087873254
1661,苗,484.3613087873254,484.57654794099193
1662,这,484.57654794099193,484.7016193410954
1663,种,484.7016193410954,484.8499598388926
1664,事,484.8499598388926,485.07429024943315
1665,sil,485.07429024943315,485.49029024943314
1666,那,485.49029024943314,485.6091141511486
1667,就,485.6091141511486,485.7341855512521
1668,非,485.7341855512521,485.9610592537654
1669,造成,485.9610592537654,486.30056291300554
1670,大,486.30056291300554,486.5128934294603
1671,灾难,486.5128934294603,486.8183003366898
1672,不可,486.8183003366898,487.2051490858471
1673,sil,487.2051490858471,487.95429024943314
1674,我,487.95429024943314,488.12463777307346
1675,遇到,488.12463777307346,488.3951410337624
1676,过,488.3951410337624,488.53475561992445
1677,一,488.53475561992445,488.6452838339694
1678,个,488.6452838339694,488.7412688619558
1679,星球,488.7412688619558,489.15429024943313
1680,sil,489.15429024943313,489.5498700068109
1681,上面,489.5498700068109,489.8662902494331
1682,住,489.8662902494331,490.0036174118375
1683,着,490.0036174118375,490.1083283514591
1684,一,490.1083283514591,490.2275364289428
1685,个,490.2275364289428,490.3147955452941
1686,懒,490.3147955452941,490.50629024943316
1687,家伙,490.50629024943316,491.0582902494331
1688,sil,491.0582902494331,491.5771440951758
1689,他,491.5771440951758,491.6934895836442
1690,放,491.6934895836442,491.93781510942773
1691,过,491.93781510942773,492.045434686261
1692,了,492.045434686261,492.1530542630942
1693,三,492.1530542630942,492.3417091731769
1694,棵,492.3417091731769,492.4696892104921
1695,小,492.4696892104921,492.64129880598296
1696,树苗,492.64129880598296,493.05029024943315
1697,sil,493.05029024943315,494.2582902494331
1698,于是,494.2582902494331,494.70629024943315
1699,sil,494.70629024943315,495.17537173679324
1700,根据,495.17537173679324,495.4284231742119
1701,小王子,495.4284231742119,495.9112569513556
1702,的,495.9112569513556,496.0014247049186
1703,说明,496.0014247049186,496.41029024943316
1704,sil,496.41029024943316,496.93762932243783
1705,我,496.93762932243783,497.0365229876359
1706,把,497.0365229876359,497.1586857505277
1707,这个,497.1586857505277,497.36519899255904
1708,星球,497.36519899255904,497.68805772305876
1709,画,497.68805772305876,497.87711914181983
1710,了,497.87711914181983,497.9701955325945
1711,下来,497.9701955325945,498.33829024943316
1712,sil,498.33829024943316,499.2317870946584
1713,我,499.2317870946584,499.2986857505277
1714,从来,499.2986857505277,499.6331790298742
1715,不,499.6331790298742,499.7330056136482
1716,大,499.7330056136482,499.88332183008123
1717,愿意,499.88332183008123,500.2582902494331
1718,sil,500.2582902494331,500.4537191545194
1719,以,500.4537191545194,500.53806963365895
1720,道学家,500.53806963365895,501.04998978291974
1721,的,501.04998978291974,501.1343402620593
1722,口吻,501.1343402620593,501.45429035534727
1723,来,501.45429035534727,501.5619099321805
1724,说话,501.5619099321805,501.96621050460806
1725,sil,501.96621050460806,502.6810431495962
1726,可是,502.6810431495962,502.9311859498032
1727,猴面包树,502.9311859498032,503.5856293224377
1728,的,503.5856293224377,503.66125388994215
1729,危险,503.66125388994215,504.0342902494331
1730,sil,504.0342902494331,504.3542902494331
1731,大家,504.3542902494331,504.59201779768904
1732,都,504.59201779768904,504.6996373745223
1733,不,504.6996373745223,504.81161627968197
1734,大,504.81161627968197,504.96577405190254
1735,了解,504.96577405190254,505.4138350721126
1736,sil,505.4138350721126,505.9461744377541
1737,对,505.9461744377541,506.04797674016396
1738,迷失,506.04797674016396,506.3911959311456
1739,在,506.3911959311456,506.53081051730766
1740,小,506.53081051730766,506.737323759339
1741,行星,506.737323759339,507.10090341080263
1742,上,507.10090341080263,507.2259748109061
1743,的,507.2259748109061,507.3161425644691
1744,人,507.3161425644691,507.42376214130235
1745,来说,507.42376214130235,507.82629024943316
1746,sil,507.82629024943316,508.19429024943315
1747,危险性,508.19429024943315,508.64420245252353
1748,非常,508.64420245252353,509.0342902494331
1749,之,509.0342902494331,509.13221533640814
1750,大,509.13221533640814,509.32229024943314
1751,sil,509.32229024943314,510.0258051280853
1752,因此,510.0258051280853,510.30730476993864
1753,这,510.30730476993864,510.44691935610064
1754,一,510.44691935610064,510.5780846056725
1755,回,510.5780846056725,510.78629024943314
1756,sil,510.78629024943314,511.11618248983865
1757,我,511.11618248983865,511.1918070573431
1758,贸然,511.1918070573431,511.6135594530409
1759,打破,511.6135594530409,511.94805273238745
1760,了,511.94805273238745,512.0702154952793
1761,我,512.0702154952793,512.1691091604773
1762,的,512.1691091604773,512.2680028256755
1763,这,512.2680028256755,512.4367037839546
1764,种,512.4367037839546,512.6102902494331
1765,sil,512.6102902494331,512.8982902494331
1766,不,512.8982902494331,512.9994416061899
1767,喜欢,512.9994416061899,513.2990312389959
1768,教训,513.2990312389959,513.6451590671893
1769,人,513.6451590671893,513.8254945743153
1770,的,513.8254945743153,513.8720327697026
1771,惯例,513.8720327697026,514.2342902494331
1772,sil,514.2342902494331,515.2674016808203
1773,孩子们,515.2674016808203,515.7142902494331
1774,sil,515.7142902494331,516.4784201127984
1775,我,516.4784201127984,516.5860396896315
1776,说,516.5860396896315,516.8502902494331
1777,sil,516.8502902494331,517.4982902494331
1778,要,517.4982902494331,517.6244231742118
1779,当心,517.6244231742118,517.9792769140403
1780,那些,517.9792769140403,518.281775184058
1781,猴面包树,518.281775184058,518.9835445339843
1782,呀,518.9835445339843,519.1542902494331
1783,sil,519.1542902494331,520.1622902494331
1784,为了,520.1622902494331,520.3915314382716
1785,叫,520.3915314382716,520.5922274058795
1786,我,520.5922274058795,520.6911210710776
1787,的,520.6911210710776,520.766745638582
1788,朋友们,520.766745638582,521.2822902494331
1789,sil,521.2822902494331,521.4648185693923
1790,警惕,521.4648185693923,521.8749364162431
1791,这,521.8749364162431,521.9825559930764
1792,种,521.9825559930764,522.0959928443331
1793,危险,522.0959928443331,522.4982902494331
1794,sil,522.4982902494331,523.2103352713881
1795,他们,523.2103352713881,523.460478071595
1796,同,523.460478071595,523.6553567647795
1797,我,523.6553567647795,523.8240577230587
1798,一样,523.8240577230587,524.1469164535583
1799,长期以来,524.1469164535583,524.7702902494331
1800,sil,524.7702902494331,524.9656492851224
1801,和,524.9656492851224,525.0878120480141
1802,这,525.0878120480141,525.2070661736942
1803,种,525.2070661736942,525.349589397068
1804,危险,525.349589397068,525.628818569392
1805,接触,525.628818569392,526.0767486999953
1806,sil,526.0767486999953,526.5672408471863
1807,却,526.5672408471863,526.6894036100781
1808,没有,526.6894036100781,526.980267331249
1809,意识,526.980267331249,527.2071410337624
1810,到,527.2071410337624,527.340938345501
1811,它,527.340938345501,527.4631011083927
1812,的,527.4631011083927,527.5474515875322
1813,危险性,527.5474515875322,528.146290249433
1814,sil,528.146290249433,529.2119617681503
1815,我,529.2119617681503,529.2992208845016
1816,花,529.2992208845016,529.5202773125915
1817,了,529.5202773125915,529.604627791731
1818,很,529.604627791731,529.8809483268434
1819,大,529.8809483268434,530.0351060990639
1820,的,530.0351060990639,530.125273852627
1821,功夫,530.125273852627,530.5462902494331
1822,画,530.5462902494331,530.8000776857434
1823,了,530.8000776857434,530.9076972625767
1824,这,530.9076972625767,531.0356772998919
1825,幅,531.0356772998919,531.1752918860539
1826,画,531.1752918860539,531.386290249433
1827,sil,531.386290249433,531.9267256758972
1828,我,531.9267256758972,532.0314366155186
1829,提出,532.0314366155186,532.377564443712
1830,的,532.377564443712,532.4764581089102
1831,这,532.4764581089102,532.6160726950721
1832,个,532.6160726950721,532.697514537
1833,教训,532.697514537,533.1542902494331
1834,sil,533.1542902494331,533.5142902494331
1835,意义,533.5142902494331,533.7526178103885
1836,是,533.7526178103885,533.8980496709739
1837,很,533.8980496709739,534.0551160804063
1838,重大,534.0551160804063,534.4303302807167
1839,的,534.4303302807167,534.5942902494331
1840,sil,534.5942902494331,535.2360227883602
1841,花,535.2360227883602,535.3843632861573
1842,点儿,535.3843632861573,535.526886509531
1843,功夫,535.526886509531,535.9222902494331
1844,sil,535.9222902494331,536.1569183828161
1845,是,536.1569183828161,536.3110761550366
1846,很,536.3110761550366,536.468142564469
1847,值得,536.468142564469,536.8229963042975
1848,的,536.8229963042975,536.9946058997882
1849,sil,536.9946058997882,537.858290249433
1850,你们,537.858290249433,538.121689210492
1851,也许,538.121689210492,538.3747406479108
1852,要,538.3747406479108,538.5085379596494
1853,问,538.5085379596494,538.7382902494331
1854,sil,538.7382902494331,539.3542902494331
1855,为什么,539.3542902494331,539.7095333710422
1856,这,539.7095333710422,539.8287874967223
1857,本,539.8287874967223,539.9684020828844
1858,书,539.9684020828844,540.1341944039517
1859,中,540.1341944039517,540.3087126366543
1860,别的,540.3087126366543,540.6170281810954
1861,画,540.6170281810954,540.8182902494331
1862,sil,540.8182902494331,541.146290249433
1863,都,541.146290249433,541.2664101314559
1864,没有,541.2664101314559,541.5049183828161
1865,这,541.5049183828161,541.6532588806133
1866,副,541.6532588806133,541.7754216435051
1867,画,541.7754216435051,541.8975844063968
1868,那么,541.8975844063968,542.1128235600632
1869,壮观,542.1128235600632,542.4327736533512
1870,呢,542.4327736533512,542.6422902494331
1871,sil,542.6422902494331,543.322099577686
1872,回答,543.322099577686,543.5664251034696
1873,很,543.5664251034696,543.7583951594423
1874,简单,543.7583951594423,544.146290249433
1875,sil,544.146290249433,544.9382902494331
1876,我,544.9382902494331,545.0381955325943
1877,也,545.0381955325943,545.2130581216097
1878,试,545.2130581216097,545.5242823032626
1879,了,545.5242823032626,545.674290249433
1880,sil,545.674290249433,546.3241575364826
1881,别的,546.3241575364826,546.6004780715949
1882,画,546.6004780715949,546.8422902494331
1883,sil,546.8422902494331,547.1938400627836
1884,我,547.1938400627836,547.3683582954861
1885,也,547.3683582954861,547.4817951467428
1886,曾经,547.4817951467428,547.8257091731768
1887,试图,547.8257091731768,548.1107556199242
1888,画,548.1107556199242,548.2620047549332
1889,得,548.2620047549332,548.3463552340727
1890,好,548.3463552340727,548.5528684761041
1891,些,548.5528684761041,548.7942902494331
1892,sil,548.7942902494331,549.3149314255718
1893,却,549.3149314255718,549.4719978350041
1894,没,549.4719978350041,549.6406987932833
1895,成功,549.6406987932833,550.0422902494331
1896,sil,550.0422902494331,550.5798120480143
1897,而,550.5798120480143,550.6845229876359
1898,当,550.6845229876359,550.8415893970681
1899,我,550.8415893970681,550.943391699478
1900,画,550.943391699478,551.1120926577571
1901,猴面包树,551.1120926577571,551.7578101187564
1902,时,551.7578101187564,551.9942902494331
1903,sil,551.9942902494331,552.3702902494331
1904,有,552.3702902494331,552.4681625271537
1905,一,552.4681625271537,552.5670561923519
1906,种,552.5670561923519,552.7328485134193
1907,急切,552.7328485134193,553.1022454393063
1908,的,553.1022454393063,553.1924131928693
1909,心情,553.1924131928693,553.6422902494331
1910,sil,553.6422902494331,553.8285728943478
1911,在,553.8285728943478,553.9740047549332
1912,激励,553.9740047549332,554.3812139645725
1913,着,554.3812139645725,554.526645825158
1914,我,554.526645825158,554.7738799881532
1915,sil,554.7738799881532,556.7176842198209
1916,啊,556.7176842198209,557.0579947735908
1917,sil,557.0579947735908,557.546645825158
1918,小王子,557.546645825158,558.1981805605807
1919,sil,558.1981805605807,558.9878869080823
1920,就,558.9878869080823,559.1187755826091
1921,这样,559.1187755826091,559.540527978307
1922,sil,559.540527978307,559.9361026390994
1923,我,559.9361026390994,560.0320876670858
1924,逐渐,560.0320876670858,560.3404032115269
1925,懂得,560.3404032115269,560.7127087746258
1926,了,560.7127087746258,560.8116024398238
1927,你,560.8116024398238,560.9597842959298
1928,那,560.9597842959298,561.1488457146909
1929,忧郁,561.1488457146909,561.4368007986501
1930,的,561.4368007986501,561.5211512777896
1931,生活,561.5211512777896,561.9622902494331
1932,sil,561.9622902494331,562.8161425644689
1933,过去,562.8161425644689,563.1128235600632
1934,相当,563.1128235600632,563.4880377603738
1935,长,563.4880377603738,563.7032769140402
1936,的,563.7032769140402,563.7643582954861
1937,时间,563.7643582954861,564.0770082148978
1938,里,564.0770082148978,564.314290249433
1939,sil,564.314290249433,564.7862902494331
1940,你,564.7862902494331,564.9001525458115
1941,唯一,564.9001525458115,565.1677471692886
1942,的,565.1677471692886,565.2695494716985
1943,乐趣,565.2695494716985,565.674290249433
1944,sil,565.674290249433,565.954290249433
1945,就,565.954290249433,566.0554232991805
1946,是,566.0554232991805,566.1572256015903
1947,观赏,566.1572256015903,566.549891625171
1948,那,566.549891625171,566.6313334670988
1949,夕阳西下,566.6313334670988,567.3050700645908
1950,的,567.3050700645908,567.4243241902709
1951,温柔,567.4243241902709,567.7122792742301
1952,晚景,567.7122792742301,568.242290249433
1953,sil,568.242290249433,569.1059598388924
1954,这个,569.1059598388924,569.338650815829
1955,新,569.338650815829,569.5655245183424
1956,的,569.5655245183424,569.6382404486351
1957,细节,569.6382404486351,570.0658101187563
1958,sil,570.0658101187563,570.5864550474968
1959,是,570.5864550474968,570.7667905546227
1960,我,570.7667905546227,570.874410131456
1961,在,570.874410131456,571.0227506292532
1962,第四,571.0227506292532,571.410290249433
1963,天,571.410290249433,571.5695744250545
1964,早晨,571.5695744250545,571.9331540765181
1965,知道,571.9331540765181,572.2182005232656
1966,的,572.2182005232656,572.3923132205741
1967,sil,572.3923132205741,573.2693786567221
1968,你,573.2693786567221,573.3566377730733
1969,当时,573.3566377730733,573.6387755826091
1970,对,573.6387755826091,573.7551210710775
1971,我,573.7551210710775,573.8452888246404
1972,说,573.8452888246404,574.0285329689781
1973,道,574.0285329689781,574.2263202993743
1974,sil,574.2263202993743,574.7905959184459
1975,我,574.7905959184459,574.9360277790313
1976,喜欢,574.9360277790313,575.3828363758064
1977,看,575.3828363758064,575.5826635862073
1978,日落,575.5826635862073,576.002290249433
1979,sil,576.002290249433,576.7831510151046
1980,我们,576.7831510151046,577.2022902494331
1981,sil,577.2022902494331,577.5539398762076
1982,去,577.5539398762076,577.679011276311
1983,看,577.679011276311,577.8389863229551
