,text,onset,offset
1995,sil,666.9526750103677,667.8404331065759
1996,你,667.8404331065759,667.9911300824893
1997,好,667.9911300824893,668.3364331065759
1998,sil,668.3364331065759,668.880433106576
1999,小王子,668.880433106576,669.2938926503808
2000,说,669.2938926503808,669.5124331065759
2001,sil,669.5124331065759,670.352433106576
2002,你,670.352433106576,670.498500534042
2003,好,670.498500534042,670.830806157121
2004,sil,670.830806157121,671.4564331065759
2005,花,671.4564331065759,671.606185944305
2006,说,671.606185944305,671.8644331065759
2007,sil,671.8644331065759,672.880433106576
2008,人,672.880433106576,673.160433106576
2009,sil,673.160433106576,673.4586617518232
2010,在,673.4586617518232,673.6317375971769
2011,什么,673.6317375971769,673.9086589497426
2012,地方,673.9086589497426,674.3364331065759
2013,sil,674.3364331065759,675.0024982923775
2014,小王子,675.0024982923775,675.6004331065759
2015,sil,675.6004331065759,675.8164331065759
2016,有,675.8164331065759,675.9924921278001
2017,礼貌,675.9924921278001,676.3455668523214
2018,地,676.3455668523214,676.4286432580913
2019,问道,676.4286432580913,676.7444331065759
2020,sil,676.7444331065759,677.6964331065759
2021,有,677.6964331065759,677.8888168050272
2022,一,677.8888168050272,677.9580471431686
2023,天,677.9580471431686,678.232433106576
2024,sil,678.232433106576,678.6711196260254
2025,花,678.6711196260254,679.07957862106
2026,曾,679.07957862106,679.3080387369267
2027,看见,679.3080387369267,679.6472673938198
2028,一,679.6472673938198,679.7372668334037
2029,只,679.7372668334037,679.8341893068017
2030,骆驼,679.8341893068017,680.1111106593675
2031,商队,680.1111106593675,680.4364932486322
2032,走,680.4364932486322,680.6164921278
2033,过,680.6164921278,680.8241831422243
2034,sil,680.8241831422243,681.8003309100187
2035,人,681.8003309100187,682.0528201675239
2036,吗,682.0528201675239,682.2812802833906
2037,sil,682.2812802833906,683.112433106576
2038,我,683.112433106576,683.257428051185
2039,想,683.257428051185,683.6964331065759
2040,sil,683.6964331065759,684.0743460412541
2041,大约,684.0743460412541,684.3374213261916
2042,有,684.3374213261916,684.4481898672178
2043,六七,684.4481898672178,684.7666494226685
2044,个,684.7666494226685,685.0366477414201
2045,人,685.0366477414201,685.2581848234728
2046,sil,685.2581848234728,685.9089500020024
2047,几,685.9089500020024,686.1027949487984
2048,年,686.1027949487984,686.2412556250813
2049,前,686.2412556250813,686.5666382143461
2050,sil,686.5666382143461,687.1262255424073
2051,我,687.1262255424073,687.2439171172477
2052,瞅见,687.2439171172477,687.6108379093974
2053,过,687.6108379093974,687.735452518052
2054,他们,687.735452518052,688.0724331065759
2055,sil,688.0724331065759,688.6492929815191
2056,可是,688.6492929815191,689.136433106576
2057,sil,689.136433106576,689.6877480536407
2058,从来,689.6877480536407,690.040433106576
2059,不,690.040433106576,690.1654373868167
2060,知道,690.1654373868167,690.414666604126
2061,到,690.414666604126,690.5462042465947
2062,什么,690.5462042465947,690.7552797229746
2063,地方,690.7552797229746,691.0391241093546
2064,去,691.0391241093546,691.1637387180092
2065,找,691.1637387180092,691.3852758000618
2066,他们,691.3852758000618,691.728433106576
2067,sil,691.728433106576,692.3821926692985
2068,风,692.3821926692985,692.6004331065759
2069,吹,692.6004331065759,692.790651664333
2070,着,692.790651664333,692.9014202053594
2071,他们,692.9014202053594,693.1575724564827
2072,到处,693.1575724564827,693.5037241471899
2073,跑,693.5037241471899,693.8014146011982
2074,sil,693.8014146011982,694.2791039343741
2075,他们,694.2791039343741,694.4872842063033
2076,没有,694.4872842063033,694.805743761754
2077,根,694.805743761754,695.0724331065759
2078,sil,695.0724331065759,695.6503538870796
2079,这,695.6503538870796,695.8026606309908
2080,对,695.8026606309908,695.8926600705747
2081,他们,695.8926600705747,696.0865050173708
2082,来,696.0865050173708,696.2734269303527
2083,说,696.2734269303527,696.5226561476618
2084,sil,696.5226561476618,696.82034660167
2085,是,696.82034660167,697.0084331065759
2086,很,697.0084331065759,697.1664982923772
2087,不,697.1664982923772,697.2703437995895
2088,方便,697.2703437995895,697.7203409975089
2089,的,697.7203409975089,697.880433106576
2090,sil,697.880433106576,698.8418724754002
2091,再见,698.8418724754002,699.2769735394794
2092,了,699.2769735394794,699.5262027567886
2093,sil,699.5262027567886,700.0246611914071
2094,小王子,700.0246611914071,700.5438887274679
2095,说,700.5438887274679,700.8208100800337
2096,sil,700.8208100800337,701.319268514652
2097,再见,701.319268514652,701.8731112197836
2098,sil,701.8731112197836,702.4407999925435
2099,花,702.4407999925435,702.7107983112951
2100,说,702.7107983112951,703.0569500020023
2101,sil,703.0569500020023,703.9415870273018
2102,之后,703.9415870273018,704.4123533266636
2103,sil,704.4123533266636,704.8831196260254
2104,小王子,704.8831196260254,705.4438853649712
2105,爬,705.4438853649712,705.5834973837594
2106,上,705.5834973837594,705.727729751351
2107,一,705.727729751351,705.8246522247491
2108,座,705.8246522247491,705.9561898672179
2109,高山,705.9561898672179,706.3204331065759
2110,sil,706.3204331065759,706.95436397457
2111,过去,706.95436397457,707.3905151048612
2112,他,707.3905151048612,707.528975781144
2113,所,707.528975781144,707.6674364574269
2114,见,707.6674364574269,707.8709333909873
2115,过,707.8709333909873,707.9582038776209
2116,的,707.9582038776209,708.0412802833907
2117,山,708.0412802833907,708.256433106576
2118,sil,708.256433106576,708.5743538870798
2119,就,708.5743538870798,708.7197375971768
2120,是,708.7197375971768,708.8235831043891
2121,那,708.8235831043891,708.9481977130437
2122,三,708.9481977130437,709.1420426598396
2123,座,709.1420426598396,709.2805033361226
2124,只有,709.2805033361226,709.5089634519893
2125,他,709.5089634519893,709.6474241282722
2126,膝盖,709.6474241282722,709.9658836837228
2127,那么,709.9658836837228,710.1458825628906
2128,高,710.1458825628906,710.2981893068018
2129,的,710.2981893068018,710.3881887463856
2130,火山,710.3881887463856,710.7966477414202
2131,sil,710.7966477414202,711.5166432580912
2132,并且,711.5166432580912,711.956975781144
2133,sil,711.956975781144,712.3031274718512
2134,他,712.3031274718512,712.4485111819482
2135,把,712.4485111819482,712.5454336553462
2136,那,712.5454336553462,712.6631252301867
2137,座,712.6631252301867,712.7946628726554
2138,熄灭,712.7946628726554,713.1477375971768
2139,了,713.1477375971768,713.2585061382031
2140,的,713.2585061382031,713.3623516454153
2141,火山,713.3623516454153,713.7708106404498
2142,sil,713.7708106404498,713.9923477225025
2143,就,713.9923477225025,714.1515775002277
2144,当作,714.1515775002277,714.4146527851652
2145,凳子,714.4146527851652,714.8577269492705
2146,sil,714.8577269492705,715.605414601198
2147,小王子,715.605414601198,716.2354106782852
2148,自言自语,716.2354106782852,716.928354447496
2149,地,716.928354447496,717.0114308532657
2150,说道,717.0114308532657,717.3444331065759
2151,sil,717.3444331065759,718.2575769398117
2152,从,718.2575769398117,718.4791140218642
2153,这么,718.4791140218642,718.7629584082442
2154,高,718.7629584082442,718.9291112197836
2155,的,718.9291112197836,719.0260336931817
2156,山,719.0260336931817,719.2614168428626
2157,上,719.2614168428626,719.4898769587294
2158,sil,719.4898769587294,720.0023606120733
2159,我,720.0023606120733,720.1269752207279
2160,一眼,720.1269752207279,720.5215881481341
2161,可以,720.5215881481341,720.7444331065759
2162,看到,720.7444331065759,721.040815684195
2163,整个,721.040815684195,721.4008134425304
2164,星球,721.4008134425304,721.7924331065759
2165,sil,721.7924331065759,722.1485010944581
2166,以及,722.1485010944581,722.3838842441389
2167,所有,722.3838842441389,722.8131123406159
2168,的,722.8131123406159,722.916957847828
2169,人,722.916957847828,723.0831106593675
2170,sil,723.0831106593675,724.2115651710731
2171,可是,724.2115651710731,724.6724331065759
2172,sil,724.6724331065759,725.2749684957344
2173,他,725.2749684957344,725.4134291720172
2174,所,725.4134291720172,725.5518898483001
2175,看到,725.5518898483001,725.884195471379
2176,的,725.884195471379,726.0434252491044
2177,sil,726.0434252491044,726.3964999736257
2178,只,726.3964999736257,726.5211145822803
2179,是,726.5211145822803,726.6249600894926
2180,一些,726.6249600894926,726.8949584082442
2181,非常,726.8949584082442,727.1718797608099
2182,锋利,727.1718797608099,727.4903393162606
2183,的,727.4903393162606,727.559569654402
2184,悬崖,727.559569654402,727.8434140407819
2185,峭壁,727.8434140407819,728.2726421372589
2186,sil,728.2726421372589,729.0724331065759
2187,你,729.0724331065759,729.2080477035847
2188,好,729.2080477035847,729.5749684957344
2189,sil,729.5749684957344,730.4611168239448
2190,小王子,730.4611168239448,731.1284331065759
2191,试探,731.1284331065759,731.6588016737918
2192,地,731.6588016737918,731.7557241471899
2193,问道,731.7557241471899,732.0949528040829
2194,sil,732.0949528040829,732.9562033172048
2195,你,732.9562033172048,733.2262016359564
2196,好,733.2262016359564,733.6623527662475
2197,sil,733.6623527662475,734.232433106576
2198,你,734.232433106576,734.4084331065759
2199,好,734.4084331065759,734.8531145822803
2200,sil,734.8531145822803,735.4277263888544
2201,你,735.4277263888544,735.6724331065759
2202,好,735.6724331065759,736.2031061760385
2203,sil,736.2031061760385,736.80682072794
2204,回音,736.80682072794,737.3745095006999
2205,在,737.3745095006999,737.5960465827525
2206,回答,737.5960465827525,737.9629673749022
2207,道,737.9629673749022,738.1775814231406
2208,sil,738.1775814231406,738.9668072779531
2209,你们,738.9668072779531,739.3684331065759
2210,sil,739.3684331065759,739.7768022342079
2211,是,739.7768022342079,739.9498780795616
2212,什么,739.9498780795616,740.2475685335697
2213,人,740.2475685335697,740.544433106576
2214,sil,740.544433106576,741.3194330949301
2215,小王子,741.3194330949301,741.8317375971768
2216,问,741.8317375971768,742.0671207468578
2217,sil,742.0671207468578,742.920433106576
2218,你,742.920433106576,743.3364331065759
2219,sil,743.3364331065759,743.659418524111
2220,是,743.659418524111,743.853263470907
2221,什么,743.853263470907,744.1994151616142
2222,人,744.1994151616142,744.496433106576
2223,sil,744.496433106576,745.112433106576
2224,你们,745.112433106576,745.520433106576
2225,sil,745.520433106576,745.856433106576
2226,是,745.856433106576,746.0212758000617
2227,什么,746.0212758000617,746.3605044569548
2228,人,746.3605044569548,746.6724331065759
2229,sil,746.6724331065759,747.2164331065759
2230,你们,747.2164331065759,747.6724331065759
2231,sil,747.6724331065759,748.064433106576
2232,是,748.064433106576,748.1951084177031
2233,什么,748.1951084177031,748.5343370745961
2234,人,748.5343370745961,748.9368235300207
2235,sil,748.9368235300207,749.7537415200896
2236,回音,749.7537415200896,750.3352763604778
2237,sil,750.3352763604778,750.760433106576
2238,又,750.760433106576,750.965272437565
2239,回答,750.965272437565,751.3391162635287
2240,道,751.3391162635287,751.5814224470238
2241,sil,751.5814224470238,752.5091089781191
2242,请,752.5091089781191,752.7306460601717
2243,你们,752.7306460601717,753.064433106576
2244,sil,753.064433106576,753.3606421372589
2245,做,753.3606421372589,753.5198719149843
2246,我,753.5198719149843,753.6444865236388
2247,的,753.6444865236388,753.7414089970368
2248,朋友,753.7414089970368,754.1748196071078
2249,吧,754.1748196071078,754.4032797229745
2250,sil,754.4032797229745,754.9917375971768
2251,我,754.9917375971768,755.1786595101587
2252,很,755.1786595101587,755.4417347950962
2253,孤独,755.4417347950962,756.1132690750682
2254,sil,756.1132690750682,756.826341557925
2255,他,756.826341557925,756.9994174032787
2256,说,756.9994174032787,757.3247999925435
2257,sil,757.3247999925435,758.1832561854974
2258,我,758.1832561854974,758.374053868162
2259,很,758.374053868162,758.609437017843
2260,孤独,758.609437017843,759.2117409596735
2261,sil,759.2117409596735,759.7032763604777
2262,我,759.7032763604777,759.8832752396455
2263,很,759.8832752396455,760.1048123216981
2264,孤独,760.1048123216981,760.6586550268297
2265,sil,760.6586550268297,761.1294213261915
2266,我,761.1294213261915,761.304433106576
2267,很,761.304433106576,761.5517263888543
2268,孤独,761.5517263888543,762.1678763983132
2269,sil,762.1678763983132,763.0517443221703
2270,回音,763.0517443221703,763.6748173654432
2271,sil,763.6748173654432,763.9932769208939
2272,又,763.9932769208939,764.2484331065759
2273,回答,764.2484331065759,764.6994263699366
2274,着,764.6994263699366,764.907117384361
2275,sil,764.907117384361,765.6409589686602
2276,小王子,765.6409589686602,766.1601865047211
2277,想,766.1601865047211,766.395612041081
2278,道,766.395612041081,766.5524331065759
2279,sil,766.5524331065759,767.3612836458874
2280,这,767.3612836458874,767.5044331065759
2281,颗,767.5044331065759,767.6728201675239
2282,行星,767.6728201675239,768.1297403992575
2283,真,768.1297403992575,768.3305083798676
2284,奇怪,768.3305083798676,768.784433106576
2285,sil,768.784433106576,769.2305027757063
2286,它,769.2305027757063,769.3412713167327
2287,上面,769.3412713167327,769.656433106576
2288,sil,769.656433106576,769.8258836837227
2289,全,769.8258836837227,769.9920364952623
2290,是,769.9920364952623,770.0958820024745
2291,干巴巴,770.0958820024745,770.6358786399777
2292,的,770.6358786399777,770.784433106576
2293,sil,770.784433106576,771.2174134803658
2294,而且,771.2174134803658,771.712433106576
2295,sil,771.712433106576,771.920433106576
2296,又,771.920433106576,772.1408190466917
2297,尖利,772.1408190466917,772.5492780417262
2298,又,772.5492780417262,772.7015847856374
2299,咸涩,772.7015847856374,773.232433106576
2300,sil,773.232433106576,773.6638864858035
2301,人们,773.6638864858035,773.9131157031127
2302,一点儿,773.9131157031127,774.1831140218643
2303,想象力,774.1831140218643,774.7369567269958
2304,都,774.7369567269958,774.8615713356504
2305,没有,774.8615713356504,775.2004331065759
2306,sil,775.2004331065759,775.6715662919054
2307,他们,775.6715662919054,775.9623337120994
2308,只,775.9623337120994,776.0814370178429
2309,是,776.0814370178429,776.22682072794
2310,重复,776.22682072794,776.5314342157623
2311,别人,776.5314342157623,776.9052780417261
2312,对,776.9052780417261,777.0022005151241
2313,他们,777.0022005151241,777.2306606309909
2314,说,777.2306606309909,777.3691213072738
2315,的,777.3691213072738,777.4591207468576
2316,话,777.4591207468576,777.608433106576
2317,sil,777.608433106576,778.1998853649711
2318,在,778.1998853649711,778.4560376160945
2319,我,778.4560376160945,778.6498825628905
2320,的,778.6498825628905,778.7814202053593
2321,家乡,778.7814202053593,779.2244331065759
2322,sil,779.2244331065759,779.800433106576
2323,我,779.800433106576,779.9444898861354
2324,有,779.9444898861354,780.0829505624183
2325,一,780.0829505624183,780.1798730358164
2326,朵,780.1798730358164,780.3391028135417
2327,花,780.3391028135417,780.6298702337358
2328,sil,780.6298702337358,781.2712880971656
2329,它,781.2712880971656,781.4166718072627
2330,总是,781.4166718072627,781.8320538361113
2331,自己,781.8320538361113,782.1920515944468
2332,先,782.1920515944468,782.4066656426853
2333,说话,782.4066656426853,782.8774319420471
2334,sil,782.8774319420471,784.0
