,text,onset,offset
1338,了,359.8480640798433,359.9399242754391
1339,一,359.9399242754391,360.04776015722547
1340,张,360.04776015722547,360.28117913832205
1341,sil,360.28117913832205,361.1451791383221
1342,这,361.1451791383221,361.274228008882
1343,幅,361.274228008882,361.43398487078775
1344,画,361.43398487078775,361.73717913832206
1345,同,361.73717913832206,361.95319467198146
1346,前,361.95319467198146,362.1528907493637
1347,几,362.1528907493637,362.29267800353125
1348,幅,362.29267800353125,362.452434865437
1349,一样,362.452434865437,362.81188780472496
1350,又,362.81188780472496,363.0555170191313
1351,被,363.0555170191313,363.20728603794174
1352,拒绝,363.20728603794174,363.5352552673301
1353,了,363.5352552673301,363.7051791383221
1354,sil,363.7051791383221,364.57766879126524
1355,这,364.57766879126524,364.70946820233746
1356,一,364.70946820233746,364.8452615349574
1357,只,364.8452615349574,365.0209940830537
1358,太,365.0209940830537,365.22867800353123
1359,老,365.22867800353123,365.500264668771
1360,了,365.500264668771,365.7291791383221
1361,sil,365.7291791383221,366.25511584127577
1362,我,366.25511584127577,366.4574516553578
1363,想,366.4574516553578,366.6550598882937
1364,要,366.6550598882937,366.88117913832207
1365,sil,366.88117913832207,367.18517913832204
1366,一,367.18517913832204,367.2762055726248
1367,只,367.2762055726248,367.4239806698876
1368,能,367.4239806698876,367.55178615941225
1369,活,367.55178615941225,367.75148223679446
1370,得,367.75148223679446,367.8473363539379
1371,长,367.8473363539379,368.07898380370125
1372,的,368.07898380370125,368.2187710578688
1373,羊,368.2187710578688,368.47317913832205
1374,sil,368.47317913832205,369.44117913832207
1375,我,369.44117913832207,369.5547203635228
1376,不耐烦,369.5547203635228,370.0339909492401
1377,了,370.0339909492401,370.20117913832206
1378,sil,370.20117913832206,370.7051791383221
1379,因为,370.7051791383221,371.0491791383221
1380,sil,371.0491791383221,371.2651791383221
1381,我,371.2651791383221,371.3759485892485
1382,急于,371.3759485892485,371.7151762474495
1383,要,371.7151762474495,371.87493310935525
1384,检修,371.87493310935525,372.19844075471445
1385,发动机,372.19844075471445,372.67317913832204
1386,sil,372.67317913832204,373.28117913832205
1387,于是,373.28117913832205,373.5124409438894
1388,就,373.5124409438894,373.6881734919857
1389,草草,373.6881734919857,374.0835717252025
1390,画,374.0835717252025,374.23167468054265
1391,了,374.23167468054265,374.30755918994794
1392,这,374.30755918994794,374.4513403656631
1393,张,374.4513403656631,374.62707291375943
1394,画,374.62707291375943,374.8866778143563
1395,sil,374.8866778143563,375.39317913832207
1396,并且,375.39317913832207,375.62155937912286
1397,匆匆,375.62155937912286,376.00098192614905
1398,地,376.00098192614905,376.0971791383221
1399,对,376.0971791383221,376.18070839579303
1400,他,376.18070839579303,376.32049564996055
1401,说,376.32049564996055,376.4962281980569
1402,道,376.4962281980569,376.7118999616297
1403,sil,376.7118999616297,377.8029999723312
1404,这,377.8029999723312,377.9228176187605
1405,是,377.9228176187605,378.0386413436422
1406,一,378.0386413436422,378.09855016685685
1407,只,378.09855016685685,378.242331342572
1408,箱子,378.242331342572,378.6811791383221
1409,sil,378.6811791383221,379.22517913832206
1410,你,379.22517913832206,379.3566354543647
1411,要,379.3566354543647,379.4724591792464
1412,的,379.4724591792464,379.55633153174693
1413,羊,379.55633153174693,379.79317913832205
1414,sil,379.79317913832205,380.00917913832205
1415,就,380.00917913832205,380.1074927053218
1416,在,380.1074927053218,380.2313042732988
1417,里面,380.2313042732988,380.5471033060212
1418,sil,380.5471033060212,381.59351075150397
1419,这,381.59351075150397,381.7452797703144
1420,时,381.7452797703144,382.0491791383221
1421,sil,382.0491791383221,382.5371791383221
1422,我,382.5371791383221,382.6317443935699
1423,十分,382.6317443935699,382.91930674500026
1424,惊奇,382.91930674500026,383.2388204688118
1425,地,383.2388204688118,383.33467458595527
1426,看到,383.33467458595527,383.65418830976677
1427,我,383.65418830976677,383.7660181131008
1428,的,383.7660181131008,383.8458965440537
1429,这,383.8458965440537,383.9816898766736
1430,位,383.9816898766736,384.1015075231029
1431,小,384.1015075231029,384.2452886988181
1432,评判员,384.2452886988181,384.76917913832204
1433,sil,384.76917913832204,384.95620673429875
1434,喜笑颜开,384.95620673429875,385.74517913832204
1435,sil,385.74517913832204,386.5298118240705
1436,他,386.5298118240705,386.65761731359515
1437,说,386.65761731359515,386.91317913832205
1438,sil,386.91317913832205,387.88917913832205
1439,这,387.88917913832205,387.9915871105083
1440,正,387.9915871105083,388.20725887408105
1441,是,388.20725887408105,388.35902789289156
1442,我,388.35902789289156,388.48683338241614
1443,想,388.48683338241614,388.6685290406272
1444,要,388.6685290406272,388.8842008042
1445,的,388.8842008042,389.06517913832204
1446,sil,389.06517913832204,389.68917913832206
1447,你,389.68917913832206,389.8587176618252
1448,说,389.8587176618252,390.1063407977791
1449,这,390.1063407977791,390.23414628730376
1450,只,390.23414628730376,390.35396393373304
1451,羊,390.35396393373304,390.60117913832204
1452,sil,390.60117913832204,391.0009792244514
1453,需要,391.0009792244514,391.24061451731006
1454,很,391.24061451731006,391.3843956930252
1455,多,391.3843956930252,391.50421333945457
1456,草,391.50421333945457,391.74384863231325
1457,吗,391.74384863231325,391.96117913832205
1458,sil,391.96117913832205,392.86517913832205
1459,为什么,392.86517913832205,393.2891791383221
1460,sil,393.2891791383221,394.12917913832206
1461,因为,394.12917913832206,394.3518847246775
1462,我,394.3518847246775,394.503653743488
1463,住,394.503653743488,394.6793862915843
1464,的,394.6793862915843,394.77524040872777
1465,地方,394.77524040872777,395.1451791383221
1466,sil,395.1451791383221,395.3611791383221
1467,一切,395.3611791383221,395.60597609063774
1468,都,395.60597609063774,395.74517913832204
1469,非常,395.74517913832204,396.01335608849746
1470,小,396.01335608849746,396.39317913832207
1471,sil,396.39317913832207,397.13717913832204
1472,地方,397.13717913832204,397.4310987983019
1473,小,397.4310987983019,397.7028975688106
1474,sil,397.7028975688106,398.05717913832206
1475,也,398.05717913832206,398.20937034744696
1476,够,398.20937034744696,398.38354105650046
1477,喂养,398.38354105650046,398.6762474247406
1478,它,398.6762474247406,398.87062405121253
1479,的,398.87062405121253,399.0466880321088
1480,sil,399.0466880321088,399.7051791383221
1481,我,399.7051791383221,399.82136954805264
1482,说,399.82136954805264,400.06517913832204
1483,sil,400.06517913832204,400.6226560416606
1484,我,400.6226560416606,400.7084872323476
1485,给,400.7084872323476,400.8119248211242
1486,你,400.8119248211242,400.939571207274
1487,画,400.939571207274,401.12443838721515
1488,的,401.12443838721515,401.30517913832205
1489,sil,401.30517913832205,401.4941727470974
1490,是,401.4941727470974,401.6350239318145
1491,一,401.6350239318145,401.71865432274024
1492,只,401.71865432274024,401.84409990912883
1493,很,401.84409990912883,402.04437268739844
1494,小,402.04437268739844,402.29993119279686
1495,的,402.29993119279686,402.41657358014066
1496,小,402.41657358014066,402.6432559555447
1497,羊,402.6432559555447,402.93717913832205
1498,sil,402.93717913832205,403.83802208165895
1499,他,403.83802208165895,403.947113010693
1500,把,403.947113010693,404.05392810413707
1501,脑袋,404.05392810413707,404.4277809311912
1502,靠,404.4277809311912,404.62246791819524
1503,近,404.62246791819524,404.7890672766637
1504,这,404.7890672766637,404.89902399050317
1505,张,404.89902399050317,405.05296338987836
1506,画,405.05296338987836,405.2861483245312
1507,sil,405.2861483245312,406.2171791383221
1508,并,406.2171791383221,406.3898586619033
1509,不,406.3898586619033,406.5242137228492
1510,像,406.5242137228492,406.7126296387611
1511,你,406.7126296387611,406.84551244261473
1512,说,406.84551244261473,407.01012845335885
1513,的,407.01012845335885,407.1112780503221
1514,那么,407.1112780503221,407.34729377656964
1515,小,407.34729377656964,407.69717913832204
1516,sil,407.69717913832204,408.3471076694147
1517,瞧,408.3471076694147,408.64262315858184
1518,sil,408.64262315858184,409.1966102772996
1519,它,409.1966102772996,409.28585992167893
1520,睡,409.28585992167893,409.4465092815617
1521,着,409.4465092815617,409.678558356948
1522,了,409.678558356948,409.8729242491518
1523,sil,409.8729242491518,410.4024721391358
1524,就,410.4024721391358,410.54527157014275
1525,这样,410.54527157014275,410.9771791383221
1526,sil,410.9771791383221,411.50553550377646
1527,我,411.50553550377646,411.68248664051225
1528,认识,411.68248664051225,411.9641188516648
1529,了,411.9641188516648,412.1981512524817
1530,sil,412.1981512524817,412.49961671794074
1531,小王子,412.49961671794074,413.41987971776314
1532,sil,413.41987971776314,414.6331791383221
1533,我,414.6331791383221,414.7347062685298
1534,费,414.7347062685298,414.870200700995
1535,了,414.870200700995,414.9635819990453
1536,好,414.9635819990453,415.14118956592534
1537,长,415.14118956592534,415.327952162026
1538,时间,415.327952162026,415.62274410292997
1539,才,415.62274410292997,415.7545765237069
1540,弄,415.7545765237069,415.92119805552215
1541,清楚,415.92119805552215,416.32117913832207
1542,sil,416.32117913832207,416.70364455942644
1543,他,416.70364455942644,416.8043578344048
1544,是,416.8043578344048,416.91999511453207
1545,从,416.91999511453207,417.02792324265084
1546,哪里,417.02792324265084,417.33518801556045
1547,来,417.33518801556045,417.5290181232024
1548,的,417.5290181232024,417.71893729999323
1549,sil,417.71893729999323,418.5068154325394
1550,小王子,418.5068154325394,419.08917913832204
1551,sil,419.08917913832204,419.28508578495143
1552,向,419.28508578495143,419.42217601304526
1553,我,419.42217601304526,419.5126609822963
1554,提出,419.5126609822963,419.7612802872233
1555,了,419.7612802872233,419.8486812150705
1556,很,419.8486812150705,420.0531993862329
1557,多,420.0531993862329,420.20411165498234
1558,问题,420.20411165498234,420.6091791383221
1559,sil,420.6091791383221,421.1225361537294
1560,可是,421.1225361537294,421.39755774002185
1561,对,421.39755774002185,421.5700289043069
1562,我,421.5700289043069,421.6958862404069
1563,提,421.6958862404069,421.8613653304642
1564,出,421.8613653304642,421.959254369653
1565,的,421.959254369653,422.0408285689771
1566,问题,422.0408285689771,422.44917913832205
1567,sil,422.44917913832205,422.91731068838334
1568,他,422.91731068838334,423.0352640604553
1569,好像,423.0352640604553,423.2795941534245
1570,压根儿,423.2795941534245,423.5767523746033
1571,没有,423.5767523746033,423.7913666454547
1572,听见,423.7913666454547,424.1710688169609
1573,似的,424.1710688169609,424.43925217862886
1574,sil,424.43925217862886,425.30070589176415
1575,他,425.30070589176415,425.4550630788765
1576,无意,425.4550630788765,425.6927896558195
1577,中,425.6927896558195,425.90517913832207
1578,sil,425.90517913832207,426.1286217135484
1579,吐露,426.1286217135484,426.38615883857005
1580,的,426.38615883857005,426.4594622469223
1581,一些,426.4594622469223,426.7380708315901
1582,话,426.7380708315901,426.92917913832207
1583,逐渐,426.92917913832207,427.23609103948996
1584,使,427.23609103948996,427.3703886236427
1585,我,427.3703886236427,427.46517913832207
1586,搞清,427.46517913832207,427.7593311298246
1587,了,427.7593311298246,427.85267334811283
1588,他,427.85267334811283,427.9829635278068
1589,的,427.9829635278068,428.0724164869997
1590,来历,428.0724164869997,428.46517913832207
1591,sil,428.46517913832207,429.1211791383221
1592,例如,429.1211791383221,429.5051791383221
1593,sil,429.5051791383221,429.93717913832205
1594,当,429.93717913832205,430.0546351223571
1595,他,430.0546351223571,430.16839595089584
1596,第一,430.16839595089584,430.38619446023506
1597,次,430.38619446023506,430.5685653255012
1598,瞅见,430.5685653255012,430.8504455682588
1599,我,430.8504455682588,430.9463631508639
1600,的,430.9463631508639,431.0344507267256
1601,飞机,431.0344507267256,431.3417784913989
1602,时,431.3417784913989,431.59317913832206
1603,sil,431.59317913832206,432.29348766721427
1604,我,432.29348766721427,432.38744774813347
1605,就,432.38744774813347,432.52643036782644
1606,不,432.52643036782644,432.6889030077493
1607,画,432.6889030077493,432.84746064430044
1608,出,432.84746064430044,432.9731347845338
1609,我,432.9731347845338,433.05143485196646
1610,的,433.05143485196646,433.14539493288567
1611,飞机,433.14539493288567,433.4377527509846
1612,了,433.4377527509846,433.56917913832206
1613,sil,433.56917913832206,434.1451791383221
1614,因为,434.1451791383221,434.314675256
1615,这,434.314675256,434.451622158505
1616,种,434.451622158505,434.60745828894176
1617,图画,434.60745828894176,434.87308805673166
1618,对,434.87308805673166,435.02897256405697
1619,我,435.02897256405697,435.11161293625827
1620,来,435.11161293625827,435.22494830384863
1621,说,435.22494830384863,435.36917913832207
1622,太,435.36917913832207,435.57717913832204
1623,复杂,435.57717913832204,435.9211791383221
1624,sil,435.9211791383221,436.4598315798852
1625,他,436.4598315798852,436.5689784625576
1626,问,436.5689784625576,436.7059253650626
1627,我,436.7059253650626,436.7980103512298
1628,道,436.7980103512298,436.9931791383221
1629,sil,436.9931791383221,437.83317913832207
1630,这,437.83317913832207,437.9725141581139
1631,是,437.9725141581139,438.10001644665306
1632,个,438.10001644665306,438.3371791383221
1633,sil,438.3371791383221,438.47543985179607
1634,啥,438.47543985179607,438.7469725033146
1635,玩意儿,438.7469725033146,439.13892398289795
1636,sil,439.13892398289795,440.066424571845
1637,这,440.066424571845,440.2246218557732
1638,不,440.2246218557732,440.40170836763315
1639,是,440.40170836763315,440.54809988410403
1640,玩意儿,440.54809988410403,440.93717913832205
1641,sil,440.93717913832205,441.3771029585129
1642,它,441.3771029585129,441.4809937121374
1643,能,441.4809937121374,441.6509967635229
1644,飞,441.6509967635229,441.8871121126695
1645,sil,441.8871121126695,442.50492688340756
1646,这,442.50492688340756,442.6347903254382
1647,是,442.6347903254382,442.7457645395371
1648,飞机,442.7457645395371,443.13717913832204
1649,sil,443.13717913832204,443.42813789857064
1650,是,443.42813789857064,443.60050210344764
1651,我,443.60050210344764,443.8035613037137
1652,的,443.8035613037137,443.90272975035526
1653,飞机,443.90272975035526,444.32117913832207
1654,sil,444.32117913832207,445.07756690781025
1655,我,445.07756690781025,445.1578461265201
1656,当时,445.1578461265201,445.42229531756425
1657,很,445.42229531756425,445.6111875968815
1658,骄傲,445.6111875968815,445.92917913832207
1659,地,445.92917913832207,446.0173059974136
1660,告诉,446.0173059974136,446.2770328814748
1661,他,446.2770328814748,446.4753697747579
1662,我,446.4753697747579,446.71617589472936
1663,能,446.71617589472936,446.8641664767838
1664,飞,446.8641664767838,447.0821645796903
1665,sil,447.0821645796903,447.86517913832205
1666,于是,447.86517913832205,448.0504702784086
1667,他,448.0504702784086,448.17098955481225
1668,惊奇,448.17098955481225,448.5024175649221
1669,地,448.5024175649221,448.59989639142503
1670,说道,448.59989639142503,448.92600737463476
1671,sil,448.92600737463476,449.57254595685913
1672,怎么,449.57254595685913,449.95317913832207
1673,sil,449.95317913832207,450.4817575567863
1674,你,450.4817575567863,450.65359723546396
1675,是,450.65359723546396,450.787051131702
1676,从,450.787051131702,450.95347599054
1677,天,450.95347599054,451.1308911702447
1678,上,451.1308911702447,451.26905520399697
1679,掉,451.26905520399697,451.4841514838159
1680,下来,451.4841514838159,451.7698998263491
1681,的,451.7698998263491,451.92917913832207
1682,sil,451.92917913832207,452.66624997297174
1683,是,452.66624997297174,452.88291629862874
1684,的,452.88291629862874,453.05562134081913
1685,sil,453.05562134081913,453.68991985940926
1686,我,453.68991985940926,453.7850309608609
1687,谦逊,453.7850309608609,454.19012274079273
1688,地,454.19012274079273,454.25178027838564
1689,答道,454.25178027838564,454.60557710124004
1690,sil,454.60557710124004,455.0957447144117
1691,啊,455.0957447144117,455.3996282925481
1692,sil,455.3996282925481,455.95763017397695
1693,这,455.95763017397695,456.0882854322095
1694,真,456.0882854322095,456.2982146673472
1695,滑稽,456.2982146673472,456.7533060162471
1696,sil,456.7533060162471,457.70860233383416
1697,此时,457.70860233383416,457.9751796926951
1698,小王子,457.9751796926951,458.5131791383221
1699,sil,458.5131791383221,458.8155381803823
1700,发出,458.8155381803823,459.0908875963779
1701,一,459.0908875963779,459.22354405036
1702,阵,459.22354405036,459.371909821261
1703,清脆,459.371909821261,459.7497484279738
1704,的,459.7497484279738,459.82829501256845
1705,笑声,459.82829501256845,460.22517913832206
1706,sil,460.22517913832206,460.90421716240616
1707,这,460.90421716240616,461.00545498255036
1708,使,461.00545498255036,461.1957122652352
1709,我,461.1957122652352,461.29171364640644
1710,很,461.29171364640644,461.4278610597038
1711,不,461.4278610597038,461.5640084730012
1712,高兴,461.5640084730012,462.00561482638886
1713,sil,462.00561482638886,462.64033342407953
1714,我,462.64033342407953,462.7764808373769
1715,要求,462.7764808373769,463.0644849808906
1716,别人,463.0644849808906,463.38586274401524
1717,严肃,463.38586274401524,463.694100958652
1718,地,463.694100958652,463.8011791383221
1719,对待,463.8011791383221,464.0356622235197
1720,我,464.0356622235197,464.1506267468166
1721,的,464.1506267468166,464.21727284727865
1722,不幸,464.21727284727865,464.57717913832204
1723,sil,464.57717913832204,465.287899667899
1724,然后,465.287899667899,465.5294917820737
1725,他,465.5294917820737,465.66111783048615
1726,又,465.66111783048615,465.80771818699384
1727,说道,465.80771818699384,466.13717913832204
1728,sil,466.13717913832204,466.96069572498635
1729,那么,466.96069572498635,467.3205846674811
1730,sil,467.3205846674811,467.79317913832205
1731,你,467.79317913832205,467.9639114112084
1732,也,467.9639114112084,468.0791866796129
1733,是,468.0791866796129,468.200085131842
1734,从,468.200085131842,468.3519110951064
1735,天,468.3519110951064,468.5177950179324
1736,上,468.5177950179324,468.6330702863369
1737,来,468.6330702863369,468.83550490402274
1738,的,468.83550490402274,468.9564033562518
1739,了,468.9564033562518,469.09879590202456
1740,sil,469.09879590202456,469.65689689661696
1741,你,469.65689689661696,469.84472155081676
1742,是,469.84472155081676,470.1777442983713
1743,sil,470.1777442983713,470.34391609364917
1744,哪个,470.34391609364917,470.6241427640926
1745,星球,470.6241427640926,470.9215919309469
1746,上,470.9215919309469,471.096733599974
1747,的,471.096733599974,471.22517913832206
1748,sil,471.22517913832206,472.27388393418477
1749,即刻,472.27388393418477,472.7032635098642
1750,sil,472.7032635098642,473.3851791383221
1751,对于,473.3851791383221,473.581011303207
1752,他,473.581011303207,473.75585856087224
1753,是,473.75585856087224,473.8616305068213
1754,从,473.8616305068213,473.9869295812533
1755,哪里,473.9869295812533,474.261936640721
1756,来,474.261936640721,474.4100173650497
1757,的,474.4100173650497,474.494634921809
1758,这个,474.494634921809,474.673633599569
1759,秘密,474.673633599569,475.08117913832206
1760,sil,475.08117913832206,475.3611791383221
1761,我,475.3611791383221,475.4852573906853
1762,隐约,475.4852573906853,475.7732825358082
1763,发现,475.7732825358082,476.0865467819512
1764,到,476.0865467819512,476.2064893861352
1765,了,476.2064893861352,476.2819588898914
1766,一点,476.2819588898914,476.53936380448846
1767,线索,476.53936380448846,477.01569608553336
1768,sil,477.01569608553336,477.6811791383221
1769,于是,477.6811791383221,478.0411791383221
1770,sil,478.0411791383221,478.42642195625785
1771,我,478.42642195625785,478.50862980856374
1772,就,478.50862980856374,478.6150957156484
1773,突然,478.6150957156484,478.88462965763483
1774,问道,478.88462965763483,479.25552631357345
1775,sil,479.25552631357345,480.27317913832206
1776,你,480.27317913832206,480.4027623314793
1777,是,480.4027623314793,480.5841273653286
1778,从,480.5841273653286,480.7945108045937
1779,另,480.7945108045937,481.0181810248287
1780,一,481.0181810248287,481.0846948587525
1781,个,481.0846948587525,481.1735637253387
1782,星球,481.1735637253387,481.4430134386363
1783,上,481.4430134386363,481.5385377140747
1784,来,481.5385377140747,481.6998328021101
1785,的,481.6998328021101,481.76403764297856
1786,吗,481.76403764297856,481.9451791383221
1787,sil,481.9451791383221,482.9124534712242
1788,可是,482.9124534712242,483.13168951321404
1789,他,483.13168951321404,483.25853322322246
1790,不,483.25853322322246,483.40682521485485
1791,回答,483.40682521485485,483.66975815996
1792,我,483.66975815996,483.78504821650995
1793,的,483.78504821650995,483.8626692446822
1794,问题,483.8626692446822,484.2651791383221
1795,sil,484.2651791383221,484.7024143178643
1796,他,484.7024143178643,484.85137820281255
1797,一面,484.85137820281255,485.1299007156659
1798,看,485.1299007156659,485.31025545759553
1799,着,485.31025545759553,485.40385728568555
1800,我,485.40385728568555,485.45864859968947
1801,的,485.45864859968947,485.56138231344687
1802,飞机,485.56138231344687,485.92917913832207
1803,sil,485.92917913832207,486.20117913832206
1804,一面,486.20117913832206,486.4965573477467
1805,微微,486.4965573477467,486.73717913832206
1806,地,486.73717913832206,486.8253052317703
1807,点点,486.8253052317703,487.1494871729603
1808,头,487.1494871729603,487.4091791383221
1809,sil,487.4091791383221,487.8754720835124
1810,接着,487.8754720835124,488.1037692251955
1811,说道,488.1037692251955,488.46447870905473
1812,sil,488.46447870905473,489.0763150487653
1813,可,489.0763150487653,489.2931973333642
1814,不,489.2931973333642,489.4527650170545
1815,是,489.4527650170545,489.6316813227967
1816,吗,489.6316813227967,489.84117913832205
1817,sil,489.84117913832205,490.38834822051086
1818,乘坐,490.38834822051086,490.6592507743929
1819,这,490.6592507743929,490.8505655854579
1820,玩意儿,490.8505655854579,491.26853661357296
1821,sil,491.26853661357296,491.72117913832204
1822,你,491.72117913832204,491.8251791383221
1823,不,491.8251791383221,491.971626172475
1824,可能,491.971626172475,492.3655650445203
1825,是,492.3655650445203,492.4918516685731
1826,从,492.4918516685731,492.630446525342
1827,很,492.630446525342,492.82110156038
1828,远,492.82110156038,492.95480768884823
1829,的,492.95480768884823,493.05632530490743
1830,地方,493.05632530490743,493.33067233596796
1831,来,493.33067233596796,493.4579151403315
1832,的,493.4579151403315,493.6331791383221
1833,sil,493.6331791383221,494.5478054420076
1834,说,494.5478054420076,494.72805110019186
1835,到,494.72805110019186,494.86484368122166
1836,这里,494.86484368122166,495.23317913832204
1837,sil,495.23317913832204,495.6080574781186
1838,他,495.6080574781186,495.7150625504046
1839,就,495.7150625504046,495.83925143600356
1840,长,495.83925143600356,496.0925967626255
1841,时间,496.0925967626255,496.37077986636723
1842,地,496.37077986636723,496.4328743091667
1843,陷入,496.4328743091667,496.74059166060385
1844,沉思,496.74059166060385,497.08917913832204
1845,之中,497.08917913832204,497.4331791383221
1846,sil,497.4331791383221,498.08117913832206
1847,然后,498.08117913832206,498.4331791383221
1848,sil,498.4331791383221,498.6505288490443
1849,从,498.6505288490443,498.8032811783311
1850,口袋,498.8032811783311,499.1075439480486
1851,里,499.1075439480486,499.2112416675237
1852,掏,499.2112416675237,499.4043471820411
1853,出,499.4043471820411,499.5266814369452
1854,了,499.5266814369452,499.6409352116963
1855,我,499.6409352116963,499.74517913832204
1856,画,499.74517913832204,499.90647412584985
1857,的,499.90647412584985,499.9785036794973
1858,小,499.9785036794973,500.1846572295916
1859,羊,500.1846572295916,500.36917913832207
1860,sil,500.36917913832207,500.8130529907225
1861,看,500.8130529907225,500.97801407927517
1862,着,500.97801407927517,501.0539794287845
1863,他,501.0539794287845,501.2171791383221
1864,的,501.2171791383221,501.2874545337106
1865,宝贝,501.2874545337106,501.62275760683315
1866,入,501.62275760683315,501.7191860497495
1867,了,501.7191860497495,501.8070048102627
1868,神,501.8070048102627,502.08117913832206
1869,sil,502.08117913832206,502.62517913832204
1870,你们,502.62517913832204,502.8248036991689
1871,可以,502.8248036991689,503.02799220388556
1872,想见,503.02799220388556,503.4891791383221
1873,sil,503.4891791383221,503.68491097125354
1874,这,503.68491097125354,503.79345219436505
1875,种,503.79345219436505,503.94498260466224
1876,关于,503.94498260466224,504.2239363145275
1877,别,504.2239363145275,504.4409003110894
1878,的,504.4409003110894,504.5407726269671
1879,星球,504.5407726269671,504.89204766901975
1880,的,504.89204766901975,505.05717913832206
1881,若明若暗,505.05717913832206,505.7702352741513
1882,的,505.7702352741513,505.8287811144933
1883,话语,505.8287811144933,506.15317913832206
1884,sil,506.15317913832206,506.29659142124757
1885,使,506.29659142124757,506.42636794555585
1886,我,506.42636794555585,506.5066676718869
1887,心里,506.5066676718869,506.8032150471204
1888,多么,506.8032150471204,507.06338706741764
1889,好奇,507.06338706741764,507.4811791383221
1890,sil,507.4811791383221,508.0110497408675
1891,因此,508.0110497408675,508.4750678801605
1892,sil,508.4750678801605,508.67317913832204
1893,我,508.67317913832204,508.7770093033734
1894,竭力,508.7770093033734,509.14446875472106
1895,地,509.14446875472106,509.2329808853376
1896,想,509.2329808853376,509.42714465251606
1897,知道,509.42714465251606,509.72128682713117
1898,其中,509.72128682713117,510.03896037571553
1899,更,510.03896037571553,510.2115237848231
1900,多,510.2115237848231,510.37820435043835
1901,的,510.37820435043835,510.47625174197674
1902,奥秘,510.47625174197674,510.86059751680716
1903,sil,510.86059751680716,511.4811791383221
1904,你,511.4811791383221,511.57941160634806
1905,是,511.57941160634806,511.6941291538532
1906,从,511.6941291538532,511.8691621129333
1907,哪里,511.8691621129333,512.0879533117834
1908,来,512.0879533117834,512.2641689259923
1909,的,512.2641689259923,512.433179138322
1910,sil,512.433179138322,512.8024611568401
1911,我,512.8024611568401,512.8923429466379
1912,的,512.8923429466379,512.964484909502
1913,小,512.964484909502,513.1152734384391
1914,家伙,513.1152734384391,513.4960883899512
1915,sil,513.4960883899512,514.1140027953167
1916,你,514.1140027953167,514.2380836905251
1917,的,514.2380836905251,514.3224287581742
1918,家,514.3224287581742,514.5338854066464
1919,在,514.5338854066464,514.6526812765748
1920,什么,514.6526812765748,514.8665138424457
1921,地方,514.8665138424457,515.209179138322
1922,sil,515.209179138322,515.753179138322
1923,你,515.753179138322,515.8084644279128
1924,要,515.8084644279128,515.9134565592306
1925,把,515.9134565592306,516.0487166923697
1926,你,516.0487166923697,516.1641134493136
1927,的,516.1641134493136,516.2587009550053
1928,小,516.2587009550053,516.4270667151366
1929,羊,516.4270667151366,516.625179138322
1930,sil,516.625179138322,516.7499605701587
1931,带到,516.7499605701587,516.9230557055745
1932,哪里,516.9230557055745,517.1774960958852
1933,去,517.1774960958852,517.425179138322
1934,sil,517.425179138322,518.3478774767243
1935,他,518.3478774767243,518.4708412341236
1936,沉思,518.4708412341236,518.796222253703
1937,了,518.796222253703,518.8908097593948
1938,一会儿,518.8908097593948,519.209179138322
1939,sil,519.209179138322,519.4545512933174
1940,然后,519.4545512933174,519.6726273171756
1941,回答,519.6726273171756,519.9639568347061
1942,我,519.9639568347061,520.0850288419915
1943,说,520.0850288419915,520.3158223558793
1944,sil,520.3158223558793,520.9400998934445
1945,好,520.9400998934445,521.1254914046003
1946,在,521.1254914046003,521.3827694200818
1947,sil,521.3827694200818,521.6400474355632
1948,有,521.6400474355632,521.8139841686607
1949,你,521.8139841686607,521.9449849648794
1950,给,521.9449849648794,522.0914990132819
1951,我,522.0914990132819,522.2069865573168
1952,的,522.2069865573168,522.2983423757324
1953,那,522.2983423757324,522.427619477264
1954,只,522.427619477264,522.544830715986
1955,箱子,522.544830715986,522.961179138322
1956,sil,522.961179138322,523.481179138322
1957,夜晚,523.481179138322,523.833179138322
1958,sil,523.833179138322,523.961133556817
1959,可以,523.961133556817,524.1339606128399
1960,给,524.1339606128399,524.271856187807
1961,小羊,524.271856187807,524.5821212314828
1962,当,524.5821212314828,524.723464195824
1963,房子,524.723464195824,525.0664794385546
1964,用,525.0664794385546,525.249179138322
1965,sil,525.249179138322,526.145179138322
1966,那,526.145179138322,526.2771644847359
1967,当然,526.2771644847359,526.673179138322
1968,sil,526.673179138322,527.249179138322
1969,如果,527.249179138322,527.4872935901898
1970,你,527.4872935901898,527.609179138322
1971,听话,527.609179138322,527.9202787446847
1972,的,527.9202787446847,527.9935884004722
1973,话,527.9935884004722,528.185179138322
1974,sil,528.185179138322,528.6098476944358
1975,我,528.6098476944358,528.6855416404953
1976,再,528.6855416404953,528.8459065125304
1977,给,528.8459065125304,528.9512891427249
1978,你,528.9512891427249,529.072708260123
1979,画,529.072708260123,529.2078729379812
1980,一,529.2078729379812,529.2857644472554
1981,根,529.2857644472554,529.4117654181401
1982,绳子,529.4117654181401,529.8091791383221
1983,sil,529.8091791383221,530.193179138322
1984,白天,530.193179138322,530.4476096925617
1985,可以,530.4476096925617,530.653793099464
1986,拴,530.653793099464,530.8210307517293
1987,住,530.8210307517293,530.9768137702777
1988,他,530.9768137702777,531.1646697632332
1989,sil,531.1646697632332,532.2341925169333
1990,我,532.2341925169333,532.3922664622249
