,text,onset,offset
1353,会,403.0312514464709,403.1189338749157
1354,奇怪,403.1189338749157,403.4494292692263
1355,地,403.4494292692263,403.5256748591783
1356,看,403.5256748591783,403.7467870700391
1357,着,403.7467870700391,403.8382817779815
1358,你,403.8382817779815,404.032612244898
1359,sil,404.032612244898,404.2156974482439
1360,笑,404.2156974482439,404.448612244898
1361,着,404.448612244898,404.5511780440326
1362,仰望,404.5511780440326,404.80061224489805
1363,天空,404.80061224489805,405.1802041611366
1364,sil,405.1802041611366,406.200612244898
1365,那时,406.200612244898,406.672612244898
1366,sil,406.672612244898,407.31081671518143
1367,你,407.31081671518143,407.3984991436262
1368,就,407.3984991436262,407.50143069006145
1369,可以,407.50143069006145,407.7454165779078
1370,对,407.7454165779078,407.8597849628358
1371,他们,407.8597849628358,408.10758313017976
1372,说,408.10758313017976,408.304612244898
1373,sil,408.304612244898,408.8763749278151
1374,是,408.8763749278151,409.1127362566663
1375,的,409.1127362566663,409.2423537595847
1376,sil,409.2423537595847,409.74938693276545
1377,星星,409.74938693276545,410.200612244898
1378,sil,410.200612244898,410.439409521831
1379,总是,410.439409521831,410.80538835360056
1380,印,410.80538835360056,410.90069534104055
1381,我,410.90069534104055,411.06462335943735
1382,欢笑,411.06462335943735,411.4364242423808
1383,sil,411.4364242423808,412.2789380113503
1384,他们,412.2789380113503,412.4962379427135
1385,会,412.4962379427135,412.6601659611103
1386,以为,412.6601659611103,412.89271501046386
1387,你,412.89271501046386,413.00061224489804
1388,发疯,413.00061224489804,413.3806867861566
1389,了,413.3806867861566,413.568612244898
1390,sil,413.568612244898,414.4784714887291
1391,我,414.4784714887291,414.6233381096379
1392,的,414.6233381096379,414.7643924510491
1393,恶作剧,414.7643924510491,415.280612244898
1394,sil,415.280612244898,415.90957323243276
1395,将,415.90957323243276,416.0696889713319
1396,使,416.0696889713319,416.2869889026951
1397,你,416.2869889026951,416.38610816963273
1398,难堪,416.38610816963273,416.784612244898
1399,sil,416.784612244898,417.983453279127
1400,这时,417.983453279127,418.45683646257675
1401,sil,418.45683646257675,419.39465721898625
1402,他,419.39465721898625,419.5433361193927
1403,又,419.5433361193927,419.68061224489804
1404,笑,419.68061224489804,419.98937282061183
1405,了,419.98937282061183,420.1342394415206
1406,sil,420.1342394415206,420.58027614273976
1407,这,420.58027614273976,420.70989364565816
1408,就,420.70989364565816,420.84332342807414
1409,好像,420.84332342807414,421.26461224489805
1410,sil,421.26461224489805,421.62054853616394
1411,我,421.62054853616394,421.68535728762316
1412,并,421.68535728762316,421.87215898300553
1413,没有,421.87215898300553,422.1352062683399
1414,给,422.1352062683399,422.24957465326787
1415,你,422.24957465326787,422.37919215618626
1416,星星,422.37919215618626,422.80861224489803
1417,sil,422.80861224489803,423.400612244898
1418,而,423.400612244898,423.49945043745674
1419,是,423.49945043745674,423.6100065428871
1420,给,423.6100065428871,423.7396240458055
1421,你,423.7396240458055,423.84255559224067
1422,一,423.84255559224067,423.97217309515906
1423,大,423.97217309515906,424.1246642750631
1424,堆,424.1246642750631,424.31261224489805
1425,sil,424.31261224489805,424.720612244898
1426,会,424.720612244898,424.810874584631
1427,笑,424.810874584631,424.9519289260422
1428,出,424.9519289260422,425.0662973109702
1429,声,425.0662973109702,425.1882902548934
1430,来,425.1882902548934,425.33315687580216
1431,的,425.33315687580216,425.41702702474936
1432,小,425.41702702474936,425.58476732264376
1433,铃铛,425.58476732264376,426.008612244898
1434,sil,426.008612244898,427.02596420642635
1435,他,427.02596420642635,427.16701854783753
1436,仍然,427.16701854783753,427.4796254666407
1437,笑,427.4796254666407,427.7350481929799
1438,着,427.7350481929799,427.9294744473575
1439,sil,427.9294744473575,428.6645047788679
1440,随后,428.6645047788679,429.24061224489805
1441,sil,429.24061224489805,429.71669392020544
1442,他,429.71669392020544,429.8120009076454
1443,变得,429.8120009076454,430.03692539800386
1444,严肃,430.03692539800386,430.3647814347974
1445,起来,430.3647814347974,430.6468901176198
1446,sil,430.6468901176198,431.8935153629831
1447,今天,431.8935153629831,432.2556819152551
1448,夜里,432.2556819152551,432.68265721898626
1449,sil,432.68265721898626,433.7005358448454
1450,你,433.7005358448454,433.8530270247494
1451,知道,433.8530270247494,434.26856548998774
1452,sil,434.26856548998774,435.3230749964519
1453,不,435.3230749964519,435.4450679403751
1454,要,435.4450679403751,435.59755912027913
1455,来,435.59755912027913,435.8186713311399
1456,了,435.8186713311399,436.02453442401026
1457,sil,436.02453442401026,437.0690990063526
1458,我,437.0690990063526,437.1529691552998
1459,不,437.1529691552998,437.24827614273977
1460,离开,437.24827614273977,437.5646953410406
1461,你,437.5646953410406,437.75261224489805
1462,sil,437.75261224489805,438.6370975855175
1463,我,438.6370975855175,438.7324045729575
1464,说,438.7324045729575,438.9840150197991
1465,sil,438.9840150197991,440.1505725460646
1466,我,440.1505725460646,440.280190048983
1467,将,440.280190048983,440.48245396549515
1468,会,440.48245396549515,440.6387574248967
1469,像,440.6387574248967,440.8064977227911
1470,是,440.8064977227911,440.9399275052071
1471,很,440.9399275052071,441.0847941261159
1472,痛苦,441.0847941261159,441.46602207587586
1473,的,441.46602207587586,441.53845538633027
1474,样子,441.53845538633027,441.96861224489805
1475,sil,441.96861224489805,442.568612244898
1476,我,442.568612244898,442.68976379460537
1477,有点儿,442.68976379460537,443.101934561284
1478,sil,443.101934561284,443.1743678717384
1479,像,443.1743678717384,443.3421081696328
1480,要,443.3421081696328,443.4793502315464
1481,死去,443.4793502315464,443.91395009427276
1482,似的,443.91395009427276,444.2532429695591
1483,sil,444.2532429695591,444.95470239711744
1484,就,444.95470239711744,445.104612244898
1485,是,445.104612244898,445.21012512345663
1486,这么,445.21012512345663,445.41831555955844
1487,回,445.41831555955844,445.57461901896
1488,事儿,445.57461901896,445.7881066708256
1489,sil,445.7881066708256,446.42856962642236
1490,你,446.42856962642236,446.576612244898
1491,就,446.576612244898,446.69924147075193
1492,别,446.69924147075193,446.8822308866367
1493,来,446.8822308866367,447.040612244898
1494,看,447.040612244898,447.20627464393266
1495,这些,447.20627464393266,447.53794296022386
1496,了,447.53794296022386,447.6941363939399
1497,sil,447.6941363939399,448.35747302652226
1498,没有,448.35747302652226,448.6319571503494
1499,必要,448.6319571503494,449.0246219386022
1500,sil,449.0246219386022,450.1574574935336
1501,我,450.1574574935336,450.268013598964
1502,不,450.268013598964,450.40906794037517
1503,离开,450.40906794037517,450.70642574118796
1504,你,450.70642574118796,450.94461224489805
1505,sil,450.94461224489805,452.160612244898
1506,可是,452.160612244898,452.49819710505983
1507,sil,452.49819710505983,453.2712040591152
1508,他,453.2712040591152,453.37794788504794
1509,担心,453.37794788504794,453.744612244898
1510,起来,453.744612244898,454.12896694607514
1511,sil,454.12896694607514,455.224612244898
1512,我,455.224612244898,455.3408223504231
1513,对,455.3408223504231,455.4628152943463
1514,你,455.4628152943463,455.5962450767623
1515,说,455.5962450767623,455.73348713867586
1516,这些,455.73348713867586,456.064612244898
1517,sil,456.064612244898,456.827611354487
1518,这,456.827611354487,456.91910606242936
1519,也,456.91910606242936,457.02584988836213
1520,是,457.02584988836213,457.17452878876855
1521,因为,457.17452878876855,457.3689550431461
1522,蛇,457.3689550431461,457.5862549745093
1523,的,457.5862549745093,457.70984704669195
1524,缘故,457.70984704669195,458.080612244898
1525,sil,458.080612244898,458.7810975855175
1526,别,458.7810975855175,458.98314839889025
1527,让,458.98314839889025,459.1203904608039
1528,它,459.1203904608039,459.27669392020545
1529,咬,459.27669392020545,459.47874473357825
1530,了,459.47874473357825,459.55499032353026
1531,你,459.55499032353026,459.8561604038406
1532,sil,459.8561604038406,460.8150030148487
1533,蛇,460.8150030148487,461.064612244898
1534,是,461.064612244898,461.17716956712064
1535,很,461.17716956712064,461.36778354200067
1536,坏,461.36778354200067,461.63083082733505
1537,的,461.63083082733505,461.8176325227174
1538,sil,461.8176325227174,462.3246656958982
1539,它,462.3246656958982,462.4580954783142
1540,随意,462.4580954783142,462.82026203058615
1541,咬,462.82026203058615,463.0431032207592
1542,人,463.0431032207592,463.34808558056716
1543,sil,463.34808558056716,464.3964624424071
1544,我,464.3964624424071,464.53370450432067
1545,不,464.53370450432067,464.78531495116226
1546,离开,464.78531495116226,465.15891834192706
1547,你,465.15891834192706,465.482962099223
1548,sil,465.482962099223,466.819254872488
1549,这时,466.819254872488,467.256612244898
1550,sil,467.256612244898,467.9133790882991
1551,他,467.9133790882991,468.0353720322223
1552,似乎,468.0353720322223,468.3330100709256
1553,有点儿,468.3330100709256,468.55412228178636
1554,放在,468.55412228178636,468.9277256725511
1555,了,468.9277256725511,469.1069028089383
1556,sil,469.1069028089383,469.672612244898
1557,对,469.672612244898,469.7778640005159
1558,了,469.7778640005159,469.95261224489803
1559,sil,469.95261224489803,470.4602620305862
1560,它,470.4602620305862,470.60512865149497
1561,咬,470.60512865149497,470.72207852449037
1562,第二,470.72207852449037,471.04061224489806
1563,口,471.04061224489806,471.20242574118794
1564,的,471.20242574118794,471.28629589013514
1565,时候,471.28629589013514,471.688612244898
1566,sil,471.688612244898,472.1135605411143
1567,就,472.1135605411143,472.3232359134823
1568,没有,472.3232359134823,472.5786586398214
1569,毒液,472.5786586398214,472.963698869079
1570,了,472.963698869079,473.16861224489804
1571,sil,473.16861224489804,474.6067009762823
1572,这,474.6067009762823,474.71725708171266
1573,天,474.71725708171266,474.9116833360903
1574,夜里,474.9116833360903,475.28861224489805
1575,sil,475.28861224489805,475.89661224489805
1576,我,475.89661224489805,475.9720996927208
1577,没有,475.9720996927208,476.2351469780552
1578,看到,476.2351469780552,476.4905697043944
1579,他,476.4905697043944,476.616612244898
1580,启程,476.616612244898,477.03953795204876
1581,sil,477.03953795204876,478.17178496283583
1582,他,478.17178496283583,478.27471650927106
1583,不声不响,478.27471650927106,478.8008110799398
1584,地,478.8008110799398,478.8541829929062
1585,跑,478.8541829929062,479.0794637612209
1586,了,479.0794637612209,479.27007773610086
1587,sil,479.27007773610086,480.29661224489803
1588,当,480.29661224489803,480.37182651090717
1589,我,480.37182651090717,480.4823826163376
1590,终于,480.4823826163376,480.71493166569115
1591,赶上,480.71493166569115,481.01610174600154
1592,他,481.01610174600154,481.09997189494874
1593,的,481.09997189494874,481.1762174849007
1594,时候,481.1762174849007,481.48861224489804
1595,sil,481.48861224489804,481.8376748591783
1596,他,481.8376748591783,481.9634800825991
1597,坚定,481.9634800825991,482.3637694298471
1598,地,482.3637694298471,482.424612244898
1599,快步,482.424612244898,482.74880965910467
1600,走,482.74880965910467,482.93179907498944
1601,着,482.93179907498944,483.09572709338624
1602,sil,483.09572709338624,483.87976800901197
1603,他,483.87976800901197,484.00938551193036
1604,只是,484.00938551193036,484.28005735625993
1605,对,484.28005735625993,484.37917662319757
1606,我,484.37917662319757,484.4935450081255
1607,说道,484.4935450081255,484.8061519269287
1608,sil,484.8061519269287,485.51261224489804
1609,啊,485.51261224489804,485.65629025489346
1610,sil,485.65629025489346,486.384952201476
1611,你,486.384952201476,486.5107574248967
1612,在,486.5107574248967,486.61750125082955
1613,这儿,486.61750125082955,486.91104677214474
1614,sil,486.91104677214474,488.080612244898
1615,于是,488.080612244898,488.3025287887686
1616,他,488.3025287887686,488.4588322481702
1617,拉,488.4588322481702,488.565576074103
1618,着,488.565576074103,488.6837567385286
1619,我,488.6837567385286,488.7638146079782
1620,对,488.7638146079782,488.8435944006631
1621,手,488.8435944006631,489.1104539654951
1622,sil,489.1104539654951,489.9529677344646
1623,但是,489.9529677344646,490.1664553863302
1624,他,490.1664553863302,490.311322007239
1625,仍然,490.311322007239,490.592612244898
1626,很,490.592612244898,490.74210959046775
1627,担心,490.74210959046775,491.12061224489804
1628,sil,491.12061224489804,492.3858329345383
1629,你,492.3858329345383,492.53832411444233
1630,不,492.53832411444233,492.7175012508295
1631,该,492.7175012508295,492.9043029462119
1632,这样,492.9043029462119,493.33890280893826
1633,sil,493.33890280893826,494.189041136903
1634,你,494.189041136903,494.27291128585017
1635,会,494.27291128585017,494.3949042297734
1636,难受,494.3949042297734,494.82950409249975
1637,的,494.82950409249975,495.0145118349448
1638,sil,495.0145118349448,495.6816607470248
1639,我,495.6816607470248,495.8684624424072
1640,会,495.8684624424072,495.994267665828
1641,像,495.994267665828,496.13913428673675
1642,是,496.13913428673675,496.2801886281479
1643,死去,496.2801886281479,496.7490990063527
1644,的,496.7490990063527,496.8710919502759
1645,样子,496.8710919502759,497.208612244898
1646,sil,497.208612244898,497.8707870700391
1647,但,497.8707870700391,498.07283788341186
1648,这,498.07283788341186,498.3130114917607
1649,sil,498.3130114917607,498.77810959046786
1650,不,498.77810959046786,498.87722885740544
1651,会,498.87722885740544,499.0564059937926
1652,是,499.0564059937926,499.2088971736966
1653,真,499.2088971736966,499.4376339435526
1654,的,499.4376339435526,499.6482154316199
1655,sil,499.6482154316199,500.89661224489805
1656,我,500.89661224489805,501.0091992122631
1657,默默无言,501.0091992122631,501.7068463603238
1658,sil,501.7068463603238,502.80061224489805
1659,你,502.80061224489805,502.9098766918343
1660,明白,502.9098766918343,503.34461224489803
1661,sil,503.34461224489803,503.8095746532679
1662,路,503.8095746532679,503.96587811266943
1663,很,503.96587811266943,504.179365764535
1664,远,504.179365764535,504.48861224489804
1665,sil,504.48861224489804,505.0555083069064
1666,我,505.0555083069064,505.17750125082955
1667,不,505.17750125082955,505.30711875374794
1668,能,505.30711875374794,505.4519853746568
1669,带,505.4519853746568,505.60066427506314
1670,着,505.60066427506314,505.66928530601996
1671,这,505.66928530601996,505.80652736793354
1672,付,505.80652736793354,505.93614487085193
1673,身躯,505.93614487085193,506.31356054111427
1674,走,506.31356054111427,506.52704819297986
1675,sil,506.52704819297986,506.99595857118464
1676,它,506.99595857118464,507.12176379460544
1677,太,507.12176379460544,507.373374241447
1678,重,507.373374241447,507.64724710599353
1679,了,507.64724710599353,507.88061224489803
1680,sil,507.88061224489803,509.2179062590046
1681,我,509.2179062590046,509.3631475535005
1682,依然,509.3631475535005,509.66812991330846
1683,沉默不语,509.66812991330846,510.4191489743356
1684,sil,510.4191489743356,511.47896267466837
1685,但是,511.47896267466837,511.80061224489805
1686,sil,511.80061224489805,512.1766098227291
1687,这,512.1766098227291,512.296612244898
1688,就,512.296612244898,512.4128661077191
1689,好像,512.4128661077191,512.7330975855175
1690,剥落,512.7330975855175,513.0266431068327
1691,的,513.0266431068327,513.1028886967847
1692,旧,513.1028886967847,513.2630044356839
1693,树皮,513.2630044356839,513.6137341494631
1694,一样,513.6137341494631,513.880612244898
1695,sil,513.880612244898,514.3113812975238
1696,旧,514.3113812975238,514.4256593261896
1697,树皮,514.4256593261896,514.856612244898
1698,sil,514.856612244898,515.4321011135559
1699,并,515.4321011135559,515.5502817779815
1700,没有,515.5502817779815,515.7523325913543
1701,什么,515.7523325913543,515.9505711252294
1702,可悲,515.9505711252294,516.335611354487
1703,的,516.335611354487,516.507163931879
1704,sil,516.507163931879,517.614338226596
1705,我,517.614338226596,517.7287066115241
1706,还是,517.7287066115241,518.0070030148488
1707,沉默不语,518.0070030148488,518.624612244898
1708,sil,518.624612244898,519.4747306214248
1709,他,519.4747306214248,519.6119726833383
1710,有些,519.6119726833383,519.8407094531943
1711,泄气,519.8407094531943,520.2613855119304
1712,了,520.2613855119304,520.4215012508296
1713,sil,520.4215012508296,520.768612244898
1714,但是,520.768612244898,521.168612244898
1715,sil,521.168612244898,521.4165061997031
1716,他,521.4165061997031,521.5423114231239
1717,又,521.5423114231239,521.6376184105638
1718,振作,521.6376184105638,521.9464130498694
1719,起来,521.9464130498694,522.274269086663
1720,sil,522.274269086663,523.392612244898
1721,这,523.392612244898,523.5221222817863
1722,将,523.5221222817863,523.8385414800871
1723,sil,523.8385414800871,523.9757835420007
1724,是,523.9757835420007,524.1130256039144
1725,蛮,524.1130256039144,524.288390460804
1726,好,524.288390460804,524.5056903921671
1727,的,524.5056903921671,524.6646122448981
1728,sil,524.6646122448981,525.2147743787207
1729,你,525.2147743787207,525.3977637946055
1730,知道,525.3977637946055,525.704612244898
1731,sil,525.704612244898,526.20197831858
1732,我,526.20197831858,526.3239712625032
1733,也,526.3239712625032,526.449776485924
1734,一定,526.449776485924,526.6708886967848
1735,会,526.6708886967848,526.7852570817128
1736,看,526.7852570817128,526.9415605411143
1737,星星,526.9415605411143,527.2999148138887
1738,的,527.2999148138887,527.432612244898
1739,sil,527.432612244898,527.8526953410407
1740,所有,527.8526953410407,528.2379049161415
1741,的,528.2379049161415,528.3332119035815
1742,星星,528.3332119035815,528.704612244898
1743,sil,528.704612244898,529.072612244898
1744,都,529.072612244898,529.1909747905414
1745,将,529.1909747905414,529.3472782499431
1746,是,529.3472782499431,529.4959571503495
1747,带有,529.4959571503495,529.7513798766886
1748,生,529.7513798766886,529.919120174583
1749,了,529.919120174583,530.0182394415206
1750,锈,530.0182394415206,530.2355393728837
1751,的,530.2355393728837,530.3994673912806
1752,辘轳,530.3994673912806,530.680612244898
1753,的,530.680612244898,530.7692585025477
1754,井,530.7692585025477,531.120612244898
1755,sil,531.120612244898,531.6282309646085
1756,所有,531.6282309646085,531.992612244898
1757,的,531.992612244898,532.0704553863301
1758,星星,532.0704553863301,532.464612244898
1759,sil,532.464612244898,532.7126122448981
1760,都,532.7126122448981,532.832612244898
1761,会,532.832612244898,532.9434673912805
1762,倒,532.9434673912805,533.1073954096772
1763,水,533.1073954096772,533.3018216640548
1764,给,533.3018216640548,533.4085654899876
1765,我,533.4085654899876,533.5446122448981
1766,喝,533.5446122448981,533.9502958901351
1767,sil,533.9502958901351,535.1206656958982
1768,我,535.1206656958982,535.2045358448454
1769,还是,535.2045358448454,535.5285796021413
1770,沉默不语,535.5285796021413,536.1865259470983
1771,sil,536.1865259470983,537.2387150884358
1772,这,537.2387150884358,537.3454589143687
1773,将,537.3454589143687,537.4674518582918
1774,是,537.4674518582918,537.5780079637223
1775,多么,537.5780079637223,537.856304367047
1776,好玩儿,537.856304367047,538.2222831988166
1777,啊,538.2222831988166,538.392612244898
1778,sil,538.392612244898,538.8301972867466
1779,你,538.8301972867466,538.9674393486603
1780,将,538.9674393486603,539.169490162033
1781,有,539.169490162033,539.3181690624394
1782,五亿,539.3181690624394,539.6536496582281
1783,个,539.6536496582281,539.741332086673
1784,铃铛,539.741332086673,540.096612244898
1785,sil,540.096612244898,540.503787986193
1786,我,540.503787986193,540.6562791660969
1787,将,540.6562791660969,540.8163949049961
1788,有,540.8163949049961,540.9726983643976
1789,五亿,540.9726983643976,541.2243088112392
1790,口,541.2243088112392,541.3615508731529
1791,水井,541.3615508731529,541.936612244898
1792,sil,541.936612244898,543.9204469094184
1793,这时,543.9204469094184,544.4846642750631
1794,sil,544.4846642750631,545.2089973796071
1795,他,545.2089973796071,545.4110481929799
1796,也,545.4110481929799,545.5101674599175
1797,沉默,545.5101674599175,545.9028322481703
1798,了,545.9028322481703,546.0820093845574
1799,sil,546.0820093845574,547.008612244898
1800,因为,547.008612244898,547.360612244898
1801,sil,547.360612244898,548.067602799603
1802,他,548.067602799603,548.1781589050335
1803,在,548.1781589050335,548.315400966947
1804,哭,548.315400966947,548.6356324447454
1805,sil,548.6356324447454,550.0224637222348
1806,就,550.0224637222348,550.1978285791243
1807,是,550.1978285791243,550.3350706410379
1808,这儿,550.3350706410379,550.5676196903914
1809,sil,550.5676196903914,551.2843282359402
1810,让,551.2843282359402,551.4025089003658
1811,我,551.4025089003658,551.504612244898
1812,自个儿,551.504612244898,551.8806642750629
1813,走,551.8806642750629,552.104612244898
1814,一,552.104612244898,552.1894589143685
1815,步,552.1894589143685,552.3571992122629
1816,吧,552.3571992122629,552.5630623051334
1817,sil,552.5630623051334,553.657645214036
1818,他,553.657645214036,553.7948872759497
1819,这时,553.7948872759497,554.0274363253033
1820,坐,554.0274363253033,554.2066134616905
1821,下来,554.2066134616905,554.5192203804936
1822,sil,554.5192203804936,555.312612244898
1823,因为,555.312612244898,555.4989762113768
1824,他,555.4989762113768,555.6362182732903
1825,害怕,555.6362182732903,556.0898795335047
1826,了,556.0898795335047,556.2233093159207
1827,sil,556.2233093159207,557.0088215620335
1828,他,557.0088215620335,557.1155653879663
1829,却,557.1155653879663,557.2680565678703
1830,仍然,557.2680565678703,557.5387284121999
1831,说道,557.5387284121999,557.8703967284911
1832,sil,557.8703967284911,558.800612244898
1833,你,558.800612244898,558.925934561284
1834,知道,558.925934561284,559.2271046415943
1835,sil,559.2271046415943,559.7684483302535
1836,我,559.7684483302535,559.944612244898
1837,的,559.944612244898,560.0619938515687
1838,花,560.0619938515687,560.2806122448981
1839,sil,560.2806122448981,560.880612244898
1840,我,560.880612244898,561.0265005644615
1841,是,561.0265005644615,561.121688971332
1842,要,561.121688971332,561.2208082382696
1843,对,561.2208082382696,561.3161152257096
1844,她,561.3161152257096,561.445732728628
1845,负责,561.445732728628,561.8078992809
1846,的,561.8078992809,561.944612244898
1847,sil,561.944612244898,562.6166122448981
1848,而,562.6166122448981,562.7606122448981
1849,她,562.7606122448981,563.056612244898
1850,sil,563.056612244898,563.384612244898
1851,又,563.384612244898,563.4889522014761
1852,是,563.4889522014761,563.5918837479112
1853,那么,563.5918837479112,563.9159275052073
1854,弱小,563.9159275052073,564.368612244898
1855,sil,564.368612244898,565.2997849628359
1856,她,565.2997849628359,565.4560884222375
1857,又,565.4560884222375,565.5475831301799
1858,是,565.5475831301799,565.6352655586247
1859,那么,565.6352655586247,565.864612244898
1860,天真,565.864612244898,566.360612244898
1861,sil,566.360612244898,567.1270623051333
1862,她,567.1270623051333,567.264304367047
1863,只有,567.264304367047,567.5197270933861
1864,四,567.5197270933861,567.7103410682661
1865,根,567.7103410682661,567.8475831301797
1866,微不足道,567.8475831301797,568.3526122448981
1867,的,568.3526122448981,568.4444906667144
1868,刺,568.4444906667144,568.800612244898
1869,sil,568.800612244898,569.456612244898
1870,保护,569.456612244898,569.7787884908743
1871,自己,569.7787884908743,570.152612244898
1872,sil,570.152612244898,570.6483311705192
1873,抵抗,570.6483311705192,570.926627573844
1874,外敌,570.926627573844,571.416612244898
1875,sil,571.416612244898,572.6688393042471
1876,我,572.6688393042471,572.848612244898
1877,也,572.848612244898,572.9623848255623
1878,坐,572.9623848255623,573.1587997613576
1879,了,573.1587997613576,573.2426699103048
1880,下来,573.2426699103048,573.650583816548
1881,sil,573.650583816548,574.696612244898
1882,因为,574.696612244898,574.9429465662344
1883,我,574.9429465662344,575.1793078950855
1884,sil,575.1793078950855,575.640593714295
1885,再也,575.640593714295,575.9798865895815
1886,站立,575.9798865895815,576.2326122448981
1887,不,576.2326122448981,576.364504778868
1888,住,576.364504778868,576.6084906667143
1889,了,576.6084906667143,576.7126122448981
1890,sil,576.7126122448981,577.8322323854438
1891,他,577.8322323854438,577.9694744473574
1892,说道,577.9694744473574,578.3621392356101
1893,sil,578.3621392356101,579.6203452047008
1894,就,579.6203452047008,579.8262082975712
1895,是,579.8262082975712,579.9748871979775
1896,这些,579.9748871979775,580.4486122448981
1897,sil,580.4486122448981,581.1002733010695
1898,全,581.1002733010695,581.3938188223847
1899,都,581.3938188223847,581.5653713997767
1900,说,581.5653713997767,581.8703537595846
1901,啦,581.8703537595846,582.144612244898
1902,sil,582.144612244898,583.0178498883622
1903,他,583.0178498883622,583.1979910098983
1904,犹豫,583.1979910098983,583.4610382952327
1905,了,583.4610382952327,583.5944680776487
1906,一下,583.5944680776487,583.9642591889158
1907,sil,583.9642591889158,584.584612244898
1908,然后,584.584612244898,584.8334589143685
1909,站,584.8334589143685,585.048612244898
1910,起来,585.048612244898,585.3748026030277
1911,sil,585.3748026030277,586.1334462230501
1912,他,586.1334462230501,586.293110276836
1913,迈出,586.293110276836,586.5637821211657
1914,了,586.5637821211657,586.6705259470984
1915,一,586.6705259470984,586.8115802885096
1916,步,586.8115802885096,587.008612244898
1917,sil,587.008612244898,587.4787292005896
1918,而,587.4787292005896,587.6502817779816
1919,我,587.6502817779816,587.8713939888423
1920,sil,587.8713939888423,588.4470481929799
1921,却,588.4470481929799,588.5804779753959
1922,动弹不得,588.5804779753959,589.217128651495
1923,sil,589.217128651495,590.0387277017824
1924,在,590.0387277017824,590.1797820431935
1925,他,590.1797820431935,590.3246486641024
1926,的,590.3246486641024,590.4199556515424
1927,脚踝子,590.4199556515424,590.8393063962783
1928,骨,590.8393063962783,591.0108589736703
1929,附近,591.0108589736703,591.368612244898
1930,sil,591.368612244898,592.192612244898
1931,一,592.192612244898,592.3050820525286
1932,道,592.3050820525286,592.4232627169542
1933,黄光,592.4232627169542,592.7625555922406
1934,闪,592.7625555922406,593.0027292005893
1935,了,593.0027292005893,593.0980361880294
1936,一,593.0980361880294,593.197155454967
1937,下,593.197155454967,593.3801448708517
1938,sil,593.3801448708517,594.192612244898
1939,刹那,594.192612244898,594.4628322481701
1940,间,594.4628322481701,594.672612244898
1941,sil,594.672612244898,595.1271328659016
1942,他,595.1271328659016,595.2643749278152
1943,一动,595.2643749278152,595.4740503001831
1944,也,595.4740503001831,595.648612244898
1945,不,595.648612244898,595.7637835420007
1946,动,595.7637835420007,595.9620220758759
1947,了,595.9620220758759,596.0878272992967
1948,sil,596.0878272992967,597.0713954096774
1949,他,597.0713954096774,597.2314313786167
1950,没有,597.2314313786167,597.4449190304822
1951,叫喊,597.4449190304822,597.896612244898
1952,sil,597.896612244898,598.8660206550409
1953,他,598.8660206550409,598.988013598964
1954,轻轻,598.988013598964,599.464548536164
1955,地,599.464548536164,599.6246642750632
1956,sil,599.6246642750632,600.2384412741767
1957,像,600.2384412741767,600.4290552490567
1958,一,600.4290552490567,600.520549956999
1959,棵,600.520549956999,600.6463551804198
1960,树,600.6463551804198,600.8979656272614
1961,一样,600.8979656272614,601.1572006330982
1962,倒,601.1572006330982,601.2906304155142
1963,在,601.2906304155142,601.3935619619494
1964,地上,601.3935619619494,601.8100206550408
1965,sil,601.8100206550408,602.8050256039143
1966,大概,602.8050256039143,603.064260609751
1967,由于,603.064260609751,603.2777482616167
1968,沙地,603.2777482616167,603.5979797394151
1969,的,603.5979797394151,603.6856621678598
1970,缘故,603.6856621678598,604.024612244898
1971,sil,604.024612244898,604.63290844418
1972,连,604.63290844418,604.8158978600648
1973,一点,604.8158978600648,605.1513784558535
1974,响声,605.1513784558535,605.5631046415942
1975,都,605.5631046415942,605.7079712625031
1976,没有,605.7079712625031,606.1311342867366
1977,sil,606.1311342867366,608.8130100709254
1978,到,608.8130100709254,608.931190735351
1979,现在,608.931190735351,609.4420361880294
1980,sil,609.4420361880294,609.922383404727
1981,一点,609.922383404727,610.1816184105638
1982,不,610.1816184105638,610.2883622364966
1983,错,610.2883622364966,610.5590340808261
1984,sil,610.5590340808261,611.368612244898
1985,已经,611.368612244898,611.6159416173607
1986,有,611.6159416173607,611.7760573562599
1987,六,611.7760573562599,611.9247362566663
1988,年,611.9247362566663,612.1534730265223
1989,了,612.1534730265223,612.272612244898
1990,sil,612.272612244898,613.600612244898
1991,我,613.600612244898,613.6555111485766
1992,还,613.6555111485766,613.7965654899878
1993,从未,613.7965654899878,614.1164023637328
1994,讲,614.1164023637328,614.2917672206224
1995,过,614.2917672206224,614.3870742080624
1996,这个,614.3870742080624,614.5776881829423
1997,故事,614.5776881829423,614.9970389276783
1998,sil,614.9970389276783,615.7671193861935
1999,同伴们,615.7671193861935,616.1690203658654
2000,重新,616.1690203658654,616.5159378001471
2001,见到,616.5159378001471,616.7675482469887
2002,了,616.7675482469887,616.8628552344286
2003,我,616.8628552344286,617.032612244898
2004,sil,617.032612244898,617.584612244898
2005,都,617.584612244898,617.6977444444029
2006,为,617.6977444444029,617.7968637113405
2007,能,617.7968637113405,617.926481214259
2008,看见,617.926481214259,618.2581495305501
2009,我,618.2581495305501,618.3496442384925
2010,活,618.3496442384925,618.560612244898
2011,着,618.560612244898,618.6660634367933
