,text,onset,offset
1334,着,362.5126849846326,362.61072380666246
1335,花儿,362.61072380666246,362.94977473284905
1336,sil,362.94977473284905,363.73784807256243
1337,于是,363.73784807256243,363.9334230468413
1338,就,363.9334230468413,364.06822642713234
1339,这样,364.06822642713234,364.4767215189235
1340,sil,364.4767215189235,365.0649544511027
1341,这,365.0649544511027,365.22426753690127
1342,朵,365.22426753690127,365.3509010153565
1343,花儿,365.3509010153565,365.6978480725624
1344,sil,365.6978480725624,365.92279414386405
1345,就,365.92279414386405,366.0780222787447
1346,以,366.0780222787447,366.1760611007746
1347,她,366.1760611007746,366.32720428473726
1348,那,366.32720428473726,366.49468727237166
1349,有点,366.49468727237166,366.7152746219388
1350,敏感,366.7152746219388,367.0993842248114
1351,多疑,367.0993842248114,367.38533078906516
1352,的,367.38533078906516,367.4751997092592
1353,虚荣心,367.4751997092592,367.9618480725624
1354,sil,367.9618480725624,368.0920272978638
1355,折磨,368.0920272978638,368.4106534694609
1356,着,368.4106534694609,368.4923524878191
1357,小王子,368.4923524878191,368.99071649980425
1358,sil,368.99071649980425,369.65784807256244
1359,例如,369.65784807256244,370.00184807256244
1360,sil,370.00184807256244,370.51384807256244
1361,有,370.51384807256244,370.6605370033713
1362,一,370.6605370033713,370.7422360217295
1363,天,370.7422360217295,370.95384807256244
1364,sil,370.95384807256244,371.3549786594162
1365,她,371.3549786594162,371.4652723341998
1366,向,371.4652723341998,371.60007571449086
1367,小王子,371.60007571449086,372.1556290393268
1368,讲,372.1556290393268,372.3759162017256
1369,起,372.3759162017256,372.4865100636776
1370,她,372.4865100636776,372.60905859121493
1371,身,372.60905859121493,372.7572312244309
1372,上,372.7572312244309,372.92984807256244
1373,长,372.92984807256244,373.0676874941921
1374,的,373.0676874941921,373.09628215061747
1375,四,373.09628215061747,373.26785008916977
1376,根,373.26785008916977,373.37405881303545
1377,刺,373.37405881303545,373.63549567178177
1378,sil,373.63549567178177,374.45784807256246
1379,老虎,374.45784807256246,374.9378480725624
1380,sil,374.9378480725624,375.36984807256243
1381,让,375.36984807256243,375.4978480725624
1382,它,375.4978480725624,375.62291562907285
1383,张,375.62291562907285,375.80984807256243
1384,着,375.80984807256243,375.9006922914908
1385,爪子,375.9006922914908,376.2805927268565
1386,来,376.2805927268565,376.5458480725624
1387,吧,376.5458480725624,376.72176742599095
1388,sil,376.72176742599095,377.4762264271323
1389,小王子,377.4762264271323,378.0644593593115
1390,顶,378.0644593593115,378.3054714634683
1391,了,378.3054714634683,378.4198500891698
1392,她,378.4198500891698,378.5709932731325
1393,一,378.5709932731325,378.6731170460803
1394,句,378.6731170460803,378.85784807256243
1395,sil,378.85784807256243,379.7290832431696
1396,在,379.7290832431696,379.90473613263975
1397,我,379.90473613263975,380.0640492184383
1398,这个,380.0640492184383,380.30506132259507
1399,星球,380.30506132259507,380.6400272978638
1400,上,380.6400272978638,380.80184807256245
1401,sil,380.80184807256245,381.02584807256244
1402,没有,381.02584807256244,381.35489370849825
1403,老虎,381.35489370849825,381.74704899661776
1404,sil,381.74704899661776,382.18005379391633
1405,而且,382.18005379391633,382.5218480725624
1406,sil,382.5218480725624,382.8898480725624
1407,老虎,382.8898480725624,383.3708233712967
1408,是,383.3708233712967,383.5097117025057
1409,不,383.5097117025057,383.6526849846326
1410,会,383.6526849846326,383.8079131195132
1411,吃,383.8079131195132,383.9590563034759
1412,草,383.9590563034759,384.1538480725624
1413,的,384.1538480725624,384.30627713149835
1414,sil,384.30627713149835,384.8435687403635
1415,花儿,384.8435687403635,385.12134540278146
1416,轻声,385.12134540278146,385.4522264271323
1417,说道,385.4522264271323,385.87706132259507
1418,sil,385.87706132259507,386.48984807256244
1419,我,386.48984807256244,386.6246073405728
1420,并,386.6246073405728,386.84927964105793
1421,不,386.84927964105793,386.9922529231848
1422,是,386.9922529231848,387.14748105806547
1423,草,387.14748105806547,387.5698480725624
1424,sil,387.5698480725624,388.2657482367966
1425,真,388.2657482367966,388.3964666661697
1426,对不起,388.3964666661697,389.04984807256244
1427,sil,389.04984807256244,389.8418480725624
1428,我,389.8418480725624,389.9610028677297
1429,并,389.9610028677297,390.14482565903575
1430,不,390.14482565903575,390.29188389208053
1431,怕,390.29188389208053,390.47162173246863
1432,什么,390.47162173246863,390.70617299138615
1433,老虎,390.70617299138615,391.2098480725624
1434,sil,391.2098480725624,391.6947311135207
1435,可,391.6947311135207,391.79685488646845
1436,我,391.79685488646845,391.8826388557446
1437,讨厌,391.8826388557446,392.2380295856029
1438,穿堂风,392.2380295856029,392.7458480725624
1439,sil,392.7458480725624,393.31384807256245
1440,我,393.31384807256245,393.44156372124445
1441,猜,393.44156372124445,393.70584807256245
1442,sil,393.70584807256245,394.1378480725624
1443,你,394.1378480725624,394.2626388557446
1444,没有,394.2626388557446,394.52816066540885
1445,为,394.52816066540885,394.6425392911104
1446,我,394.6425392911104,394.74874801497606
1447,准备,394.74874801497606,394.9979300209687
1448,个,394.9979300209687,395.0837139902448
1449,屏风,395.0837139902448,395.5371435421329
1450,sil,395.5371435421329,396.05493754964726
1451,小王子,396.05493754964726,396.7698480725624
1452,sil,396.7698480725624,396.87384807256245
1453,思忖,396.87384807256245,397.3866315488863
1454,着,397.3866315488863,397.5786242420281
1455,sil,397.5786242420281,398.2648959962372
1456,讨厌,398.2648959962372,398.76184807256243
1457,穿堂风,398.76184807256243,399.4258480725624
1458,sil,399.4258480725624,400.0486630640581
1459,这,400.0486630640581,400.1998062480208
1460,对,400.1998062480208,400.32235477555815
1461,一,400.32235477555815,400.4408183521776
1462,株,400.4408183521776,400.5837916343045
1463,植物,400.5837916343045,400.9426900037518
1464,来说,400.9426900037518,401.31384807256245
1465,sil,401.31384807256245,401.7433403836624
1466,真,401.7433403836624,401.9138480725624
1467,不,401.9138480725624,402.04154180066996
1468,走运,402.04154180066996,402.46584807256244
1469,sil,402.46584807256244,403.2016678613567
1470,这,403.2016678613567,403.3405561925657
1471,朵,403.3405561925657,403.50395422928216
1472,花,403.50395422928216,403.7138480725624
1473,sil,403.7138480725624,404.090745727237
1474,真,404.090745727237,404.2704835676251
1475,不,404.2704835676251,404.38077724240867
1476,大,404.38077724240867,404.53784807256244
1477,好,404.53784807256244,404.6789786594162
1478,伺候,404.6789786594162,405.1895975241551
1479,sil,405.1895975241551,406.1378480725624
1480,晚上,406.1378480725624,406.6201049419235
1481,sil,406.6201049419235,407.0857893465654
1482,你,407.0857893465654,407.1919980704311
1483,得,407.1919980704311,407.28186699062513
1484,把,407.28186699062513,407.4289252236699
1485,我,407.4289252236699,407.55147375120725
1486,放到,407.55147375120725,407.82108051178943
1487,一,407.82108051178943,407.9232042847372
1488,个,407.9232042847372,408.0294130086029
1489,玻璃,408.0294130086029,408.26634016184175
1490,罩子,408.26634016184175,408.5808813825209
1491,中,408.5808813825209,408.77784807256245
1492,sil,408.77784807256245,409.27384807256243
1493,你,409.27384807256243,409.4018480725624
1494,这,409.4018480725624,409.50494714424445
1495,地方,409.50494714424445,409.77863885574453
1496,太,409.77863885574453,409.9583766961326
1497,冷,409.9583766961326,410.24984807256243
1498,sil,410.24984807256243,410.7458480725624
1499,我,410.7458480725624,410.8652357999089
1500,原来,410.8652357999089,411.19384807256245
1501,住,411.19384807256245,411.34045935931164
1502,的,411.34045935931164,411.42624332858776
1503,那个,411.42624332858776,411.65091562907287
1504,地方,411.65091562907287,412.19829905207297
1505,sil,412.19829905207297,413.2667749546697
1506,但,413.2667749546697,413.40157833496073
1507,她,413.40157833496073,413.52412686249806
1508,没有,413.52412686249806,413.84275303409515
1509,说,413.84275303409515,414.0388306781549
1510,下去,414.0388306781549,414.4258480725624
1511,sil,414.4258480725624,415.047813554879
1512,她,415.047813554879,415.16219218058046
1513,来,415.16219218058046,415.33376011913276
1514,的,415.33376011913276,415.415459137491
1515,时候,415.415459137491,415.7790197691851
1516,是,415.7790197691851,415.9342479040657
1517,粒,415.9342479040657,416.0322867260956
1518,种子,416.0322867260956,416.43891562907277
1519,sil,416.43891562907277,416.97812915023707
1520,她,416.97812915023707,417.08433787410274
1521,哪里,417.08433787410274,417.3621145365207
1522,见,417.3621145365207,417.48874801497595
1523,过,417.48874801497595,417.62763634618494
1524,什么,417.62763634618494,417.8359688429984
1525,别的,417.8359688429984,418.0974057017447
1526,世界,418.0974057017447,418.41784807256244
1527,sil,418.41784807256244,418.9021510708116
1528,她,418.9021510708116,419.06146415661016
1529,叫,419.06146415661016,419.21669229149074
1530,人,419.21669229149074,419.34332576994603
1531,发现,419.34332576994603,419.7218480725624
1532,sil,419.7218480725624,420.02551257323717
1533,她,420.02551257323717,420.1398911989387
1534,是,420.1398911989387,420.25018487372233
1535,在,420.25018487372233,420.37273340125967
1536,凑,420.37273340125967,420.6228599055875
1537,一,420.6228599055875,420.74132348220695
1538,个,420.74132348220695,420.8189375496472
1539,如此,420.8189375496472,421.1298480725624
1540,不,421.1298480725624,421.24785739602794
1541,太,421.24785739602794,421.3949156290727
1542,高明,421.3949156290727,421.7257966534235
1543,的,421.7257966534235,421.7829859662743
1544,谎话,421.7829859662743,422.2609252236699
1545,sil,422.2609252236699,422.6367407081177
1546,她,422.6367407081177,422.8123935975879
1547,有点儿,422.8123935975879,423.0411508489909
1548,羞怒,423.0411508489909,423.4978480725624
1549,sil,423.4978480725624,423.8131316597966
1550,咳嗽,423.8131316597966,424.1848621933266
1551,了,424.1848621933266,424.28698596627436
1552,两三,424.28698596627436,424.5974422360356
1553,声,424.5974422360356,424.7938480725624
1554,sil,424.7938480725624,425.41851737053577
1555,她,425.41851737053577,425.5698480725624
1556,的,425.5698480725624,425.66361442561043
1557,这,425.66361442561043,425.77799305131197
1558,一,425.77799305131197,425.88710745148313
1559,招,425.88710745148313,426.09784807256244
1560,sil,426.09784807256244,426.40181126714
1561,是,426.40181126714,426.50393504008775
1562,要,426.50393504008775,426.64690832221464
1563,小王子,426.64690832221464,427.12184807256244
1564,处于,427.12184807256244,427.41896404569985
1565,有,427.41896404569985,427.5455975241551
1566,过失,427.5455975241551,427.89784807256245
1567,的,427.89784807256245,427.9826872723716
1568,地位,427.9826872723716,428.29314354213284
1569,sil,428.29314354213284,428.8661774312983
1570,她,428.8661774312983,428.96830120424613
1571,说道,428.96830120424613,429.3236919341044
1572,sil,429.3236919341044,429.89150011169403
1573,屏风,429.89150011169403,430.33675976174635
1574,呢,430.33675976174635,430.5778480725624
1575,sil,430.5778480725624,431.26992544549057
1576,我,431.26992544549057,431.3965589239458
1577,正,431.3965589239458,431.6661656845279
1578,准备,431.6661656845279,431.939857396028
1579,去,431.939857396028,432.10734038366235
1580,拿,432.10734038366235,432.33784807256245
1581,sil,432.33784807256245,432.83854659796845
1582,可,432.83854659796845,433.00602958560285
1583,你,433.00602958560285,433.1653426714014
1584,刚才,433.1653426714014,433.5411581558492
1585,说,433.5411581558492,433.74540570174474
1586,的,433.74540570174474,433.8393595728567
1587,是,433.8393595728567,434.1298480725624
1588,sil,434.1298480725624,434.8418480725624
1589,于是,434.8418480725624,435.12834518096093
1590,花儿,435.12834518096093,435.46584807256244
1591,sil,435.46584807256244,435.67572860396103
1592,放开,435.67572860396103,435.98618487372227
1593,嗓门儿,435.98618487372227,436.31384807256245
1594,咳嗽,436.31384807256245,436.742744225981
1595,了,436.742744225981,436.82444324433925
1596,几,436.82444324433925,436.96741652646614
1597,声,436.96741652646614,437.1538480725624
1598,sil,437.1538480725624,437.68184807256245
1599,依然,437.68184807256245,437.939634844929
1600,要,437.939634844929,438.09077802889175
1601,使,438.09077802889175,438.28685567295145
1602,小王子,438.28685567295145,438.7138480725624
1603,sil,438.7138480725624,438.9241080161456
1604,后悔,438.9241080161456,439.24735499737864
1605,自己,439.24735499737864,439.55372631622197
1606,的,439.55372631622197,439.65176513825185
1607,过失,439.65176513825185,440.0898480725624
1608,sil,440.0898480725624,440.6934276223192
1609,尽管,440.6934276223192,440.9834591374909
1610,小王子,440.9834591374909,441.51384807256244
1611,sil,441.51384807256244,441.77784807256245
1612,本来,441.77784807256245,441.99553220607265
1613,诚心诚意,441.99553220607265,442.6532093038564
1614,地,442.6532093038564,442.7430782240504
1615,喜欢,442.7430782240504,443.0249398373863
1616,这,443.0249398373863,443.1434034140057
1617,朵,443.1434034140057,443.2536970887893
1618,花,443.2536970887893,443.48653929111026
1619,sil,443.48653929111026,444.18098094715515
1620,可是,444.18098094715515,444.4803963289681
1621,这,444.4803963289681,444.6356244638487
1622,一,444.6356244638487,444.7418331877144
1623,来,444.7418331877144,444.9378480725624
1624,sil,444.9378480725624,445.3668306781548
1625,却,445.3668306781548,445.5669932731325
1626,使,445.5669932731325,445.70179665342357
1627,他,445.70179665342357,445.82026023004295
1628,马上,445.82026023004295,446.1538480725624
1629,对,446.1538480725624,446.2450951255057
1630,她,446.2450951255057,446.3778480725624
1631,产生,446.3778480725624,446.6413353645431
1632,了,446.6413353645431,446.7352892356551
1633,怀疑,446.7352892356551,447.1778480725624
1634,sil,447.1778480725624,447.97263656800556
1635,小王子,447.97263656800556,448.5363597946773
1636,sil,448.5363597946773,448.75384807256245
1637,对,448.75384807256245,448.85090101535644
1638,一些,448.85090101535644,449.0878281685953
1639,无关紧要,449.0878281685953,449.65563634618496
1640,的,449.65563634618496,449.7332504136253
1641,话,449.7332504136253,449.884393597588
1642,看,449.884393597588,450.0396217324686
1643,得,450.0396217324686,450.12132075082684
1644,太,450.12132075082684,450.3214833458045
1645,认真,450.3214833458045,450.6258480725624
1646,sil,450.6258480725624,451.1764447455952
1647,结果,451.1764447455952,451.42154180066984
1648,使,451.42154180066984,451.56860003371463
1649,自己,451.56860003371463,451.7932723341998
1650,很,451.7932723341998,451.96075532183414
1651,苦恼,451.96075532183414,452.3529106099536
1652,sil,452.3529106099536,453.1538480725624
1653,有,453.1538480725624,453.27628945747574
1654,一,453.27628945747574,453.3702433285877
1655,天,453.3702433285877,453.65784807256244
1656,sil,453.65784807256244,454.0115806226998
1657,他,454.0115806226998,454.1096194447296
1658,告诉,454.1096194447296,454.40373591081925
1659,我,454.40373591081925,454.5344543401924
1660,说,454.5344543401924,454.7218480725624
1661,sil,454.7218480725624,455.4821629531478
1662,我,455.4821629531478,455.6169663334389
1663,不,455.6169663334389,455.7891608872294
1664,该,455.7891608872294,455.9484739730279
1665,听信,455.9484739730279,456.3058480725624
1666,她,456.3058480725624,456.45500788684893
1667,的,456.45500788684893,456.53670690520715
1668,话,456.53670690520715,456.7532093038564
1669,sil,456.7532093038564,457.3577820397073
1670,绝,457.3577820397073,457.56184807256244
1671,不,457.56184807256244,457.6886630640581
1672,该,457.6886630640581,457.8357212971029
1673,听信,457.8357212971029,458.15026251778204
1674,那些,458.15026251778204,458.37084986734925
1675,花儿,458.37084986734925,458.5996071187523
1676,的,458.5996071187523,458.68947603894634
1677,话,458.68947603894634,458.88719240240107
1678,sil,458.88719240240107,459.5979738621176
1679,看看,459.5979738621176,459.8880053772893
1680,花,459.8880053772893,460.1138480725624
1681,sil,460.1138480725624,460.50584807256246
1682,闻闻,460.50584807256246,460.7335902172969
1683,她,460.7335902172969,460.85784807256243
1684,就,460.85784807256243,460.9786872723716
1685,得,460.9786872723716,461.20744452377465
1686,了,461.20744452377465,461.32184807256243
1687,sil,461.32184807256243,461.9585977459756
1688,我,461.9585977459756,462.1301656845279
1689,的,462.1301656845279,462.24862926114736
1690,那,462.24862926114736,462.39977244511005
1691,朵,462.39977244511005,462.53866077631903
1692,花儿,462.53866077631903,462.73784807256243
1693,sil,462.73784807256243,463.07378934656543
1694,使,463.07378934656543,463.2739519415431
1695,我,463.2739519415431,463.38424561632667
1696,的,463.38424561632667,463.49453929111024
1697,星球,463.49453929111024,463.829505266379
1698,芳香四溢,463.829505266379,464.5538480725624
1699,sil,464.5538480725624,465.18886950018475
1700,可,465.18886950018475,465.3400126841475
1701,我,465.3400126841475,465.45784807256246
1702,不,465.45784807256246,465.58510973922216
1703,会,465.58510973922216,465.72808302134905
1704,享受,465.72808302134905,466.13657811314016
1705,它,466.13657811314016,466.32040090444616
1706,sil,466.32040090444616,467.03935226599856
1707,关于,467.03935226599856,467.28719240240105
1708,老虎,467.28719240240105,467.5813088684907
1709,爪子,467.5813088684907,467.91627484375937
1710,的,467.91627484375937,468.00205881303555
1711,事儿,468.00205881303555,468.16984807256244
1712,sil,468.16984807256244,468.76184807256243
1713,本,468.76184807256243,468.8639834567148
1714,应该,468.8639834567148,469.10908051178944
1715,使,469.10908051178944,469.2561387448343
1716,我,469.2561387448343,469.3460076650283
1717,产生,469.3460076650283,469.6564639347896
1718,同情,469.6564639347896,470.1778480725624
1719,sil,470.1778480725624,470.8016194447296
1720,却,470.8016194447296,470.96910243236397
1721,反而,470.96910243236397,471.2818480725624
1722,sil,471.2818480725624,471.4511266406775
1723,使,471.4511266406775,471.5900149718865
1724,我,471.5900149718865,471.68396884299847
1725,恼火,471.68396884299847,472.14965324764034
1726,sil,472.14965324764034,472.89204635149235
1727,他,472.89204635149235,473.0064249771939
1728,还,473.0064249771939,473.2188424249253
1729,告诉,473.2188424249253,473.5007040382612
1730,我,473.5007040382612,473.6355074185522
1731,说,473.6355074185522,473.8806044736269
1732,sil,473.8806044736269,474.52984807256246
1733,我,474.52984807256246,474.581415739983
1734,那时,474.581415739983,474.8469375496473
1735,什么,474.8469375496473,475.0389302427891
1736,也,475.0389302427891,475.1696486721623
1737,不,475.1696486721623,475.2595175923563
1738,懂,475.2595175923563,475.56184807256244
1739,sil,475.56184807256244,476.07384807256244
1740,我,476.07384807256244,476.1704616470505
1741,应该,476.1704616470505,476.41964365304307
1742,根据,476.41964365304307,476.6320611007745
1743,她,476.6320611007745,476.7872892356551
1744,的,476.7872892356551,476.8567334012596
1745,行为,476.8567334012596,477.24984807256243
1746,sil,477.24984807256243,477.69825794230405
1747,而,477.69825794230405,477.80038171525183
1748,不,477.80038171525183,477.91067539003546
1749,是,477.91067539003546,478.0332239175728
1750,根据,478.0332239175728,478.24564136530415
1751,她,478.24564136530415,478.38584807256245
1752,的,478.38584807256245,478.4784835676251
1753,话,478.4784835676251,478.6582214080132
1754,来,478.6582214080132,478.75217527912514
1755,判断,478.75217527912514,479.0462917452148
1756,她,479.0462917452148,479.21784807256245
1757,sil,479.21784807256245,479.90821638889406
1758,她,479.90821638889406,480.0838692783642
1759,使,480.0838692783642,480.2418478014308
1760,我,480.2418478014308,480.36848127988605
1761,的,480.36848127988605,480.47060505283383
1762,生活,480.47060505283383,480.85784807256243
1763,sil,480.85784807256243,481.06700788684884
1764,芬芳,481.06700788684884,481.4060588130355
1765,多彩,481.4060588130355,481.8178480725624
1766,sil,481.8178480725624,482.29657811314013
1767,我,482.29657811314013,482.39461693517
1768,真,482.39461693517,482.59069457922976
1769,不,482.59069457922976,482.6764785485059
1770,该,482.6764785485059,482.7867722232895
1771,离开,482.7867722232895,483.084973640297
1772,她,483.084973640297,483.21784807256245
1773,跑,483.21784807256245,483.36157102810256
1774,出来,483.36157102810256,483.7455564143862
1775,sil,483.7455564143862,484.2018480725624
1776,我,484.2018480725624,484.3215344938117
1777,本,484.3215344938117,484.5176121378714
1778,应该,484.5176121378714,484.7504543401924
1779,猜,484.7504543401924,484.9977784904628
1780,出,484.9977784904628,485.21784807256245
1781,sil,485.21784807256245,485.5633595728567
1782,在,485.5633595728567,485.689993051312
1783,她,485.689993051312,485.81655376926085
1784,那,485.81655376926085,485.9350173458802
1785,令,485.9350173458802,486.1229250881042
1786,人,486.1229250881042,486.2413886647236
1787,爱怜,486.2413886647236,486.55184493448485
1788,的,486.55184493448485,486.62945900192517
1789,花招,486.62945900192517,486.9440002226043
1790,后面,486.9440002226043,487.33784807256245
1791,sil,487.33784807256245,487.511808400194
1792,所,487.511808400194,487.67929138782836
1793,隐藏,487.67929138782836,488.00608746126125
1794,的,488.00608746126125,488.07961657778367
1795,温情,488.07961657778367,488.5458480725624
1796,sil,488.5458480725624,489.3469083222147
1797,花,489.3469083222147,489.58792042637145
1798,sil,489.58792042637145,489.78808302134905
1799,是,489.78808302134905,489.92288640164014
1800,多么,489.92288640164014,490.2088329658939
1801,自相矛盾,490.2088329658939,490.89784807256245
1802,sil,490.89784807256245,491.5140103964084
1803,我,491.5140103964084,491.62430407119206
1804,当时,491.62430407119206,491.9265904391175
1805,太,491.9265904391175,492.10632827950553
1806,年轻,492.10632827950553,492.6178480725624
1807,sil,492.6178480725624,493.0744616470505
1808,还,493.0744616470505,493.2133499782595
1809,不,493.2133499782595,493.36857811314013
1810,懂得,493.36857811314013,493.6994591374909
1811,爱,493.6994591374909,493.96089599623724
1812,她,493.96089599623724,494.2631823641627
1813,sil,494.2631823641627,495.19384807256245
1814,我,495.19384807256245,495.28114340656697
1815,想,495.28114340656697,495.4363715414476
1816,小王子,495.4363715414476,496.00184807256244
1817,sil,496.00184807256244,496.3963350071567
1818,大概,496.3963350071567,496.65777186590304
1819,是,496.65777186590304,496.7639805897687
1820,利用,496.7639805897687,497.01059043911744
1821,一,497.01059043911744,497.1167991629831
1822,群,497.1167991629831,497.27202729786376
1823,候鸟,497.27202729786376,497.56205881303543
1824,迁徙,497.56205881303543,497.91744954289373
1825,的,497.91744954289373,497.99506361033406
1826,机会,497.99506361033406,498.2646703709162
1827,跑,498.2646703709162,498.4258480725624
1828,出来,498.4258480725624,498.75894943198347
1829,的,498.75894943198347,498.91417756686405
1830,sil,498.91417756686405,499.5919496538041
1831,在,499.5919496538041,499.7144981813414
1832,他,499.7144981813414,499.84521661071454
1833,出发,499.84521661071454,500.10256851854297
1834,的,500.10256851854297,500.1720126841475
1835,那,500.1720126841475,500.3068160644385
1836,天,500.3068160644385,500.4457043956475
1837,早上,500.4457043956475,500.80984807256243
1838,sil,500.80984807256243,501.4056678613567
1839,他,501.4056678613567,501.5241314379761
1840,把,501.5241314379761,501.6303401618418
1841,他,501.6303401618418,501.74471878754326
1842,的,501.74471878754326,501.80864387486366
1843,星球,501.80864387486366,502.19384807256245
1844,sil,502.19384807256245,502.3805370033713
1845,收拾,502.3805370033713,502.71141802772206
1846,得,502.71141802772206,502.7972019969982
1847,整整齐齐,502.7972019969982,503.53784807256244
1848,sil,503.53784807256244,504.0578480725624
1849,把,504.0578480725624,504.15767059273685
1850,它,504.15767059273685,504.2720492184383
1851,上头,504.2720492184383,504.5947603409533
1852,的,504.5947603409533,504.66420450655784
1853,活,504.66420450655784,504.83985739602804
1854,火山,504.83985739602804,505.2338480725624
1855,sil,505.2338480725624,505.52984807256246
1856,打扫,505.52984807256246,505.80184807256245
1857,得,505.80184807256245,505.897859683767
1858,干干净净,505.897859683767,506.56184807256244
1859,sil,506.56184807256244,507.31630407119206
1860,他,507.31630407119206,507.4061729913861
1861,有,507.4061729913861,507.5246365680055
1862,两,507.5246365680055,507.69211955563986
1863,个,507.69211955563986,507.7983282795056
1864,活,507.7983282795056,507.95764136530414
1865,火山,507.95764136530414,508.29784807256243
1866,sil,508.29784807256243,508.90534997825955
1867,早上,508.90534997825955,509.1994664443491
1868,热,509.1994664443491,509.3465246773939
1869,早点,509.3465246773939,509.75384807256245
1870,很,509.75384807256245,509.9796920696702
1871,方便,509.9796920696702,510.4046021858878
1872,sil,510.4046021858878,511.1358084001939
1873,他,511.1358084001939,511.24610207497756
1874,还,511.24610207497756,511.4585195227089
1875,有,511.4585195227089,511.5238787373955
1876,一,511.5238787373955,511.6423423140149
1877,座,511.6423423140149,511.7689757924702
1878,死,511.7689757924702,512.0018179947912
1879,火山,512.0018179947912,512.3778480725624
1880,sil,512.3778480725624,512.7867457272368
1881,他,512.7867457272368,512.9133792056921
1882,也,512.9133792056921,513.0767772424085
1883,把,513.0767772424085,513.2279204263713
1884,它,513.2279204263713,513.3708937084982
1885,打扫,513.3708937084982,513.6445854199982
1886,干净,513.6445854199982,514.0258480725623
1887,sil,514.0258480725623,514.6045488857073
1888,他,514.6045488857073,514.7277094147665
1889,想,514.7277094147665,515.0098480725624
1890,sil,515.0098480725624,515.4997651382517
1891,说不定,515.4997651382517,515.9378480725624
1892,sil,515.9378480725624,516.1698480725623
1893,它,516.1698480725623,516.2840757144908
1894,还,516.2840757144908,516.4597286039609
1895,会,516.4597286039609,516.6190416897595
1896,活动,516.6190416897595,516.8763935975879
1897,呢,516.8763935975879,517.0498480725623
1898,sil,517.0498480725623,517.8834472551547
1899,打扫,517.8834472551547,518.1203744083936
1900,干净,518.1203744083936,518.4308306781548
1901,了,518.4308306781548,518.6018480725623
1902,sil,518.6018480725623,519.1618480725624
1903,它们,519.1618480725624,519.3778480725624
1904,就,519.3778480725624,519.4970028677297
1905,可以,519.4970028677297,519.7298450700506
1906,慢慢,519.7298450700506,520.1383401618418
1907,地,520.1383401618418,520.269058591215
1908,sil,520.269058591215,520.4378385227168
1909,有,520.4378385227168,520.5889817066794
1910,规律,520.5889817066794,520.8994379764407
1911,地,520.8994379764407,520.977052043881
1912,燃烧,520.977052043881,521.3218480725624
1913,sil,521.3218480725624,521.9247606568365
1914,而,521.9247606568365,522.0146295770305
1915,不,522.0146295770305,522.1249232518142
1916,会,522.1249232518142,522.2515567302694
1917,突然,522.2515567302694,522.5946926073739
1918,爆发,522.5946926073739,522.9432529455606
1919,sil,522.9432529455606,523.6295246997697
1920,火山,523.6295246997697,523.8991314603519
1921,爆发,523.8991314603519,524.2178480725623
1922,sil,524.2178480725623,524.4751095397773
1923,就,524.4751095397773,524.5772333127252
1924,像,524.5772333127252,524.7355264306301
1925,烟囱,524.7355264306301,524.9887933875406
1926,里,524.9887933875406,525.0950021114063
1927,的,525.0950021114063,525.1726161788466
1928,火焰,525.1726161788466,525.4626476940183
1929,一样,525.4626476940183,525.7858480725624
1930,sil,525.7858480725624,526.5778480725623
1931,当然,526.5778480725623,526.9378480725624
1932,sil,526.9378480725624,527.4406438748638
1933,在,527.4406438748638,527.5836171569907
1934,我们,527.5836171569907,527.845054015737
1935,地球,527.845054015737,528.1841049419237
1936,上,528.1841049419237,528.3778480725624
1937,sil,528.3778480725624,528.6418480725624
1938,我们,528.6418480725624,528.8458669906253
1939,人,528.8458669906253,528.9806703709164
1940,太,528.9806703709164,529.1808329658941
1941,小,529.1808329658941,529.3938480725624
1942,sil,529.3938480725624,529.7458480725624
1943,不,529.7458480725624,529.853408433125
1944,能,529.853408433125,530.0208914207593
1945,打扫,530.0208914207593,530.310922935931
1946,火山,530.310922935931,530.6258480725623
1947,sil,530.6258480725623,531.2218669906252
1948,所以,531.2218669906252,531.4873888002895
1949,火山,531.4873888002895,531.8672892356552
1950,给,531.8672892356552,532.0020926159463
1951,我们,532.0020926159463,532.198170260006
1952,带来,532.198170260006,532.4178480725624
1953,很多,532.4178480725624,532.7856413653042
1954,很多,532.7856413653042,533.0470782240504
1955,麻烦,533.0470782240504,533.4759980704312
1956,sil,533.4759980704312,534.5054057017448
1957,小王子,534.5054057017448,535.0818480725624
1958,sil,535.0818480725624,535.3159423469458
1959,还,535.3159423469458,535.4344059235652
1960,把,535.4344059235652,535.5569544511026
1961,剩下,535.5569544511026,535.8388160644384
1962,的,535.8388160644384,535.9286849846325
1963,最后,535.9286849846325,536.2595660089834
1964,几,536.2595660089834,536.3984543401923
1965,棵,536.3984543401923,536.5169179168117
1966,猴面包树,536.5169179168117,537.0765561925656
1967,苗,537.0765561925656,537.2603789838716
1968,全,537.2603789838716,537.4973061371104
1969,拔,537.4973061371104,537.703501477384
1970,了,537.703501477384,537.8464747595109
1971,sil,537.8464747595109,538.5531712683096
1972,他,538.5531712683096,538.6757197958469
1973,有点儿,538.6757197958469,538.9984309183619
1974,忧伤,538.9984309183619,539.3742464028097
1975,sil,539.3742464028097,540.0453161753488
1976,他,540.0453161753488,540.2005443102294
1977,以为,540.2005443102294,540.5298480725623
1978,sil,540.5298480725623,540.7969471442444
